gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_012881.1_1021	NC_012881.1	1139048	1139389	1	RS_GCF_000023445.1
MotE	NC_012881.1_246	NC_012881.1	261726	262274	1	RS_GCF_000023445.1
FlgA	NC_012881.1_1013	NC_012881.1	1128220	1129224	1	RS_GCF_000023445.1
FlgB	NC_012881.1_1158	NC_012881.1	1288152	1288562	-1	RS_GCF_000023445.1
FlgC	NC_012881.1_1157	NC_012881.1	1287709	1288152	-1	RS_GCF_000023445.1
FlgD	NC_012881.1_513	NC_012881.1	555276	555938	1	RS_GCF_000023445.1
FlgD	NC_012881.1_3011	NC_012881.1	3333013	3333741	-1	RS_GCF_000023445.1
FlgD	NC_012881.1_944	NC_012881.1	1057303	1057983	1	RS_GCF_000023445.1
FlgE	NC_012881.1_3010	NC_012881.1	3331290	3332939	-1	RS_GCF_000023445.1
FlgE	NC_012881.1_945	NC_012881.1	1058007	1059548	1	RS_GCF_000023445.1
FlgE	NC_012881.1_514	NC_012881.1	555962	557551	1	RS_GCF_000023445.1
FlgE	NC_012881.1_2943	NC_012881.1	3254177	3255763	1	RS_GCF_000023445.1
FlgF	NC_012881.1_1011	NC_012881.1	1126617	1127384	1	RS_GCF_000023445.1
FlgG	NC_012881.1_1012	NC_012881.1	1127410	1128192	1	RS_GCF_000023445.1
FlgH	NC_012881.1_1014	NC_012881.1	1129246	1129944	1	RS_GCF_000023445.1
FlgI	NC_012881.1_1015	NC_012881.1	1130002	1131135	1	RS_GCF_000023445.1
FlgJ	NC_012881.1_1017	NC_012881.1	1134005	1134727	1	RS_GCF_000023445.1
FlgK	NC_012881.1_1019	NC_012881.1	1135284	1137398	1	RS_GCF_000023445.1
FlgK	NC_012881.1_515	NC_012881.1	557728	559812	1	RS_GCF_000023445.1
FlgK	NC_012881.1_946	NC_012881.1	1059579	1061330	1	RS_GCF_000023445.1
FlgL	NC_012881.1_1020	NC_012881.1	1137426	1139000	1	RS_GCF_000023445.1
FlgL	NC_012881.1_516	NC_012881.1	559822	561312	1	RS_GCF_000023445.1
FlgL	NC_012881.1_947	NC_012881.1	1061410	1062618	1	RS_GCF_000023445.1
FlgM	NC_012881.1_1023	NC_012881.1	1139980	1140279	-1	RS_GCF_000023445.1
FlgM	NC_012881.1_30	NC_012881.1	28624	28842	-1	RS_GCF_000023445.1
FlgN	NC_012881.1_1018	NC_012881.1	1134805	1135284	1	RS_GCF_000023445.1
FlgO	NC_012881.1_2231	NC_012881.1	2452456	2453289	-1	RS_GCF_000023445.1
FlgP	NC_012881.1_2383	NC_012881.1	2615170	2616141	-1	RS_GCF_000023445.1
FlgP	NC_012881.1_880	NC_012881.1	980920	981369	1	RS_GCF_000023445.1
FlhA	NC_012881.1_2597	NC_012881.1	2844126	2846213	1	RS_GCF_000023445.1
FlhB	NC_012881.1_2596	NC_012881.1	2842996	2844057	1	RS_GCF_000023445.1
