gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAMCWE010000214.1_8	JAMCWE010000214.1	5275	5532	-1	GB_GCA_023475265.1
FlgA	JAMCWE010000214.1_18	JAMCWE010000214.1	12956	13606	-1	GB_GCA_023475265.1
FlgD	JAMCWE010000056.1_3	JAMCWE010000056.1	2623	3315	1	GB_GCA_023475265.1
FlgE	JAMCWE010000056.1_6	JAMCWE010000056.1	3886	5580	1	GB_GCA_023475265.1
FlgF	JAMCWE010000214.1_20	JAMCWE010000214.1	14476	15183	-1	GB_GCA_023475265.1
FlgG	JAMCWE010000214.1_19	JAMCWE010000214.1	13613	14410	-1	GB_GCA_023475265.1
FlgH	JAMCWE010000214.1_17	JAMCWE010000214.1	12379	12951	-1	GB_GCA_023475265.1
FlgI	JAMCWE010000214.1_16	JAMCWE010000214.1	11260	12354	-1	GB_GCA_023475265.1
FlgJ	JAMCWE010000214.1_15	JAMCWE010000214.1	10445	11260	-1	GB_GCA_023475265.1
FlgK	JAMCWE010000214.1_13	JAMCWE010000214.1	8644	10005	-1	GB_GCA_023475265.1
FlgL	JAMCWE010000214.1_12	JAMCWE010000214.1	7383	8639	-1	GB_GCA_023475265.1
FlgN	JAMCWE010000214.1_14	JAMCWE010000214.1	10006	10458	-1	GB_GCA_023475265.1
FlgO	JAMCWE010000081.1_5	JAMCWE010000081.1	3253	4206	1	GB_GCA_023475265.1
FlgO	JAMCWE010000081.1_7	JAMCWE010000081.1	5258	6271	1	GB_GCA_023475265.1
FlgO	JAMCWE010000081.1_6	JAMCWE010000081.1	4281	5243	1	GB_GCA_023475265.1
FlhA	JAMCWE010000214.1_28	JAMCWE010000214.1	21866	23914	-1	GB_GCA_023475265.1
FlhB	JAMCWE010000214.1_29	JAMCWE010000214.1	23915	25000	-1	GB_GCA_023475265.1
FlhF	JAMCWE010000214.1_27	JAMCWE010000214.1	20743	21876	-1	GB_GCA_023475265.1
FlhG	JAMCWE010000214.1_26	JAMCWE010000214.1	19916	20743	-1	GB_GCA_023475265.1
FliA	JAMCWE010000214.1_25	JAMCWE010000214.1	18941	19570	-1	GB_GCA_023475265.1
FliK	JAMCWE010000056.1_2	JAMCWE010000056.1	351	2612	1	GB_GCA_023475265.1
FliL	JAMCWE010000214.1_36	JAMCWE010000214.1	28577	29137	-1	GB_GCA_023475265.1
FliM	JAMCWE010000214.1_35	JAMCWE010000214.1	27588	28574	-1	GB_GCA_023475265.1
FliN	JAMCWE010000214.1_34	JAMCWE010000214.1	27153	27578	-1	GB_GCA_023475265.1
FliO	JAMCWE010000214.1_33	JAMCWE010000214.1	26812	27153	-1	GB_GCA_023475265.1
FliP	JAMCWE010000214.1_32	JAMCWE010000214.1	26045	26815	-1	GB_GCA_023475265.1
FliQ	JAMCWE010000214.1_31	JAMCWE010000214.1	25775	26044	-1	GB_GCA_023475265.1
FliR	JAMCWE010000214.1_30	JAMCWE010000214.1	25002	25778	-1	GB_GCA_023475265.1
FliS	JAMCWE010000177.1_2	JAMCWE010000177.1	335	727	1	GB_GCA_023475265.1
FliW	JAMCWE010000214.1_9	JAMCWE010000214.1	5549	5929	-1	GB_GCA_023475265.1
MotA	JAMCWE010000214.1_6	JAMCWE010000214.1	3707	4561	-1	GB_GCA_023475265.1
Putative	JAMCWE010000056.1_5	JAMCWE010000056.1	3581	3700	1	GB_GCA_023475265.1
Transglycosylase	JAMCWE010000214.1_15	JAMCWE010000214.1	10445	11260	-1	GB_GCA_023475265.1
MotB	JAMCWE010000214.1_10	JAMCWE010000214.1	5936	6751	-1	GB_GCA_023475265.1
MotB	JAMCWE010000214.1_5	JAMCWE010000214.1	2928	3704	-1	GB_GCA_023475265.1
