gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PZJU01000008.1_198	NZ_PZJU01000008.1	228002	228199	1	RS_GCF_003206715.1
FlaG	NZ_PZJU01000010.1_8	NZ_PZJU01000010.1	4268	4645	1	RS_GCF_003206715.1
FlgA	NZ_PZJU01000073.1_26	NZ_PZJU01000073.1	23564	24340	1	RS_GCF_003206715.1
FlgB	NZ_PZJU01000073.1_25	NZ_PZJU01000073.1	22899	23318	-1	RS_GCF_003206715.1
FlgC	NZ_PZJU01000073.1_24	NZ_PZJU01000073.1	22484	22894	-1	RS_GCF_003206715.1
FlgD	NZ_PZJU01000073.1_23	NZ_PZJU01000073.1	21745	22449	-1	RS_GCF_003206715.1
FlgE	NZ_PZJU01000073.1_22	NZ_PZJU01000073.1	20200	21678	-1	RS_GCF_003206715.1
FlgF	NZ_PZJU01000073.1_21	NZ_PZJU01000073.1	19203	19967	-1	RS_GCF_003206715.1
FlgG	NZ_PZJU01000073.1_20	NZ_PZJU01000073.1	18365	19147	-1	RS_GCF_003206715.1
FlgH	NZ_PZJU01000073.1_19	NZ_PZJU01000073.1	17635	18348	-1	RS_GCF_003206715.1
FlgI	NZ_PZJU01000073.1_18	NZ_PZJU01000073.1	16508	17629	-1	RS_GCF_003206715.1
FlgJ	NZ_PZJU01000073.1_17	NZ_PZJU01000073.1	15435	16508	-1	RS_GCF_003206715.1
FlgK	NZ_PZJU01000073.1_16	NZ_PZJU01000073.1	13651	15276	-1	RS_GCF_003206715.1
FlgL	NZ_PZJU01000073.1_15	NZ_PZJU01000073.1	12373	13584	-1	RS_GCF_003206715.1
FlgM	NZ_PZJU01000073.1_27	NZ_PZJU01000073.1	24469	24747	1	RS_GCF_003206715.1
FlgN	NZ_PZJU01000073.1_28	NZ_PZJU01000073.1	24819	25271	1	RS_GCF_003206715.1
FlhA	NZ_PZJU01000010.1_34	NZ_PZJU01000010.1	31944	34028	-1	RS_GCF_003206715.1
FlhB	NZ_PZJU01000010.1_35	NZ_PZJU01000010.1	34025	35197	-1	RS_GCF_003206715.1
FlhC	NZ_PZJU01000010.1_46	NZ_PZJU01000010.1	47314	47898	-1	RS_GCF_003206715.1
FlhD	NZ_PZJU01000010.1_47	NZ_PZJU01000010.1	47902	48234	-1	RS_GCF_003206715.1
FlhE	NZ_PZJU01000010.1_33	NZ_PZJU01000010.1	31364	31765	-1	RS_GCF_003206715.1
FlhF	NZ_PZJU01000024.1_7	NZ_PZJU01000024.1	4908	7127	-1	RS_GCF_003206715.1
FliA	NZ_PZJU01000010.1_32	NZ_PZJU01000010.1	30423	31121	-1	RS_GCF_003206715.1
FliC	NZ_PZJU01000073.1_31	NZ_PZJU01000073.1	26984	28135	1	RS_GCF_003206715.1
FliD	NZ_PZJU01000010.1_52	NZ_PZJU01000010.1	50883	52217	-1	RS_GCF_003206715.1
FliE	NZ_PZJU01000073.1_1	NZ_PZJU01000073.1	88	414	-1	RS_GCF_003206715.1
FliG	NZ_PZJU01000073.1_3	NZ_PZJU01000073.1	2504	3502	1	RS_GCF_003206715.1
FliI	NZ_PZJU01000073.1_5	NZ_PZJU01000073.1	4243	5706	1	RS_GCF_003206715.1
FliJ	NZ_PZJU01000073.1_6	NZ_PZJU01000073.1	5834	6292	1	RS_GCF_003206715.1
FliK	NZ_PZJU01000073.1_7	NZ_PZJU01000073.1	6332	7702	1	RS_GCF_003206715.1
FliL	NZ_PZJU01000073.1_8	NZ_PZJU01000073.1	7932	8426	1	RS_GCF_003206715.1
FliM	NZ_PZJU01000073.1_9	NZ_PZJU01000073.1	8445	9452	1	RS_GCF_003206715.1
FliN	NZ_PZJU01000073.1_10	NZ_PZJU01000073.1	9445	9963	1	RS_GCF_003206715.1
FliO	NZ_PZJU01000073.1_11	NZ_PZJU01000073.1	9974	10399	1	RS_GCF_003206715.1
FliP	NZ_PZJU01000073.1_12	NZ_PZJU01000073.1	10396	11187	1	RS_GCF_003206715.1
FliQ	NZ_PZJU01000073.1_13	NZ_PZJU01000073.1	11234	11503	1	RS_GCF_003206715.1
FliR	NZ_PZJU01000073.1_14	NZ_PZJU01000073.1	11515	12309	1	RS_GCF_003206715.1
FliS	NZ_PZJU01000010.1_51	NZ_PZJU01000010.1	50454	50864	-1	RS_GCF_003206715.1
FliT	NZ_PZJU01000010.1_50	NZ_PZJU01000010.1	50068	50448	-1	RS_GCF_003206715.1
MotA	NZ_PZJU01000002.1_82	NZ_PZJU01000002.1	93180	93986	1	RS_GCF_003206715.1
MotA	NZ_PZJU01000010.1_45	NZ_PZJU01000010.1	46187	47074	-1	RS_GCF_003206715.1
PilZ	NZ_PZJU01000065.1_25	NZ_PZJU01000065.1	24806	26524	-1	RS_GCF_003206715.1
FliF	NZ_PZJU01000073.1_2	NZ_PZJU01000073.1	708	2507	1	RS_GCF_003206715.1
MotB	NZ_PZJU01000010.1_44	NZ_PZJU01000010.1	45276	46190	-1	RS_GCF_003206715.1
MotB	NZ_PZJU01000002.1_83	NZ_PZJU01000002.1	93983	94843	1	RS_GCF_003206715.1
FliH	NZ_PZJU01000073.1_4	NZ_PZJU01000073.1	3528	4250	1	RS_GCF_003206715.1
