gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_006370.1_3094	NC_006370.1	3500838	3501035	-1	RS_GCF_000196255.1
FlaG	NC_006370.1_914	NC_006370.1	1011509	1011943	1	RS_GCF_000196255.1
FlgA	NC_006370.1_898	NC_006370.1	994628	995335	-1	RS_GCF_000196255.1
FlgA	NC_006370.1_31	NC_006370.1	29470	30165	-1	RS_GCF_000196255.1
FlgB	NC_006370.1_901	NC_006370.1	997400	997795	1	RS_GCF_000196255.1
FlgB	NC_006370.1_32	NC_006370.1	30329	30706	1	RS_GCF_000196255.1
FlgC	NC_006370.1_902	NC_006370.1	997799	998215	1	RS_GCF_000196255.1
FlgC	NC_006370.1_33	NC_006370.1	30712	31128	1	RS_GCF_000196255.1
FlgD	NC_006370.1_903	NC_006370.1	998233	998949	1	RS_GCF_000196255.1
FlgD	NC_006370.1_34	NC_006370.1	31138	31812	1	RS_GCF_000196255.1
FlgE	NC_006370.1_35	NC_006370.1	31866	33284	1	RS_GCF_000196255.1
FlgE	NC_006370.1_904	NC_006370.1	999019	1000326	1	RS_GCF_000196255.1
FlgF	NC_006370.1_905	NC_006370.1	1000531	1001280	1	RS_GCF_000196255.1
FlgF	NC_006370.1_36	NC_006370.1	33299	34033	1	RS_GCF_000196255.1
FlgG	NC_006370.1_906	NC_006370.1	1001301	1002089	1	RS_GCF_000196255.1
FlgG	NC_006370.1_37	NC_006370.1	34093	34878	1	RS_GCF_000196255.1
FlgH	NC_006370.1_38	NC_006370.1	34889	35548	1	RS_GCF_000196255.1
FlgH	NC_006370.1_907	NC_006370.1	1002107	1002877	1	RS_GCF_000196255.1
FlgI	NC_006370.1_908	NC_006370.1	1002944	1004035	1	RS_GCF_000196255.1
FlgI	NC_006370.1_39	NC_006370.1	35548	36657	1	RS_GCF_000196255.1
FlgJ	NC_006370.1_909	NC_006370.1	1004121	1005074	1	RS_GCF_000196255.1
FlgJ	NC_006370.1_40	NC_006370.1	36657	37181	1	RS_GCF_000196255.1
FlgK	NC_006370.1_41	NC_006370.1	37178	38584	1	RS_GCF_000196255.1
FlgK	NC_006370.1_910	NC_006370.1	1005457	1007337	1	RS_GCF_000196255.1
FlgL	NC_006370.1_42	NC_006370.1	38612	39526	1	RS_GCF_000196255.1
FlgL	NC_006370.1_911	NC_006370.1	1007350	1008540	1	RS_GCF_000196255.1
FlgM	NC_006370.1_897	NC_006370.1	994152	994466	-1	RS_GCF_000196255.1
FlgM	NC_006370.1_30	NC_006370.1	28830	29072	-1	RS_GCF_000196255.1
FlgN	NC_006370.1_29	NC_006370.1	28357	28791	-1	RS_GCF_000196255.1
FlgN	NC_006370.1_896	NC_006370.1	993677	994105	-1	RS_GCF_000196255.1
FlgO	NC_006370.1_894	NC_006370.1	992589	993224	1	RS_GCF_000196255.1
FlgP	NC_006370.1_895	NC_006370.1	993233	993661	1	RS_GCF_000196255.1
FlgT	NC_006370.1_893	NC_006370.1	991218	992354	-1	RS_GCF_000196255.1
FlhA	NC_006370.1_937	NC_006370.1	1034110	1036206	1	RS_GCF_000196255.1
FlhA	NC_006370.1_14	NC_006370.1	13497	15599	-1	RS_GCF_000196255.1
FlhB	NC_006370.1_936	NC_006370.1	1032676	1033806	1	RS_GCF_000196255.1
FlhB	NC_006370.1_15	NC_006370.1	15616	16743	-1	RS_GCF_000196255.1
FlhF	NC_006370.1_938	NC_006370.1	1036311	1038053	1	RS_GCF_000196255.1
FlhG	NC_006370.1_939	NC_006370.1	1038046	1038933	1	RS_GCF_000196255.1
FliA	NC_006370.1_940	NC_006370.1	1038926	1039648	1	RS_GCF_000196255.1
FliA	NC_006370.1_50	NC_006370.1	46640	47395	1	RS_GCF_000196255.1
FliC	NC_006370.1_913	NC_006370.1	1010212	1011393	1	RS_GCF_000196255.1
FliC	NC_006370.1_912	NC_006370.1	1008775	1009923	1	RS_GCF_000196255.1
FliC	NC_006370.1_44	NC_006370.1	41029	42309	1	RS_GCF_000196255.1
FliD	NC_006370.1_915	NC_006370.1	1011969	1013342	1	RS_GCF_000196255.1
FliD	NC_006370.1_45	NC_006370.1	42571	44121	1	RS_GCF_000196255.1
FliE	NC_006370.1_922	NC_006370.1	1020472	1020783	1	RS_GCF_000196255.1
FliE	NC_006370.1_23	NC_006370.1	22816	23160	1	RS_GCF_000196255.1
