gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KI911557.1_1845	NZ_KI911557.1	1980198	1980389	-1	RS_GCF_000515215.1
FlaG	NZ_KI911557.1_2120	NZ_KI911557.1	2284675	2285112	-1	RS_GCF_000515215.1
FlaG	NZ_KI911557.1_3729	NZ_KI911557.1	4017344	4018024	-1	RS_GCF_000515215.1
FlgA	NZ_KI911557.1_3734	NZ_KI911557.1	4020980	4021669	1	RS_GCF_000515215.1
FlgB	NZ_KI911557.1_3731	NZ_KI911557.1	4018451	4018846	-1	RS_GCF_000515215.1
FlgB	NZ_KI911557.1_1767	NZ_KI911557.1	1900375	1900770	-1	RS_GCF_000515215.1
FlgC	NZ_KI911557.1_3730	NZ_KI911557.1	4018032	4018448	-1	RS_GCF_000515215.1
FlgD	NZ_KI911557.1_3729	NZ_KI911557.1	4017344	4018024	-1	RS_GCF_000515215.1
FlgE	NZ_KI911557.1_3728	NZ_KI911557.1	4015999	4017330	-1	RS_GCF_000515215.1
FlgF	NZ_KI911557.1_3727	NZ_KI911557.1	4015239	4015982	-1	RS_GCF_000515215.1
FlgG	NZ_KI911557.1_3726	NZ_KI911557.1	4014399	4015187	-1	RS_GCF_000515215.1
FlgH	NZ_KI911557.1_3725	NZ_KI911557.1	4013679	4014383	-1	RS_GCF_000515215.1
FlgI	NZ_KI911557.1_3724	NZ_KI911557.1	4012571	4013656	-1	RS_GCF_000515215.1
FlgJ	NZ_KI911557.1_3723	NZ_KI911557.1	4011479	4012525	-1	RS_GCF_000515215.1
FlgK	NZ_KI911557.1_3722	NZ_KI911557.1	4009802	4011469	-1	RS_GCF_000515215.1
FlgL	NZ_KI911557.1_3721	NZ_KI911557.1	4008884	4009792	-1	RS_GCF_000515215.1
FlgM	NZ_KI911557.1_3735	NZ_KI911557.1	4021739	4022044	1	RS_GCF_000515215.1
FlgN	NZ_KI911557.1_3736	NZ_KI911557.1	4022049	4022543	1	RS_GCF_000515215.1
FlgO	NZ_KI911557.1_2771	NZ_KI911557.1	2999175	2999735	-1	RS_GCF_000515215.1
FlgP	NZ_KI911557.1_1977	NZ_KI911557.1	2124509	2125195	-1	RS_GCF_000515215.1
FlgT	NZ_KI911557.1_1976	NZ_KI911557.1	2123338	2124519	-1	RS_GCF_000515215.1
FlhA	NZ_KI911557.1_3288	NZ_KI911557.1	3552377	3554482	1	RS_GCF_000515215.1
FlhB	NZ_KI911557.1_3287	NZ_KI911557.1	3551230	3552357	1	RS_GCF_000515215.1
FlhC	NZ_KI911557.1_268	NZ_KI911557.1	305742	306350	-1	RS_GCF_000515215.1
FlhC	NZ_KI911557.1_1841	NZ_KI911557.1	1977710	1978318	1	RS_GCF_000515215.1
