gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAIUNA010000044.1_12	JAIUNA010000044.1	11549	12280	-1	GB_GCA_022565265.1
FlgB	JAIUNA010000193.1_6	JAIUNA010000193.1	3708	4097	-1	GB_GCA_022565265.1
FlgC	JAIUNA010000193.1_5	JAIUNA010000193.1	3296	3706	-1	GB_GCA_022565265.1
FlgD	JAIUNA010000193.1_4	JAIUNA010000193.1	2634	3293	-1	GB_GCA_022565265.1
FlgE	JAIUNA010000193.1_3	JAIUNA010000193.1	1341	2612	-1	GB_GCA_022565265.1
FlgG	JAIUNA010000193.1_1	JAIUNA010000193.1	2	505	-1	GB_GCA_022565265.1
FlgH	JAIUNA010000077.1_11	JAIUNA010000077.1	10802	11449	-1	GB_GCA_022565265.1
FlgI	JAIUNA010000077.1_10	JAIUNA010000077.1	9687	10805	-1	GB_GCA_022565265.1
FlgJ	JAIUNA010000077.1_9	JAIUNA010000077.1	9388	9675	-1	GB_GCA_022565265.1
FlgK	JAIUNA010000077.1_8	JAIUNA010000077.1	7510	9384	-1	GB_GCA_022565265.1
FlgL	JAIUNA010000077.1_7	JAIUNA010000077.1	6236	7498	-1	GB_GCA_022565265.1
FlgM	JAIUNA010000044.1_11	JAIUNA010000044.1	11232	11534	-1	GB_GCA_022565265.1
FlgP	JAIUNA010000044.1_14	JAIUNA010000044.1	13380	13940	-1	GB_GCA_022565265.1
FlgT	JAIUNA010000044.1_13	JAIUNA010000044.1	12280	13383	-1	GB_GCA_022565265.1
FlhA	JAIUNA010000044.1_15	JAIUNA010000044.1	14191	15534	1	GB_GCA_022565265.1
FlhA	JAIUNA010000044.1_16	JAIUNA010000044.1	15559	16302	1	GB_GCA_022565265.1
FlhB	JAIUNA010000235.1_3	JAIUNA010000235.1	1161	2303	1	GB_GCA_022565265.1
FliC	JAIUNA010000044.1_2	JAIUNA010000044.1	478	1956	-1	GB_GCA_022565265.1
FliD	JAIUNA010000044.1_5	JAIUNA010000044.1	4063	5697	1	GB_GCA_022565265.1
FliL	JAIUNA010000334.1_1	JAIUNA010000334.1	3	203	1	GB_GCA_022565265.1
FliM	JAIUNA010000334.1_2	JAIUNA010000334.1	211	1221	1	GB_GCA_022565265.1
FliN	JAIUNA010000334.1_3	JAIUNA010000334.1	1214	1498	1	GB_GCA_022565265.1
FliO	JAIUNA010000334.1_4	JAIUNA010000334.1	1574	1855	1	GB_GCA_022565265.1
FliP	JAIUNA010000334.1_5	JAIUNA010000334.1	1852	2532	1	GB_GCA_022565265.1
FliQ	JAIUNA010000235.1_1	JAIUNA010000235.1	69	335	1	GB_GCA_022565265.1
FliR	JAIUNA010000235.1_2	JAIUNA010000235.1	348	1148	1	GB_GCA_022565265.1
FliS	JAIUNA010000077.1_5	JAIUNA010000077.1	5055	5483	1	GB_GCA_022565265.1
MotA	JAIUNA010000044.1_3	JAIUNA010000044.1	2095	2859	1	GB_GCA_022565265.1
Transglycosylase	JAIUNA010000050.1_6	JAIUNA010000050.1	5379	5981	-1	GB_GCA_022565265.1
MotB	JAIUNA010000044.1_4	JAIUNA010000044.1	2876	4018	1	GB_GCA_022565265.1
