gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJRQY010000052.1_7	JAJRQY010000052.1	6415	6651	1	GB_GCA_024280015.1
FlgB	JAJRQY010000092.1_6	JAJRQY010000092.1	4932	5276	1	GB_GCA_024280015.1
FlgC	JAJRQY010000092.1_7	JAJRQY010000092.1	5278	5670	1	GB_GCA_024280015.1
FlgD	JAJRQY010000092.1_16	JAJRQY010000092.1	13502	14338	1	GB_GCA_024280015.1
FlgE	JAJRQY010000092.1_17	JAJRQY010000092.1	14342	15580	1	GB_GCA_024280015.1
FlgK	JAJRQY010000127.1_11	JAJRQY010000127.1	7539	8936	1	GB_GCA_024280015.1
FlgL	JAJRQY010000127.1_12	JAJRQY010000127.1	8950	9852	1	GB_GCA_024280015.1
FlgN	JAJRQY010000127.1_10	JAJRQY010000127.1	7042	7536	1	GB_GCA_024280015.1
FlhA	JAJRQY010000052.1_3	JAJRQY010000052.1	1600	3687	1	GB_GCA_024280015.1
FlhB	JAJRQY010000127.1_2	JAJRQY010000127.1	328	1509	-1	GB_GCA_024280015.1
FliC	JAJRQY010000127.1_22	JAJRQY010000127.1	17217	18053	1	GB_GCA_024280015.1
FliC	JAJRQY010000127.1_20	JAJRQY010000127.1	15068	15901	1	GB_GCA_024280015.1
FliC	JAJRQY010000127.1_18	JAJRQY010000127.1	14038	14865	1	GB_GCA_024280015.1
FliC	JAJRQY010000092.1_2	JAJRQY010000092.1	1065	1913	1	GB_GCA_024280015.1
FliC	JAJRQY010000127.1_21	JAJRQY010000127.1	16121	16942	1	GB_GCA_024280015.1
FliC	JAJRQY010000127.1_17	JAJRQY010000127.1	12921	13742	1	GB_GCA_024280015.1
FliC	JAJRQY010000092.1_1	JAJRQY010000092.1	1	750	1	GB_GCA_024280015.1
FliC	JAJRQY010000127.1_23	JAJRQY010000127.1	18410	18556	1	GB_GCA_024280015.1
FliD	JAJRQY010000092.1_3	JAJRQY010000092.1	2064	3965	1	GB_GCA_024280015.1
FliE	JAJRQY010000092.1_8	JAJRQY010000092.1	5673	6020	1	GB_GCA_024280015.1
FliG	JAJRQY010000092.1_10	JAJRQY010000092.1	7618	8625	1	GB_GCA_024280015.1
FliJ	JAJRQY010000092.1_13	JAJRQY010000092.1	10629	11108	1	GB_GCA_024280015.1
FliK	JAJRQY010000092.1_15	JAJRQY010000092.1	11794	13473	1	GB_GCA_024280015.1
FliL	JAJRQY010000127.1_16	JAJRQY010000127.1	12224	12709	1	GB_GCA_024280015.1
FliM	JAJRQY010000127.1_8	JAJRQY010000127.1	4811	5836	-1	GB_GCA_024280015.1
FliN	JAJRQY010000127.1_7	JAJRQY010000127.1	4095	4814	-1	GB_GCA_024280015.1
FliO	JAJRQY010000127.1_6	JAJRQY010000127.1	3543	4094	-1	GB_GCA_024280015.1
FliO	JAJRQY010000148.1_4	JAJRQY010000148.1	3218	4519	-1	GB_GCA_024280015.1
FliO	JAJRQY010000145.1_11	JAJRQY010000145.1	8128	9429	1	GB_GCA_024280015.1
FliP	JAJRQY010000127.1_5	JAJRQY010000127.1	2625	3518	-1	GB_GCA_024280015.1
FliQ	JAJRQY010000127.1_4	JAJRQY010000127.1	2346	2612	-1	GB_GCA_024280015.1
FliR	JAJRQY010000127.1_3	JAJRQY010000127.1	1511	2284	-1	GB_GCA_024280015.1
FliS	JAJRQY010000092.1_4	JAJRQY010000092.1	3962	4378	1	GB_GCA_024280015.1
FliW	JAJRQY010000052.1_6	JAJRQY010000052.1	5927	6415	1	GB_GCA_024280015.1
MotA	JAJRQY010000127.1_14	JAJRQY010000127.1	10304	11092	1	GB_GCA_024280015.1
SwrD	JAJRQY010000127.1_13	JAJRQY010000127.1	9984	10304	1	GB_GCA_024280015.1
Transglycosylase	JAJRQY010000092.1_14	JAJRQY010000092.1	11105	11797	1	GB_GCA_024280015.1
FliF	JAJRQY010000092.1_9	JAJRQY010000092.1	6020	7618	1	GB_GCA_024280015.1
MotB	JAJRQY010000127.1_15	JAJRQY010000127.1	11143	12234	1	GB_GCA_024280015.1
FliH	JAJRQY010000092.1_11	JAJRQY010000092.1	8609	9307	1	GB_GCA_024280015.1
