gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAFNAH010000341.1_4	JAFNAH010000341.1	2605	3510	1	GB_GCA_017860075.1
FlgB	JAFNAH010000162.1_8	JAFNAH010000162.1	5389	5808	-1	GB_GCA_017860075.1
FlgC	JAFNAH010000162.1_7	JAFNAH010000162.1	4955	5389	-1	GB_GCA_017860075.1
FlgF	JAFNAH010000341.1_2	JAFNAH010000341.1	863	1597	1	GB_GCA_017860075.1
FlgG	JAFNAH010000341.1_3	JAFNAH010000341.1	1606	2394	1	GB_GCA_017860075.1
FlgH	JAFNAH010000341.1_5	JAFNAH010000341.1	3582	3839	1	GB_GCA_017860075.1
FlgI	JAFNAH010000341.1_6	JAFNAH010000341.1	3841	4902	1	GB_GCA_017860075.1
FlgK	JAFNAH010000361.1_2	JAFNAH010000361.1	774	2174	-1	GB_GCA_017860075.1
FlgL	JAFNAH010000361.1_1	JAFNAH010000361.1	3	770	-1	GB_GCA_017860075.1
FlgM	JAFNAH010000361.1_5	JAFNAH010000361.1	2999	3313	-1	GB_GCA_017860075.1
FlgN	JAFNAH010000361.1_3	JAFNAH010000361.1	2268	2759	-1	GB_GCA_017860075.1
FlhA	JAFNAH010000247.1_4	JAFNAH010000247.1	1889	3970	1	GB_GCA_017860075.1
FlhB	JAFNAH010000247.1_2	JAFNAH010000247.1	645	1718	1	GB_GCA_017860075.1
FlhG	JAFNAH010000210.1_4	JAFNAH010000210.1	2445	3371	-1	GB_GCA_017860075.1
FlhG	JAFNAH010000011.1_9	JAFNAH010000011.1	8250	9032	1	GB_GCA_017860075.1
FliC	JAFNAH010000572.1_3	JAFNAH010000572.1	527	1384	-1	GB_GCA_017860075.1
FliC	JAFNAH010000572.1_4	JAFNAH010000572.1	1655	2545	-1	GB_GCA_017860075.1
FliE	JAFNAH010000162.1_6	JAFNAH010000162.1	4637	4945	-1	GB_GCA_017860075.1
FliJ	JAFNAH010000162.1_1	JAFNAH010000162.1	3	218	-1	GB_GCA_017860075.1
FliM	JAFNAH010000210.1_2	JAFNAH010000210.1	566	1537	-1	GB_GCA_017860075.1
FliR	JAFNAH010000247.1_1	JAFNAH010000247.1	3	638	1	GB_GCA_017860075.1
Transglycosylase	JAFNAH010000598.1_2	JAFNAH010000598.1	1184	1930	1	GB_GCA_017860075.1
FliF	JAFNAH010000162.1_5	JAFNAH010000162.1	2825	4585	-1	GB_GCA_017860075.1
FliH	JAFNAH010000162.1_3	JAFNAH010000162.1	1546	1995	-1	GB_GCA_017860075.1
