gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP051685.1_2658	NZ_CP051685.1	3198753	3199139	-1	RS_GCF_012849555.1
FlgA	NZ_CP051685.1_2621	NZ_CP051685.1	3161670	3162386	-1	RS_GCF_012849555.1
FlgA	NZ_CP051685.1_487	NZ_CP051685.1	557459	557686	-1	RS_GCF_012849555.1
FlgB	NZ_CP051685.1_2622	NZ_CP051685.1	3162613	3163035	1	RS_GCF_012849555.1
FlgB	NZ_CP051685.1_488	NZ_CP051685.1	558245	558616	1	RS_GCF_012849555.1
FlgB	NZ_CP051685.1_1010	NZ_CP051685.1	1207393	1207764	-1	RS_GCF_012849555.1
FlgC	NZ_CP051685.1_2623	NZ_CP051685.1	3163038	3163439	1	RS_GCF_012849555.1
FlgC	NZ_CP051685.1_489	NZ_CP051685.1	558640	559044	1	RS_GCF_012849555.1
FlgC	NZ_CP051685.1_1009	NZ_CP051685.1	1206968	1207393	-1	RS_GCF_012849555.1
FlgD	NZ_CP051685.1_2624	NZ_CP051685.1	3163465	3164184	1	RS_GCF_012849555.1
FlgD	NZ_CP051685.1_490	NZ_CP051685.1	559047	559715	1	RS_GCF_012849555.1
FlgD	NZ_CP051685.1_1001	NZ_CP051685.1	1200847	1201251	-1	RS_GCF_012849555.1
FlgE	NZ_CP051685.1_2625	NZ_CP051685.1	3164227	3165753	1	RS_GCF_012849555.1
FlgE	NZ_CP051685.1_491	NZ_CP051685.1	559760	560944	1	RS_GCF_012849555.1
FlgE	NZ_CP051685.1_1000	NZ_CP051685.1	1199657	1200838	-1	RS_GCF_012849555.1
FlgF	NZ_CP051685.1_2626	NZ_CP051685.1	3165852	3166592	1	RS_GCF_012849555.1
FlgF	NZ_CP051685.1_492	NZ_CP051685.1	560961	561686	1	RS_GCF_012849555.1
FlgF	NZ_CP051685.1_1015	NZ_CP051685.1	1211254	1211952	-1	RS_GCF_012849555.1
FlgG	NZ_CP051685.1_2627	NZ_CP051685.1	3166660	3167442	1	RS_GCF_012849555.1
FlgG	NZ_CP051685.1_493	NZ_CP051685.1	561729	562514	1	RS_GCF_012849555.1
FlgG	NZ_CP051685.1_1014	NZ_CP051685.1	1210469	1211251	-1	RS_GCF_012849555.1
FlgH	NZ_CP051685.1_2628	NZ_CP051685.1	3167460	3168215	1	RS_GCF_012849555.1
FlgH	NZ_CP051685.1_494	NZ_CP051685.1	562517	563185	1	RS_GCF_012849555.1
FlgH	NZ_CP051685.1_1012	NZ_CP051685.1	1208897	1209472	-1	RS_GCF_012849555.1
FlgI	NZ_CP051685.1_2629	NZ_CP051685.1	3168319	3169431	1	RS_GCF_012849555.1
FlgI	NZ_CP051685.1_495	NZ_CP051685.1	563194	564381	1	RS_GCF_012849555.1
FlgI	NZ_CP051685.1_1011	NZ_CP051685.1	1207785	1208894	-1	RS_GCF_012849555.1
FlgJ	NZ_CP051685.1_2630	NZ_CP051685.1	3169445	3170443	1	RS_GCF_012849555.1
FlgJ	NZ_CP051685.1_486	NZ_CP051685.1	556411	557139	1	RS_GCF_012849555.1
FlgJ	NZ_CP051685.1_496	NZ_CP051685.1	564381	564770	1	RS_GCF_012849555.1
FlgK	NZ_CP051685.1_2631	NZ_CP051685.1	3170524	3172476	1	RS_GCF_012849555.1
FlgK	NZ_CP051685.1_497	NZ_CP051685.1	564840	566210	1	RS_GCF_012849555.1
FlgL	NZ_CP051685.1_2632	NZ_CP051685.1	3172500	3173729	1	RS_GCF_012849555.1
FlgL	NZ_CP051685.1_498	NZ_CP051685.1	566225	567136	1	RS_GCF_012849555.1
FlgM	NZ_CP051685.1_2620	NZ_CP051685.1	3161196	3161510	-1	RS_GCF_012849555.1
FlgM	NZ_CP051685.1_484	NZ_CP051685.1	555721	555999	1	RS_GCF_012849555.1
FlgN	NZ_CP051685.1_2619	NZ_CP051685.1	3160718	3161188	-1	RS_GCF_012849555.1
FlgN	NZ_CP051685.1_485	NZ_CP051685.1	555996	556424	1	RS_GCF_012849555.1
FlgO	NZ_CP051685.1_1277	NZ_CP051685.1	1513916	1514485	-1	RS_GCF_012849555.1
FlhA	NZ_CP051685.1_2609	NZ_CP051685.1	3146362	3148500	1	RS_GCF_012849555.1
FlhA	NZ_CP051685.1_463	NZ_CP051685.1	536788	538881	-1	RS_GCF_012849555.1
