gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AUMJ01000055.1_11	NZ_AUMJ01000055.1	6855	7109	1	RS_GCF_000430625.1
DUF327	NZ_AUMJ01000037.1_11	NZ_AUMJ01000037.1	10671	11111	1	RS_GCF_000430625.1
DUF6470	NZ_AUMJ01000055.1_9	NZ_AUMJ01000055.1	5648	6223	1	RS_GCF_000430625.1
FlaG	NZ_AUMJ01000055.1_26	NZ_AUMJ01000055.1	22301	22696	1	RS_GCF_000430625.1
MotE	NZ_AUMJ01000004.1_150	NZ_AUMJ01000004.1	153656	154567	1	RS_GCF_000430625.1
FlgB	NZ_AUMJ01000004.1_142	NZ_AUMJ01000004.1	147183	147590	1	RS_GCF_000430625.1
FlgC	NZ_AUMJ01000004.1_143	NZ_AUMJ01000004.1	147596	148054	1	RS_GCF_000430625.1
FlgD	NZ_AUMJ01000004.1_152	NZ_AUMJ01000004.1	156119	156601	1	RS_GCF_000430625.1
FlgE	NZ_AUMJ01000004.1_154	NZ_AUMJ01000004.1	157083	157910	1	RS_GCF_000430625.1
FlgF	NZ_AUMJ01000018.1_27	NZ_AUMJ01000018.1	23205	24161	-1	RS_GCF_000430625.1
FlgG	NZ_AUMJ01000018.1_26	NZ_AUMJ01000018.1	22352	23188	-1	RS_GCF_000430625.1
FlgK	NZ_AUMJ01000055.1_7	NZ_AUMJ01000055.1	3314	4723	1	RS_GCF_000430625.1
FlgL	NZ_AUMJ01000055.1_8	NZ_AUMJ01000055.1	4735	5634	1	RS_GCF_000430625.1
FlgM	NZ_AUMJ01000055.1_5	NZ_AUMJ01000055.1	2472	2729	1	RS_GCF_000430625.1
FlgN	NZ_AUMJ01000055.1_6	NZ_AUMJ01000055.1	2755	3264	1	RS_GCF_000430625.1
FlhA	NZ_AUMJ01000004.1_165	NZ_AUMJ01000004.1	165030	167063	1	RS_GCF_000430625.1
FlhB	NZ_AUMJ01000004.1_164	NZ_AUMJ01000004.1	163910	165001	1	RS_GCF_000430625.1
FlhF	NZ_AUMJ01000004.1_166	NZ_AUMJ01000004.1	167063	168337	1	RS_GCF_000430625.1
FlhG	NZ_AUMJ01000004.1_167	NZ_AUMJ01000004.1	168330	169205	1	RS_GCF_000430625.1
FliA	NZ_AUMJ01000004.1_183	NZ_AUMJ01000004.1	181877	182665	1	RS_GCF_000430625.1
FliC	NZ_AUMJ01000055.1_33	NZ_AUMJ01000055.1	28661	29902	1	RS_GCF_000430625.1
FliC	NZ_AUMJ01000055.1_12	NZ_AUMJ01000055.1	7282	8505	1	RS_GCF_000430625.1
FliD	NZ_AUMJ01000055.1_27	NZ_AUMJ01000055.1	22712	24352	1	RS_GCF_000430625.1
FliE	NZ_AUMJ01000004.1_144	NZ_AUMJ01000004.1	148066	148386	1	RS_GCF_000430625.1
FliG	NZ_AUMJ01000004.1_146	NZ_AUMJ01000004.1	150021	151034	1	RS_GCF_000430625.1
