gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BJUS01000025.1_36	NZ_BJUS01000025.1	40060	40260	-1	RS_GCF_007989465.1
FlaG	NZ_BJUS01000044.1_31	NZ_BJUS01000044.1	26226	26579	-1	RS_GCF_007989465.1
FlgA	NZ_BJUS01000044.1_5	NZ_BJUS01000044.1	3438	4118	-1	RS_GCF_007989465.1
FlgB	NZ_BJUS01000044.1_6	NZ_BJUS01000044.1	4278	4694	1	RS_GCF_007989465.1
FlgC	NZ_BJUS01000044.1_7	NZ_BJUS01000044.1	4706	5113	1	RS_GCF_007989465.1
FlgD	NZ_BJUS01000044.1_8	NZ_BJUS01000044.1	5118	5831	1	RS_GCF_007989465.1
FlgE	NZ_BJUS01000044.1_9	NZ_BJUS01000044.1	5905	7323	1	RS_GCF_007989465.1
FlgF	NZ_BJUS01000044.1_10	NZ_BJUS01000044.1	7341	8093	1	RS_GCF_007989465.1
FlgG	NZ_BJUS01000044.1_11	NZ_BJUS01000044.1	8119	8901	1	RS_GCF_007989465.1
FlgH	NZ_BJUS01000044.1_12	NZ_BJUS01000044.1	8930	9613	1	RS_GCF_007989465.1
FlgI	NZ_BJUS01000044.1_13	NZ_BJUS01000044.1	9623	10759	1	RS_GCF_007989465.1
FlgJ	NZ_BJUS01000044.1_14	NZ_BJUS01000044.1	10759	11775	1	RS_GCF_007989465.1
FlgK	NZ_BJUS01000044.1_15	NZ_BJUS01000044.1	11882	13525	1	RS_GCF_007989465.1
FlgL	NZ_BJUS01000044.1_16	NZ_BJUS01000044.1	13544	14434	1	RS_GCF_007989465.1
FlgM	NZ_BJUS01000044.1_4	NZ_BJUS01000044.1	3055	3345	-1	RS_GCF_007989465.1
FlgN	NZ_BJUS01000044.1_3	NZ_BJUS01000044.1	2609	3058	-1	RS_GCF_007989465.1
FlgO	NZ_BJUS01000004.1_129	NZ_BJUS01000004.1	148004	148549	-1	RS_GCF_007989465.1
FlhA	NZ_BJUS01000035.1_29	NZ_BJUS01000035.1	30736	32817	1	RS_GCF_007989465.1
FlhB	NZ_BJUS01000035.1_28	NZ_BJUS01000035.1	29573	30739	1	RS_GCF_007989465.1
FlhC	NZ_BJUS01000035.1_15	NZ_BJUS01000035.1	12946	13518	1	RS_GCF_007989465.1
FlhD	NZ_BJUS01000035.1_14	NZ_BJUS01000035.1	12624	12956	1	RS_GCF_007989465.1
FlhE	NZ_BJUS01000035.1_32	NZ_BJUS01000035.1	35581	35955	1	RS_GCF_007989465.1
FlhF	NZ_BJUS01000035.1_30	NZ_BJUS01000035.1	32823	35054	1	RS_GCF_007989465.1
FliA	NZ_BJUS01000035.1_33	NZ_BJUS01000035.1	35995	36699	1	RS_GCF_007989465.1
FliC	NZ_BJUS01000035.1_4	NZ_BJUS01000035.1	2423	3241	1	RS_GCF_007989465.1
FliD	NZ_BJUS01000035.1_3	NZ_BJUS01000035.1	811	2163	1	RS_GCF_007989465.1
FliE	NZ_BJUS01000044.1_30	NZ_BJUS01000044.1	25886	26215	1	RS_GCF_007989465.1
FliG	NZ_BJUS01000044.1_28	NZ_BJUS01000044.1	22905	23891	-1	RS_GCF_007989465.1
FliI	NZ_BJUS01000044.1_26	NZ_BJUS01000044.1	20770	22164	-1	RS_GCF_007989465.1
FliJ	NZ_BJUS01000044.1_25	NZ_BJUS01000044.1	20318	20773	-1	RS_GCF_007989465.1
FliK	NZ_BJUS01000044.1_24	NZ_BJUS01000044.1	18932	20296	-1	RS_GCF_007989465.1
FliK	NZ_BJUS01000035.1_12	NZ_BJUS01000035.1	10737	12059	1	RS_GCF_007989465.1
FliL	NZ_BJUS01000044.1_23	NZ_BJUS01000044.1	18332	18811	-1	RS_GCF_007989465.1
FliM	NZ_BJUS01000044.1_22	NZ_BJUS01000044.1	17269	18312	-1	RS_GCF_007989465.1
FliN	NZ_BJUS01000044.1_21	NZ_BJUS01000044.1	16767	17276	-1	RS_GCF_007989465.1
FliO	NZ_BJUS01000044.1_20	NZ_BJUS01000044.1	16351	16770	-1	RS_GCF_007989465.1
FliP	NZ_BJUS01000044.1_19	NZ_BJUS01000044.1	15602	16354	-1	RS_GCF_007989465.1
FliQ	NZ_BJUS01000044.1_18	NZ_BJUS01000044.1	15316	15585	-1	RS_GCF_007989465.1
FliR	NZ_BJUS01000044.1_17	NZ_BJUS01000044.1	14515	15309	-1	RS_GCF_007989465.1
FliS	NZ_BJUS01000035.1_10	NZ_BJUS01000035.1	9942	10346	1	RS_GCF_007989465.1
FliT	NZ_BJUS01000035.1_11	NZ_BJUS01000035.1	10348	10740	1	RS_GCF_007989465.1
MotA	NZ_BJUS01000035.1_34	NZ_BJUS01000035.1	36941	37759	1	RS_GCF_007989465.1
MotA	NZ_BJUS01000035.1_16	NZ_BJUS01000035.1	13652	14524	1	RS_GCF_007989465.1
PilZ	NZ_BJUS01000035.1_9	NZ_BJUS01000035.1	8092	9825	1	RS_GCF_007989465.1
FliF	NZ_BJUS01000044.1_29	NZ_BJUS01000044.1	23896	25638	-1	RS_GCF_007989465.1
MotB	NZ_BJUS01000035.1_17	NZ_BJUS01000035.1	14521	15480	1	RS_GCF_007989465.1
MotB	NZ_BJUS01000004.1_128	NZ_BJUS01000004.1	146994	147992	1	RS_GCF_007989465.1
MotB	NZ_BJUS01000035.1_35	NZ_BJUS01000035.1	37752	38420	1	RS_GCF_007989465.1
FliH	NZ_BJUS01000044.1_27	NZ_BJUS01000044.1	22175	22912	-1	RS_GCF_007989465.1
