gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RBWE01000001.1_1569	NZ_RBWE01000001.1	1552707	1552955	1	RS_GCF_003627965.1
FlaG	NZ_RBWE01000001.1_1582	NZ_RBWE01000001.1	1564834	1565310	1	RS_GCF_003627965.1
FlaG	NZ_RBWE01000001.1_1562	NZ_RBWE01000001.1	1547777	1548139	1	RS_GCF_003627965.1
FlaG	NZ_RBWE01000001.1_1103	NZ_RBWE01000001.1	1078330	1080420	1	RS_GCF_003627965.1
FlgB	NZ_RBWE01000001.1_1585	NZ_RBWE01000001.1	1568046	1568447	1	RS_GCF_003627965.1
FlgC	NZ_RBWE01000001.1_1586	NZ_RBWE01000001.1	1568454	1568900	1	RS_GCF_003627965.1
FlgD	NZ_RBWE01000001.1_1594	NZ_RBWE01000001.1	1576262	1576666	1	RS_GCF_003627965.1
FlgE	NZ_RBWE01000001.1_1597	NZ_RBWE01000001.1	1578179	1578994	1	RS_GCF_003627965.1
FlgE	NZ_RBWE01000001.1_1596	NZ_RBWE01000001.1	1577113	1578018	1	RS_GCF_003627965.1
FlgF	NZ_RBWE01000001.1_1610	NZ_RBWE01000001.1	1589688	1590458	1	RS_GCF_003627965.1
FlgG	NZ_RBWE01000001.1_1611	NZ_RBWE01000001.1	1590529	1591329	1	RS_GCF_003627965.1
FlgK	NZ_RBWE01000001.1_1580	NZ_RBWE01000001.1	1562764	1564248	-1	RS_GCF_003627965.1
FlgL	NZ_RBWE01000001.1_1579	NZ_RBWE01000001.1	1561717	1562664	-1	RS_GCF_003627965.1
FlgM	NZ_RBWE01000001.1_1583	NZ_RBWE01000001.1	1565533	1565835	-1	RS_GCF_003627965.1
FlgN	NZ_RBWE01000001.1_1581	NZ_RBWE01000001.1	1564278	1564772	-1	RS_GCF_003627965.1
FlhA	NZ_RBWE01000001.1_1605	NZ_RBWE01000001.1	1583985	1586060	1	RS_GCF_003627965.1
FlhB	NZ_RBWE01000001.1_1604	NZ_RBWE01000001.1	1582578	1583648	1	RS_GCF_003627965.1
FlhG	NZ_RBWE01000001.1_1607	NZ_RBWE01000001.1	1587312	1588244	1	RS_GCF_003627965.1
FliC	NZ_RBWE01000001.1_1574	NZ_RBWE01000001.1	1556731	1557993	1	RS_GCF_003627965.1
FliD	NZ_RBWE01000001.1_1566	NZ_RBWE01000001.1	1550032	1551600	-1	RS_GCF_003627965.1
FliE	NZ_RBWE01000001.1_1587	NZ_RBWE01000001.1	1568936	1569235	1	RS_GCF_003627965.1
FliG	NZ_RBWE01000001.1_1589	NZ_RBWE01000001.1	1570786	1571787	1	RS_GCF_003627965.1
FliJ	NZ_RBWE01000001.1_1592	NZ_RBWE01000001.1	1574018	1574455	1	RS_GCF_003627965.1
FliK	NZ_RBWE01000001.1_1593	NZ_RBWE01000001.1	1574600	1576246	1	RS_GCF_003627965.1
FliL	NZ_RBWE01000001.1_1598	NZ_RBWE01000001.1	1579249	1579731	1	RS_GCF_003627965.1
FliN	NZ_RBWE01000001.1_1599	NZ_RBWE01000001.1	1579793	1580173	1	RS_GCF_003627965.1
FliO	NZ_RBWE01000001.1_1600	NZ_RBWE01000001.1	1580170	1580640	1	RS_GCF_003627965.1
FliP	NZ_RBWE01000001.1_1601	NZ_RBWE01000001.1	1580615	1581412	1	RS_GCF_003627965.1
FliQ	NZ_RBWE01000001.1_1602	NZ_RBWE01000001.1	1581454	1581723	1	RS_GCF_003627965.1
FliR	NZ_RBWE01000001.1_1603	NZ_RBWE01000001.1	1581737	1582507	1	RS_GCF_003627965.1
FliS	NZ_RBWE01000001.1_1565	NZ_RBWE01000001.1	1549546	1549938	-1	RS_GCF_003627965.1
FliW	NZ_RBWE01000001.1_1568	NZ_RBWE01000001.1	1552092	1552706	1	RS_GCF_003627965.1
MotA	NZ_RBWE01000001.1_1558	NZ_RBWE01000001.1	1542624	1543400	1	RS_GCF_003627965.1
PilZ	NZ_RBWE01000001.1_1608	NZ_RBWE01000001.1	1588269	1588913	1	RS_GCF_003627965.1
Putative	NZ_RBWE01000001.1_1595	NZ_RBWE01000001.1	1576667	1577059	1	RS_GCF_003627965.1
Transglycosylase	NZ_RBWE01000001.1_772	NZ_RBWE01000001.1	772061	772774	1	RS_GCF_003627965.1
Transglycosylase	NZ_RBWE01000001.1_1875	NZ_RBWE01000001.1	1854136	1854882	1	RS_GCF_003627965.1
Transglycosylase	NZ_RBWE01000001.1_1871	NZ_RBWE01000001.1	1850789	1851412	1	RS_GCF_003627965.1
FliF	NZ_RBWE01000001.1_1588	NZ_RBWE01000001.1	1569252	1570778	1	RS_GCF_003627965.1
MotB	NZ_RBWE01000001.1_1557	NZ_RBWE01000001.1	1541841	1542602	1	RS_GCF_003627965.1
FliH	NZ_RBWE01000001.1_1590	NZ_RBWE01000001.1	1571771	1572583	1	RS_GCF_003627965.1
