gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP043682.1_172	NZ_CP043682.1	185261	185509	1	RS_GCF_014084025.1
DUF327	NZ_CP043682.1_232	NZ_CP043682.1	252240	252734	-1	RS_GCF_014084025.1
FlcA	NZ_CP043682.1_313	NZ_CP043682.1	335025	337832	-1	RS_GCF_014084025.1
FlcB	NZ_CP043682.1_55	NZ_CP043682.1	52047	54047	-1	RS_GCF_014084025.1
FlcC	NZ_CP043682.1_594	NZ_CP043682.1	660880	661851	1	RS_GCF_014084025.1
FlcD	NZ_CP043682.1_225	NZ_CP043682.1	239836	241884	-1	RS_GCF_014084025.1
FlcD	NZ_CP043682.1_287	NZ_CP043682.1	309261	309950	-1	RS_GCF_014084025.1
FlgB	NZ_CP043682.1_282	NZ_CP043682.1	306150	306557	-1	RS_GCF_014084025.1
FlgC	NZ_CP043682.1_281	NZ_CP043682.1	305666	306124	-1	RS_GCF_014084025.1
FlgD	NZ_CP043682.1_272	NZ_CP043682.1	297638	298066	-1	RS_GCF_014084025.1
FlgE	NZ_CP043682.1_271	NZ_CP043682.1	296305	297633	-1	RS_GCF_014084025.1
FlgF	NZ_CP043682.1_739	NZ_CP043682.1	825191	826039	-1	RS_GCF_014084025.1
FlgG	NZ_CP043682.1_738	NZ_CP043682.1	824384	825178	-1	RS_GCF_014084025.1
FlgJ	NZ_CP043682.1_734	NZ_CP043682.1	822848	823168	-1	RS_GCF_014084025.1
FlgK	NZ_CP043682.1_169	NZ_CP043682.1	181709	183592	1	RS_GCF_014084025.1
FlgL	NZ_CP043682.1_170	NZ_CP043682.1	183594	184865	1	RS_GCF_014084025.1
FlhA	NZ_CP043682.1_259	NZ_CP043682.1	286772	288865	-1	RS_GCF_014084025.1
FlhB	NZ_CP043682.1_260	NZ_CP043682.1	288867	289994	-1	RS_GCF_014084025.1
FlhG	NZ_CP043682.1_257	NZ_CP043682.1	284703	285593	-1	RS_GCF_014084025.1
FlhG	NZ_CP043682.1_343	NZ_CP043682.1	369021	370154	1	RS_GCF_014084025.1
FlhG	NZ_CP043682.1_688	NZ_CP043682.1	769958	770929	1	RS_GCF_014084025.1
FliC	NZ_CP043682.1_138	NZ_CP043682.1	145704	146714	-1	RS_GCF_014084025.1
FliD	NZ_CP043682.1_139	NZ_CP043682.1	146829	148829	-1	RS_GCF_014084025.1
FliE	NZ_CP043682.1_280	NZ_CP043682.1	305313	305639	-1	RS_GCF_014084025.1
FliG	NZ_CP043682.1_278	NZ_CP043682.1	302543	303577	-1	RS_GCF_014084025.1
FliG	NZ_CP043682.1_211	NZ_CP043682.1	226072	227301	-1	RS_GCF_014084025.1
FliK	NZ_CP043682.1_273	NZ_CP043682.1	298077	299249	-1	RS_GCF_014084025.1
FliL	NZ_CP043682.1_267	NZ_CP043682.1	293933	294463	-1	RS_GCF_014084025.1
FliM	NZ_CP043682.1_266	NZ_CP043682.1	292857	293915	-1	RS_GCF_014084025.1
FliN	NZ_CP043682.1_265	NZ_CP043682.1	292468	292809	-1	RS_GCF_014084025.1
FliP	NZ_CP043682.1_263	NZ_CP043682.1	291063	291827	-1	RS_GCF_014084025.1
FliQ	NZ_CP043682.1_262	NZ_CP043682.1	290792	291055	-1	RS_GCF_014084025.1
FliR	NZ_CP043682.1_261	NZ_CP043682.1	289991	290776	-1	RS_GCF_014084025.1
FliS	NZ_CP043682.1_522	NZ_CP043682.1	568003	568422	-1	RS_GCF_014084025.1
FliW	NZ_CP043682.1_171	NZ_CP043682.1	184866	185267	1	RS_GCF_014084025.1
MotA	NZ_CP043682.1_269	NZ_CP043682.1	295293	296075	-1	RS_GCF_014084025.1
SwrB	NZ_CP043682.1_253	NZ_CP043682.1	281453	281950	-1	RS_GCF_014084025.1
SwrD	NZ_CP043682.1_270	NZ_CP043682.1	296072	296293	-1	RS_GCF_014084025.1
FliF	NZ_CP043682.1_279	NZ_CP043682.1	303593	305299	-1	RS_GCF_014084025.1
MotB	NZ_CP043682.1_268	NZ_CP043682.1	294511	295293	-1	RS_GCF_014084025.1
FliH	NZ_CP043682.1_277	NZ_CP043682.1	301617	302528	-1	RS_GCF_014084025.1
