gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JAGTUF010000004.1_56	NZ_JAGTUF010000004.1	75657	76091	-1	RS_GCF_018224925.1
FlaF	NZ_JAGTUF010000017.1_42	NZ_JAGTUF010000017.1	49827	50189	-1	RS_GCF_018224925.1
FlaF	NZ_JAGTUF010000014.1_45	NZ_JAGTUF010000014.1	42333	42665	1	RS_GCF_018224925.1
FlaF	NZ_JAGTUF010000028.1_5	NZ_JAGTUF010000028.1	6017	6451	1	RS_GCF_018224925.1
MotE	NZ_JAGTUF010000019.1_15	NZ_JAGTUF010000019.1	15359	16075	1	RS_GCF_018224925.1
FlbT	NZ_JAGTUF010000011.1_59	NZ_JAGTUF010000011.1	58225	58677	-1	RS_GCF_018224925.1
FlgA	NZ_JAGTUF010000019.1_9	NZ_JAGTUF010000019.1	10291	11247	-1	RS_GCF_018224925.1
FlgB	NZ_JAGTUF010000018.1_45	NZ_JAGTUF010000018.1	47494	47892	-1	RS_GCF_018224925.1
FlgC	NZ_JAGTUF010000018.1_44	NZ_JAGTUF010000018.1	47065	47478	-1	RS_GCF_018224925.1
FlgD	NZ_JAGTUF010000018.1_7	NZ_JAGTUF010000018.1	6991	7953	-1	RS_GCF_018224925.1
FlgD	NZ_JAGTUF010000004.1_170	NZ_JAGTUF010000004.1	199455	200117	1	RS_GCF_018224925.1
FlgE	NZ_JAGTUF010000018.1_6	NZ_JAGTUF010000018.1	4854	6962	-1	RS_GCF_018224925.1
FlgE	NZ_JAGTUF010000004.1_171	NZ_JAGTUF010000004.1	200132	201424	1	RS_GCF_018224925.1
FlgE	NZ_JAGTUF010000025.1_27	NZ_JAGTUF010000025.1	29353	31281	-1	RS_GCF_018224925.1
FlgF	NZ_JAGTUF010000019.1_11	NZ_JAGTUF010000019.1	12065	12799	-1	RS_GCF_018224925.1
FlgG	NZ_JAGTUF010000019.1_10	NZ_JAGTUF010000019.1	11256	12041	-1	RS_GCF_018224925.1
FlgH	NZ_JAGTUF010000019.1_8	NZ_JAGTUF010000019.1	9515	10270	-1	RS_GCF_018224925.1
FlgI	NZ_JAGTUF010000014.1_35	NZ_JAGTUF010000014.1	30405	31598	-1	RS_GCF_018224925.1
FlgJ	NZ_JAGTUF010000014.1_34	NZ_JAGTUF010000014.1	30097	30405	-1	RS_GCF_018224925.1
FlgK	NZ_JAGTUF010000014.1_32	NZ_JAGTUF010000014.1	26778	29615	-1	RS_GCF_018224925.1
FlgK	NZ_JAGTUF010000004.1_174	NZ_JAGTUF010000004.1	202292	203956	1	RS_GCF_018224925.1
FlgL	NZ_JAGTUF010000004.1_175	NZ_JAGTUF010000004.1	203959	204861	1	RS_GCF_018224925.1
FlgL	NZ_JAGTUF010000014.1_31	NZ_JAGTUF010000014.1	25264	26766	-1	RS_GCF_018224925.1
