gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFSGE010000005.1_48	JAFSGE010000005.1	44216	44434	-1	GB_GCA_017434885.1
DUF327	JAFSGE010000025.1_9	JAFSGE010000025.1	7763	8203	1	GB_GCA_017434885.1
FlaG	JAFSGE010000005.1_46	JAFSGE010000005.1	42945	43373	-1	GB_GCA_017434885.1
FlgB	JAFSGE010000035.1_80	JAFSGE010000035.1	82305	82694	-1	GB_GCA_017434885.1
FlgC	JAFSGE010000035.1_79	JAFSGE010000035.1	81832	82278	-1	GB_GCA_017434885.1
FlgD	JAFSGE010000035.1_70	JAFSGE010000035.1	72812	73684	-1	GB_GCA_017434885.1
FlgE	JAFSGE010000035.1_68	JAFSGE010000035.1	70949	72301	-1	GB_GCA_017434885.1
FlgF	JAFSGE010000005.1_404	JAFSGE010000005.1	437390	438166	-1	GB_GCA_017434885.1
FlgG	JAFSGE010000005.1_403	JAFSGE010000005.1	436555	437373	-1	GB_GCA_017434885.1
FlgJ	JAFSGE010000005.1_402	JAFSGE010000005.1	436013	436369	-1	GB_GCA_017434885.1
FlgK	JAFSGE010000005.1_51	JAFSGE010000005.1	46558	48396	-1	GB_GCA_017434885.1
FlgK	JAFSGE010000005.1_52	JAFSGE010000005.1	48412	50040	-1	GB_GCA_017434885.1
FlgL	JAFSGE010000005.1_50	JAFSGE010000005.1	44936	46480	-1	GB_GCA_017434885.1
FlgM	JAFSGE010000005.1_54	JAFSGE010000005.1	50592	50867	-1	GB_GCA_017434885.1
FlgN	JAFSGE010000005.1_53	JAFSGE010000005.1	50069	50587	-1	GB_GCA_017434885.1
FlhA	JAFSGE010000035.1_55	JAFSGE010000035.1	60270	62303	-1	GB_GCA_017434885.1
FlhB	JAFSGE010000035.1_56	JAFSGE010000035.1	62354	63466	-1	GB_GCA_017434885.1
FlhB	JAFSGE010000010.1_1	JAFSGE010000010.1	1	192	-1	GB_GCA_017434885.1
FlhG	JAFSGE010000035.1_53	JAFSGE010000035.1	58149	59033	-1	GB_GCA_017434885.1
FliB	JAFSGE010000057.1_40	JAFSGE010000057.1	47272	48402	-1	GB_GCA_017434885.1
FliC	JAFSGE010000005.1_41	JAFSGE010000005.1	38132	39061	-1	GB_GCA_017434885.1
FliC	JAFSGE010000041.1_64	JAFSGE010000041.1	81823	82935	1	GB_GCA_017434885.1
FliD	JAFSGE010000005.1_45	JAFSGE010000005.1	41407	42930	-1	GB_GCA_017434885.1
FliD	JAFSGE010000028.1_14	JAFSGE010000028.1	16513	17823	1	GB_GCA_017434885.1
FliD	JAFSGE010000035.1_155	JAFSGE010000035.1	164876	165676	-1	GB_GCA_017434885.1
FliE	JAFSGE010000035.1_78	JAFSGE010000035.1	81452	81778	-1	GB_GCA_017434885.1
FliG	JAFSGE010000035.1_76	JAFSGE010000035.1	78799	79815	-1	GB_GCA_017434885.1
FliJ	JAFSGE010000035.1_73	JAFSGE010000035.1	76099	76542	-1	GB_GCA_017434885.1
FliK	JAFSGE010000035.1_71	JAFSGE010000035.1	73723	75129	-1	GB_GCA_017434885.1
FliL	JAFSGE010000035.1_64	JAFSGE010000035.1	68504	69013	-1	GB_GCA_017434885.1
FliM	JAFSGE010000035.1_63	JAFSGE010000035.1	67484	68464	-1	GB_GCA_017434885.1
FliN	JAFSGE010000035.1_62	JAFSGE010000035.1	66197	67480	-1	GB_GCA_017434885.1
FliO	JAFSGE010000035.1_60	JAFSGE010000035.1	65449	65814	-1	GB_GCA_017434885.1
FliP	JAFSGE010000035.1_59	JAFSGE010000035.1	64569	65435	-1	GB_GCA_017434885.1
FliQ	JAFSGE010000035.1_58	JAFSGE010000035.1	64266	64535	-1	GB_GCA_017434885.1
FliR	JAFSGE010000035.1_57	JAFSGE010000035.1	63481	64260	-1	GB_GCA_017434885.1
FliS	JAFSGE010000005.1_44	JAFSGE010000005.1	41028	41405	-1	GB_GCA_017434885.1
FliS	JAFSGE010000041.1_65	JAFSGE010000041.1	82979	83455	1	GB_GCA_017434885.1
FliT	JAFSGE010000005.1_43	JAFSGE010000005.1	40545	41024	-1	GB_GCA_017434885.1
FliW	JAFSGE010000005.1_49	JAFSGE010000005.1	44435	44893	-1	GB_GCA_017434885.1
MotA	JAFSGE010000035.1_66	JAFSGE010000035.1	69853	70653	-1	GB_GCA_017434885.1
Putative	JAFSGE010000035.1_69	JAFSGE010000035.1	72383	72775	-1	GB_GCA_017434885.1
SwrD	JAFSGE010000035.1_67	JAFSGE010000035.1	70665	70850	-1	GB_GCA_017434885.1
YvyF	JAFSGE010000005.1_399	JAFSGE010000005.1	432391	432798	-1	GB_GCA_017434885.1
YvyF	JAFSGE010000056.1_276	JAFSGE010000056.1	290055	290519	-1	GB_GCA_017434885.1
FliF	JAFSGE010000035.1_77	JAFSGE010000035.1	79836	81434	-1	GB_GCA_017434885.1
MotB	JAFSGE010000035.1_65	JAFSGE010000035.1	69054	69860	-1	GB_GCA_017434885.1
FliH	JAFSGE010000035.1_75	JAFSGE010000035.1	77928	78818	-1	GB_GCA_017434885.1
