gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NBLY01000002.1_21	NBLY01000002.1	14626	15576	1	GB_GCA_002084665.1
FlgB	NBLY01000004.1_18	NBLY01000004.1	19362	19772	1	GB_GCA_002084665.1
FlgC	NBLY01000004.1_19	NBLY01000004.1	19787	20218	1	GB_GCA_002084665.1
FlgD	NBLY01000004.1_28	NBLY01000004.1	27877	28542	1	GB_GCA_002084665.1
FlgF	NBLY01000002.1_19	NBLY01000002.1	13064	13786	1	GB_GCA_002084665.1
FlgG	NBLY01000002.1_20	NBLY01000002.1	13829	14614	1	GB_GCA_002084665.1
FlgH	NBLY01000002.1_22	NBLY01000002.1	15608	16264	1	GB_GCA_002084665.1
FlgI	NBLY01000002.1_23	NBLY01000002.1	16280	17401	1	GB_GCA_002084665.1
FlhA	NBLY01000002.1_13	NBLY01000002.1	7651	8454	1	GB_GCA_002084665.1
FlhA	NBLY01000002.1_14	NBLY01000002.1	8474	9505	1	GB_GCA_002084665.1
FlhB	NBLY01000002.1_12	NBLY01000002.1	6586	7644	1	GB_GCA_002084665.1
FlhG	NBLY01000002.1_16	NBLY01000002.1	10819	11727	1	GB_GCA_002084665.1
FliC	NBLY01000053.1_25	NBLY01000053.1	21872	22318	-1	GB_GCA_002084665.1
FliC	NBLY01000053.1_24	NBLY01000053.1	21685	21912	-1	GB_GCA_002084665.1
FliE	NBLY01000004.1_20	NBLY01000004.1	20232	20525	1	GB_GCA_002084665.1
FliG	NBLY01000004.1_22	NBLY01000004.1	22178	23191	1	GB_GCA_002084665.1
FliJ	NBLY01000004.1_25	NBLY01000004.1	25383	25823	1	GB_GCA_002084665.1
FliK	NBLY01000004.1_27	NBLY01000004.1	26394	27860	1	GB_GCA_002084665.1
FliL	NBLY01000002.1_5	NBLY01000002.1	2658	3140	1	GB_GCA_002084665.1
FliM	NBLY01000002.1_6	NBLY01000002.1	3153	4142	1	GB_GCA_002084665.1
FliN	NBLY01000002.1_7	NBLY01000002.1	4148	4477	1	GB_GCA_002084665.1
FliO	NBLY01000002.1_8	NBLY01000002.1	4487	4762	1	GB_GCA_002084665.1
FliP	NBLY01000002.1_9	NBLY01000002.1	4759	5508	1	GB_GCA_002084665.1
FliQ	NBLY01000002.1_10	NBLY01000002.1	5524	5793	1	GB_GCA_002084665.1
FliR	NBLY01000002.1_11	NBLY01000002.1	5799	6581	1	GB_GCA_002084665.1
MotA	NBLY01000002.1_3	NBLY01000002.1	1338	2123	1	GB_GCA_002084665.1
Putative	NBLY01000004.1_29	NBLY01000004.1	28544	28927	1	GB_GCA_002084665.1
Transglycosylase	NBLY01000040.1_23	NBLY01000040.1	20030	20626	-1	GB_GCA_002084665.1
FliF	NBLY01000004.1_21	NBLY01000004.1	20586	22154	1	GB_GCA_002084665.1
MotB	NBLY01000002.1_4	NBLY01000002.1	2120	2593	1	GB_GCA_002084665.1
FliH	NBLY01000004.1_23	NBLY01000004.1	23178	23879	1	GB_GCA_002084665.1
