gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAELXT010000001.1_127	NZ_JAELXT010000001.1	128765	129553	-1	RS_GCF_016427565.1
FlaF	NZ_JAELXT010000001.1_142	NZ_JAELXT010000001.1	140075	140422	-1	RS_GCF_016427565.1
FlbT	NZ_JAELXT010000001.1_141	NZ_JAELXT010000001.1	139662	140078	-1	RS_GCF_016427565.1
FlgA	NZ_JAELXT010000001.1_167	NZ_JAELXT010000001.1	163491	163955	-1	RS_GCF_016427565.1
FlgB	NZ_JAELXT010000001.1_171	NZ_JAELXT010000001.1	165528	165917	-1	RS_GCF_016427565.1
FlgC	NZ_JAELXT010000001.1_170	NZ_JAELXT010000001.1	165115	165531	-1	RS_GCF_016427565.1
FlgD	NZ_JAELXT010000001.1_140	NZ_JAELXT010000001.1	139252	139647	-1	RS_GCF_016427565.1
FlgE	NZ_JAELXT010000001.1_145	NZ_JAELXT010000001.1	143288	144778	-1	RS_GCF_016427565.1
FlgF	NZ_JAELXT010000001.1_147	NZ_JAELXT010000001.1	146203	146928	-1	RS_GCF_016427565.1
FlgG	NZ_JAELXT010000001.1_168	NZ_JAELXT010000001.1	163980	164768	-1	RS_GCF_016427565.1
FlgH	NZ_JAELXT010000001.1_164	NZ_JAELXT010000001.1	161190	161888	-1	RS_GCF_016427565.1
FlgI	NZ_JAELXT010000001.1_166	NZ_JAELXT010000001.1	162394	163491	-1	RS_GCF_016427565.1
FlgJ	NZ_JAELXT010000001.1_135	NZ_JAELXT010000001.1	135076	135579	-1	RS_GCF_016427565.1
FlgK	NZ_JAELXT010000001.1_144	NZ_JAELXT010000001.1	141790	143253	-1	RS_GCF_016427565.1
FlgL	NZ_JAELXT010000001.1_143	NZ_JAELXT010000001.1	140438	141787	-1	RS_GCF_016427565.1
FlgN	NZ_JAELXT010000001.1_134	NZ_JAELXT010000001.1	134691	135035	-1	RS_GCF_016427565.1
FlhA	NZ_JAELXT010000001.1_138	NZ_JAELXT010000001.1	136784	138859	-1	RS_GCF_016427565.1
FlhB	NZ_JAELXT010000001.1_153	NZ_JAELXT010000001.1	150679	151743	1	RS_GCF_016427565.1
FliC	NZ_JAELXT010000001.1_129	NZ_JAELXT010000001.1	130269	131447	-1	RS_GCF_016427565.1
FliE	NZ_JAELXT010000001.1_169	NZ_JAELXT010000001.1	164781	165113	-1	RS_GCF_016427565.1
FliG	NZ_JAELXT010000001.1_152	NZ_JAELXT010000001.1	149651	150661	1	RS_GCF_016427565.1
FliJ	NZ_JAELXT010000003.1_65	NZ_JAELXT010000003.1	56703	57092	1	RS_GCF_016427565.1
FliK	NZ_JAELXT010000001.1_157	NZ_JAELXT010000001.1	153564	154940	-1	RS_GCF_016427565.1
FliL	NZ_JAELXT010000001.1_163	NZ_JAELXT010000001.1	160662	161171	-1	RS_GCF_016427565.1
FliM	NZ_JAELXT010000001.1_149	NZ_JAELXT010000001.1	148026	148955	1	RS_GCF_016427565.1
FliN	NZ_JAELXT010000001.1_151	NZ_JAELXT010000001.1	149262	149618	1	RS_GCF_016427565.1
FliP	NZ_JAELXT010000001.1_162	NZ_JAELXT010000001.1	159867	160604	-1	RS_GCF_016427565.1
FliQ	NZ_JAELXT010000001.1_139	NZ_JAELXT010000001.1	138984	139250	-1	RS_GCF_016427565.1
FliR	NZ_JAELXT010000001.1_137	NZ_JAELXT010000001.1	136032	136787	-1	RS_GCF_016427565.1
MotA	NZ_JAELXT010000001.1_148	NZ_JAELXT010000001.1	147141	148022	1	RS_GCF_016427565.1
MotC	NZ_JAELXT010000001.1_158	NZ_JAELXT010000001.1	154937	156217	-1	RS_GCF_016427565.1
FliF	NZ_JAELXT010000001.1_161	NZ_JAELXT010000001.1	158108	159745	-1	RS_GCF_016427565.1
MotB	NZ_JAELXT010000001.1_159	NZ_JAELXT010000001.1	156223	157461	-1	RS_GCF_016427565.1
FliH	NZ_JAELXT010000001.1_160	NZ_JAELXT010000001.1	157458	158108	-1	RS_GCF_016427565.1
