gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAISDA010000079.1_50	CAISDA010000079.1	75488	75736	-1	GB_GCA_903884005.1
FlaG	CAISDA010000088.1_136	CAISDA010000088.1	169820	170197	-1	GB_GCA_903884005.1
FlgA	CAISDA010000079.1_60	CAISDA010000079.1	83376	83999	-1	GB_GCA_903884005.1
FlgB	CAISDA010000054.1_51	CAISDA010000054.1	66945	67379	-1	GB_GCA_903884005.1
FlgC	CAISDA010000054.1_50	CAISDA010000054.1	66436	66945	-1	GB_GCA_903884005.1
FlgD	CAISDA010000088.1_118	CAISDA010000088.1	146161	146853	-1	GB_GCA_903884005.1
FlgE	CAISDA010000088.1_116	CAISDA010000088.1	144361	145668	-1	GB_GCA_903884005.1
FlgF	CAISDA010000079.1_62	CAISDA010000079.1	85094	85840	-1	GB_GCA_903884005.1
FlgG	CAISDA010000079.1_61	CAISDA010000079.1	84047	84847	-1	GB_GCA_903884005.1
FlgH	CAISDA010000079.1_59	CAISDA010000079.1	82763	83344	-1	GB_GCA_903884005.1
FlgI	CAISDA010000079.1_58	CAISDA010000079.1	81642	82796	-1	GB_GCA_903884005.1
FlgJ	CAISDA010000079.1_57	CAISDA010000079.1	80377	81642	-1	GB_GCA_903884005.1
FlgK	CAISDA010000079.1_55	CAISDA010000079.1	78553	79935	-1	GB_GCA_903884005.1
FlgL	CAISDA010000079.1_54	CAISDA010000079.1	77658	78542	-1	GB_GCA_903884005.1
FlgM	CAISDA010000088.1_135	CAISDA010000088.1	169518	169769	-1	GB_GCA_903884005.1
FlgN	CAISDA010000079.1_56	CAISDA010000079.1	79947	80393	-1	GB_GCA_903884005.1
FlhA	CAISDA010000088.1_107	CAISDA010000088.1	136535	138646	-1	GB_GCA_903884005.1
FlhB	CAISDA010000088.1_108	CAISDA010000088.1	138646	139719	-1	GB_GCA_903884005.1
FlhG	CAISDA010000088.1_105	CAISDA010000088.1	134389	135213	-1	GB_GCA_903884005.1
FliC	CAISDA010000088.1_140	CAISDA010000088.1	172569	173405	-1	GB_GCA_903884005.1
FliC	CAISDA010000088.1_141	CAISDA010000088.1	173647	174483	-1	GB_GCA_903884005.1
FliD	CAISDA010000088.1_138	CAISDA010000088.1	170581	172062	-1	GB_GCA_903884005.1
FliE	CAISDA010000054.1_48	CAISDA010000054.1	65874	66185	-1	GB_GCA_903884005.1
FliG	CAISDA010000054.1_46	CAISDA010000054.1	63258	64310	-1	GB_GCA_903884005.1
FliJ	CAISDA010000054.1_43	CAISDA010000054.1	60796	61215	-1	GB_GCA_903884005.1
FliK	CAISDA010000088.1_119	CAISDA010000088.1	146864	149395	-1	GB_GCA_903884005.1
FliL	CAISDA010000088.1_115	CAISDA010000088.1	143472	144005	-1	GB_GCA_903884005.1
FliM	CAISDA010000088.1_114	CAISDA010000088.1	142452	143459	-1	GB_GCA_903884005.1
FliN	CAISDA010000088.1_113	CAISDA010000088.1	142026	142448	-1	GB_GCA_903884005.1
FliO	CAISDA010000088.1_112	CAISDA010000088.1	141562	142026	-1	GB_GCA_903884005.1
FliP	CAISDA010000088.1_111	CAISDA010000088.1	140807	141565	-1	GB_GCA_903884005.1
FliQ	CAISDA010000088.1_110	CAISDA010000088.1	140507	140776	-1	GB_GCA_903884005.1
FliR	CAISDA010000088.1_109	CAISDA010000088.1	139719	140507	-1	GB_GCA_903884005.1
FliS	CAISDA010000088.1_139	CAISDA010000088.1	172118	172462	-1	GB_GCA_903884005.1
FliW	CAISDA010000079.1_51	CAISDA010000079.1	75773	76168	-1	GB_GCA_903884005.1
MotA	CAISDA010000079.1_53	CAISDA010000079.1	76890	77651	-1	GB_GCA_903884005.1
MotA	CAISDA010000079.1_48	CAISDA010000079.1	73756	74625	-1	GB_GCA_903884005.1
MotA	CAISDA010000060.1_30	CAISDA010000060.1	35003	35872	-1	GB_GCA_903884005.1
Putative	CAISDA010000088.1_117	CAISDA010000088.1	145785	146168	-1	GB_GCA_903884005.1
FliF	CAISDA010000054.1_47	CAISDA010000054.1	64310	65869	-1	GB_GCA_903884005.1
MotB	CAISDA010000079.1_52	CAISDA010000079.1	76177	76830	-1	GB_GCA_903884005.1
MotB	CAISDA010000079.1_47	CAISDA010000079.1	72902	73735	-1	GB_GCA_903884005.1
MotB	CAISDA010000060.1_29	CAISDA010000060.1	34162	34932	-1	GB_GCA_903884005.1
FliH	CAISDA010000054.1_45	CAISDA010000054.1	62591	63265	-1	GB_GCA_903884005.1
