gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJTDK010000003.1_67	CAJTDK010000003.1	58812	59051	-1	GB_GCA_910575105.1
CsrA	CAJTDK010000001.1_274	CAJTDK010000001.1	271502	271720	-1	GB_GCA_910575105.1
DUF6470	CAJTDK010000003.1_69	CAJTDK010000003.1	59504	60121	-1	GB_GCA_910575105.1
FlgB	CAJTDK010000003.1_110	CAJTDK010000003.1	96457	96837	-1	GB_GCA_910575105.1
FlgC	CAJTDK010000003.1_94	CAJTDK010000003.1	83594	84040	-1	GB_GCA_910575105.1
FlgD	CAJTDK010000003.1_102	CAJTDK010000003.1	89007	89570	-1	GB_GCA_910575105.1
FlgE	CAJTDK010000003.1_100	CAJTDK010000003.1	87540	88484	-1	GB_GCA_910575105.1
FlgF	CAJTDK010000003.1_85	CAJTDK010000003.1	75334	76083	-1	GB_GCA_910575105.1
FlgK	CAJTDK010000003.1_71	CAJTDK010000003.1	61292	64195	-1	GB_GCA_910575105.1
FlgL	CAJTDK010000003.1_70	CAJTDK010000003.1	60161	61276	-1	GB_GCA_910575105.1
FlgM	CAJTDK010000003.1_73	CAJTDK010000003.1	64663	64971	-1	GB_GCA_910575105.1
FlgN	CAJTDK010000003.1_72	CAJTDK010000003.1	64212	64661	-1	GB_GCA_910575105.1
FlhA	CAJTDK010000003.1_87	CAJTDK010000003.1	76897	78969	-1	GB_GCA_910575105.1
FlhB	CAJTDK010000003.1_88	CAJTDK010000003.1	78973	80040	-1	GB_GCA_910575105.1
FliA	CAJTDK010000003.1_86	CAJTDK010000003.1	76076	76870	-1	GB_GCA_910575105.1
FliB	CAJTDK010000001.1_272	CAJTDK010000001.1	268005	269249	-1	GB_GCA_910575105.1
FliC	CAJTDK010000003.1_130	CAJTDK010000003.1	120072	121769	1	GB_GCA_910575105.1
FliC	CAJTDK010000003.1_121	CAJTDK010000003.1	107369	109267	1	GB_GCA_910575105.1
FliC	CAJTDK010000003.1_126	CAJTDK010000003.1	115754	117442	-1	GB_GCA_910575105.1
FliC	CAJTDK010000001.1_273	CAJTDK010000001.1	269357	271357	-1	GB_GCA_910575105.1
FliC	CAJTDK010000003.1_173	CAJTDK010000003.1	168604	168867	1	GB_GCA_910575105.1
FliD	CAJTDK010000003.1_77	CAJTDK010000003.1	66863	69406	-1	GB_GCA_910575105.1
FliE	CAJTDK010000003.1_109	CAJTDK010000003.1	96098	96406	-1	GB_GCA_910575105.1
FliG	CAJTDK010000003.1_107	CAJTDK010000003.1	93444	94460	-1	GB_GCA_910575105.1
FliI	CAJTDK010000003.1_105	CAJTDK010000003.1	91349	92653	-1	GB_GCA_910575105.1
FliJ	CAJTDK010000003.1_104	CAJTDK010000003.1	90885	91328	-1	GB_GCA_910575105.1
FliK	CAJTDK010000003.1_103	CAJTDK010000003.1	89617	90792	-1	GB_GCA_910575105.1
FliM	CAJTDK010000003.1_96	CAJTDK010000003.1	84485	85537	-1	GB_GCA_910575105.1
FliN	CAJTDK010000003.1_93	CAJTDK010000003.1	82164	83549	-1	GB_GCA_910575105.1
FliO	CAJTDK010000003.1_92	CAJTDK010000003.1	81774	82130	-1	GB_GCA_910575105.1
FliP	CAJTDK010000003.1_91	CAJTDK010000003.1	81104	81769	-1	GB_GCA_910575105.1
FliQ	CAJTDK010000003.1_90	CAJTDK010000003.1	80829	81089	-1	GB_GCA_910575105.1
FliR	CAJTDK010000003.1_89	CAJTDK010000003.1	80056	80817	-1	GB_GCA_910575105.1
FliS	CAJTDK010000003.1_76	CAJTDK010000003.1	66451	66813	-1	GB_GCA_910575105.1
FliW	CAJTDK010000003.1_68	CAJTDK010000003.1	59056	59493	-1	GB_GCA_910575105.1
MotA	CAJTDK010000003.1_98	CAJTDK010000003.1	86436	87251	-1	GB_GCA_910575105.1
PilZ	CAJTDK010000003.1_112	CAJTDK010000003.1	98016	98693	1	GB_GCA_910575105.1
Putative	CAJTDK010000003.1_101	CAJTDK010000003.1	88574	88954	-1	GB_GCA_910575105.1
SwrD	CAJTDK010000003.1_99	CAJTDK010000003.1	87259	87459	-1	GB_GCA_910575105.1
FliF	CAJTDK010000003.1_108	CAJTDK010000003.1	94450	96072	-1	GB_GCA_910575105.1
MotB	CAJTDK010000003.1_97	CAJTDK010000003.1	85556	86413	-1	GB_GCA_910575105.1
FliH	CAJTDK010000003.1_106	CAJTDK010000003.1	92669	93451	-1	GB_GCA_910575105.1
