gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_QBFD01000015.1_720	NZ_QBFD01000015.1	734744	735532	1	RS_GCF_003335585.1
FlaF	NZ_QBFD01000015.1_718	NZ_QBFD01000015.1	733972	734343	1	RS_GCF_003335585.1
MotE	NZ_QBFD01000015.1_801	NZ_QBFD01000015.1	816496	817116	-1	RS_GCF_003335585.1
FlbT	NZ_QBFD01000015.1_719	NZ_QBFD01000015.1	734340	734744	1	RS_GCF_003335585.1
FlgA	NZ_QBFD01000015.1_792	NZ_QBFD01000015.1	807105	807521	1	RS_GCF_003335585.1
FlgB	NZ_QBFD01000015.1_786	NZ_QBFD01000015.1	804201	804587	1	RS_GCF_003335585.1
FlgC	NZ_QBFD01000015.1_787	NZ_QBFD01000015.1	804598	804990	1	RS_GCF_003335585.1
FlgD	NZ_QBFD01000015.1_712	NZ_QBFD01000015.1	729105	729839	-1	RS_GCF_003335585.1
FlgE	NZ_QBFD01000015.1_812	NZ_QBFD01000015.1	826325	827632	-1	RS_GCF_003335585.1
FlgF	NZ_QBFD01000015.1_790	NZ_QBFD01000015.1	805588	806298	1	RS_GCF_003335585.1
FlgG	NZ_QBFD01000015.1_791	NZ_QBFD01000015.1	806320	807105	1	RS_GCF_003335585.1
FlgH	NZ_QBFD01000015.1_793	NZ_QBFD01000015.1	807532	808260	1	RS_GCF_003335585.1
FlgI	NZ_QBFD01000015.1_809	NZ_QBFD01000015.1	822717	823817	-1	RS_GCF_003335585.1
FlgJ	NZ_QBFD01000015.1_715	NZ_QBFD01000015.1	732190	732468	1	RS_GCF_003335585.1
FlgK	NZ_QBFD01000015.1_811	NZ_QBFD01000015.1	824827	826281	-1	RS_GCF_003335585.1
FlgL	NZ_QBFD01000015.1_810	NZ_QBFD01000015.1	823817	824821	-1	RS_GCF_003335585.1
FlgN	NZ_QBFD01000015.1_716	NZ_QBFD01000015.1	732458	732817	1	RS_GCF_003335585.1
FlgN	NZ_QBFD01000018.1_26	NZ_QBFD01000018.1	23769	24056	-1	RS_GCF_003335585.1
FlhA	NZ_QBFD01000015.1_798	NZ_QBFD01000015.1	811015	813099	-1	RS_GCF_003335585.1
FlhB	NZ_QBFD01000015.1_796	NZ_QBFD01000015.1	809163	810248	-1	RS_GCF_003335585.1
FliC	NZ_QBFD01000015.1_717	NZ_QBFD01000015.1	733050	733895	1	RS_GCF_003335585.1
FliE	NZ_QBFD01000015.1_788	NZ_QBFD01000015.1	805030	805317	1	RS_GCF_003335585.1
FliG	NZ_QBFD01000007.1_79	NZ_QBFD01000007.1	84494	85573	-1	RS_GCF_003335585.1
FliI	NZ_QBFD01000015.1_785	NZ_QBFD01000015.1	802770	804119	-1	RS_GCF_003335585.1
FliK	NZ_QBFD01000015.1_713	NZ_QBFD01000015.1	729853	730410	-1	RS_GCF_003335585.1
FliL	NZ_QBFD01000015.1_803	NZ_QBFD01000015.1	817519	818004	-1	RS_GCF_003335585.1
FliL	NZ_QBFD01000015.1_794	NZ_QBFD01000015.1	808270	808767	1	RS_GCF_003335585.1
FliM	NZ_QBFD01000012.1_57	NZ_QBFD01000012.1	52671	53792	-1	RS_GCF_003335585.1
FliN	NZ_QBFD01000015.1_806	NZ_QBFD01000015.1	820353	820640	1	RS_GCF_003335585.1
FliP	NZ_QBFD01000015.1_807	NZ_QBFD01000015.1	820637	821374	1	RS_GCF_003335585.1
FliQ	NZ_QBFD01000015.1_789	NZ_QBFD01000015.1	805317	805586	1	RS_GCF_003335585.1
FliR	NZ_QBFD01000015.1_797	NZ_QBFD01000015.1	810245	811015	-1	RS_GCF_003335585.1
MotA	NZ_QBFD01000015.1_800	NZ_QBFD01000015.1	815545	816414	-1	RS_GCF_003335585.1
MotK	NZ_QBFD01000015.1_799	NZ_QBFD01000015.1	813254	815542	-1	RS_GCF_003335585.1
FliF	NZ_QBFD01000015.1_804	NZ_QBFD01000015.1	818103	819758	1	RS_GCF_003335585.1
MotB	NZ_QBFD01000015.1_813	NZ_QBFD01000015.1	827739	828590	-1	RS_GCF_003335585.1
FliH	NZ_QBFD01000015.1_805	NZ_QBFD01000015.1	819758	820360	1	RS_GCF_003335585.1
