gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_SORE01000006.1_182	NZ_SORE01000006.1	210322	211920	-1	RS_GCF_004366595.1
FlgB	NZ_SORE01000006.1_183	NZ_SORE01000006.1	212193	212678	1	RS_GCF_004366595.1
FlgC	NZ_SORE01000006.1_184	NZ_SORE01000006.1	212889	213311	1	RS_GCF_004366595.1
FlgD	NZ_SORE01000006.1_185	NZ_SORE01000006.1	213322	214050	1	RS_GCF_004366595.1
FlgE	NZ_SORE01000006.1_186	NZ_SORE01000006.1	214075	215328	1	RS_GCF_004366595.1
FlgF	NZ_SORE01000006.1_187	NZ_SORE01000006.1	215380	216138	1	RS_GCF_004366595.1
FlgG	NZ_SORE01000006.1_188	NZ_SORE01000006.1	216194	216982	1	RS_GCF_004366595.1
FlgH	NZ_SORE01000006.1_189	NZ_SORE01000006.1	217033	217731	1	RS_GCF_004366595.1
FlgI	NZ_SORE01000006.1_190	NZ_SORE01000006.1	217731	218948	1	RS_GCF_004366595.1
FlgJ	NZ_SORE01000006.1_191	NZ_SORE01000006.1	218964	219932	1	RS_GCF_004366595.1
FlgK	NZ_SORE01000006.1_193	NZ_SORE01000006.1	221205	223202	1	RS_GCF_004366595.1
FlgL	NZ_SORE01000006.1_194	NZ_SORE01000006.1	223214	224461	1	RS_GCF_004366595.1
FlgM	NZ_SORE01000006.1_181	NZ_SORE01000006.1	209764	210096	-1	RS_GCF_004366595.1
FlgN	NZ_SORE01000006.1_180	NZ_SORE01000006.1	209224	209670	-1	RS_GCF_004366595.1
FlhA	NZ_SORE01000006.1_176	NZ_SORE01000006.1	203399	205507	1	RS_GCF_004366595.1
FlhA	NZ_SORE01000015.1_130	NZ_SORE01000015.1	146282	148333	1	RS_GCF_004366595.1
FlhA	NZ_SORE01000003.1_375	NZ_SORE01000003.1	412485	414575	-1	RS_GCF_004366595.1
FlhB	NZ_SORE01000006.1_175	NZ_SORE01000006.1	202149	203402	1	RS_GCF_004366595.1
FlhB	NZ_SORE01000015.1_129	NZ_SORE01000015.1	145164	146261	1	RS_GCF_004366595.1
FlhC	NZ_SORE01000006.1_161	NZ_SORE01000006.1	187078	187623	1	RS_GCF_004366595.1
FlhC	NZ_SORE01000002.1_204	NZ_SORE01000002.1	241348	241998	-1	RS_GCF_004366595.1
FlhC	NZ_SORE01000011.1_211	NZ_SORE01000011.1	212570	213760	-1	RS_GCF_004366595.1
FlhD	NZ_SORE01000006.1_160	NZ_SORE01000006.1	186652	186981	1	RS_GCF_004366595.1
FlhD	NZ_SORE01000002.1_205	NZ_SORE01000002.1	242012	242332	-1	RS_GCF_004366595.1
FlhF	NZ_SORE01000006.1_177	NZ_SORE01000006.1	205504	207387	1	RS_GCF_004366595.1
FlhG	NZ_SORE01000006.1_178	NZ_SORE01000006.1	207380	208249	1	RS_GCF_004366595.1
FliA	NZ_SORE01000006.1_179	NZ_SORE01000006.1	208274	209005	1	RS_GCF_004366595.1
FliC	NZ_SORE01000033.1_44	NZ_SORE01000033.1	56617	58062	1	RS_GCF_004366595.1
FliC	NZ_SORE01000006.1_152	NZ_SORE01000006.1	178059	179501	-1	RS_GCF_004366595.1
FliC	NZ_SORE01000014.1_12	NZ_SORE01000014.1	12122	13567	1	RS_GCF_004366595.1
FliD	NZ_SORE01000006.1_151	NZ_SORE01000006.1	176192	177757	-1	RS_GCF_004366595.1
FliE	NZ_SORE01000006.1_209	NZ_SORE01000006.1	237903	238235	1	RS_GCF_004366595.1
FliG	NZ_SORE01000006.1_207	NZ_SORE01000006.1	234861	235856	-1	RS_GCF_004366595.1
FliI	NZ_SORE01000006.1_205	NZ_SORE01000006.1	232704	234203	-1	RS_GCF_004366595.1
FliI	NZ_SORE01000015.1_123	NZ_SORE01000015.1	139936	141300	-1	RS_GCF_004366595.1
FliI	NZ_SORE01000003.1_374	NZ_SORE01000003.1	411157	412473	-1	RS_GCF_004366595.1
FliJ	NZ_SORE01000006.1_204	NZ_SORE01000006.1	232252	232701	-1	RS_GCF_004366595.1
FliK	NZ_SORE01000006.1_203	NZ_SORE01000006.1	230572	232170	-1	RS_GCF_004366595.1
FliL	NZ_SORE01000006.1_201	NZ_SORE01000006.1	228731	229246	-1	RS_GCF_004366595.1
FliM	NZ_SORE01000006.1_200	NZ_SORE01000006.1	227673	228671	-1	RS_GCF_004366595.1
FliN	NZ_SORE01000006.1_199	NZ_SORE01000006.1	227189	227680	-1	RS_GCF_004366595.1
FliN	NZ_SORE01000003.1_380	NZ_SORE01000003.1	416955	417938	-1	RS_GCF_004366595.1
FliN	NZ_SORE01000015.1_132	NZ_SORE01000015.1	149093	150211	1	RS_GCF_004366595.1
FliO	NZ_SORE01000006.1_198	NZ_SORE01000006.1	226545	227192	-1	RS_GCF_004366595.1
FliP	NZ_SORE01000006.1_197	NZ_SORE01000006.1	225714	226544	-1	RS_GCF_004366595.1
FliP	NZ_SORE01000015.1_133	NZ_SORE01000015.1	150198	150848	1	RS_GCF_004366595.1
FliP	NZ_SORE01000003.1_379	NZ_SORE01000003.1	416311	416958	-1	RS_GCF_004366595.1
FliQ	NZ_SORE01000006.1_196	NZ_SORE01000006.1	225395	225664	-1	RS_GCF_004366595.1
FliQ	NZ_SORE01000015.1_134	NZ_SORE01000015.1	150858	151121	1	RS_GCF_004366595.1
FliQ	NZ_SORE01000003.1_378	NZ_SORE01000003.1	416039	416314	-1	RS_GCF_004366595.1
FliR	NZ_SORE01000006.1_195	NZ_SORE01000006.1	224548	225339	-1	RS_GCF_004366595.1
FliR	NZ_SORE01000003.1_377	NZ_SORE01000003.1	415314	416036	-1	RS_GCF_004366595.1
FliR	NZ_SORE01000015.1_121	NZ_SORE01000015.1	138556	139362	-1	RS_GCF_004366595.1
FliS	NZ_SORE01000006.1_210	NZ_SORE01000006.1	238409	238843	1	RS_GCF_004366595.1
FliT	NZ_SORE01000006.1_211	NZ_SORE01000006.1	238840	239166	1	RS_GCF_004366595.1
FliT	NZ_SORE01000006.1_150	NZ_SORE01000006.1	175814	176119	-1	RS_GCF_004366595.1
MotA	NZ_SORE01000006.1_162	NZ_SORE01000006.1	188036	188896	1	RS_GCF_004366595.1
PilZ	NZ_SORE01000006.1_192	NZ_SORE01000006.1	220163	220921	1	RS_GCF_004366595.1
FliF	NZ_SORE01000006.1_208	NZ_SORE01000006.1	235846	237651	-1	RS_GCF_004366595.1
FliF	NZ_SORE01000015.1_126	NZ_SORE01000015.1	143012	143872	-1	RS_GCF_004366595.1
FliF	NZ_SORE01000003.1_383	NZ_SORE01000003.1	419265	420092	-1	RS_GCF_004366595.1
MotB	NZ_SORE01000006.1_163	NZ_SORE01000006.1	189005	190093	1	RS_GCF_004366595.1
