gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEDCQ010000002.1_346	JAEDCQ010000002.1	389160	389378	1	GB_GCA_016294075.1
DUF327	JAEDCQ010000002.1_4	JAEDCQ010000002.1	4078	4512	1	GB_GCA_016294075.1
FlaG	JAEDCQ010000002.1_347	JAEDCQ010000002.1	389544	389975	1	GB_GCA_016294075.1
FlgB	JAEDCQ010000014.1_43	JAEDCQ010000014.1	36125	36514	-1	GB_GCA_016294075.1
FlgC	JAEDCQ010000014.1_42	JAEDCQ010000014.1	35662	36111	-1	GB_GCA_016294075.1
FlgD	JAEDCQ010000014.1_33	JAEDCQ010000014.1	26880	27536	-1	GB_GCA_016294075.1
FlgE	JAEDCQ010000014.1_31	JAEDCQ010000014.1	24644	26398	-1	GB_GCA_016294075.1
FlgF	JAEDCQ010000002.1_59	JAEDCQ010000002.1	64075	64851	1	GB_GCA_016294075.1
FlgG	JAEDCQ010000002.1_60	JAEDCQ010000002.1	64863	65681	1	GB_GCA_016294075.1
FlgJ	JAEDCQ010000002.1_61	JAEDCQ010000002.1	65706	66068	1	GB_GCA_016294075.1
FlgK	JAEDCQ010000002.1_343	JAEDCQ010000002.1	385071	386996	1	GB_GCA_016294075.1
FlgK	JAEDCQ010000002.1_342	JAEDCQ010000002.1	383401	385044	1	GB_GCA_016294075.1
FlgL	JAEDCQ010000002.1_344	JAEDCQ010000002.1	387132	388682	1	GB_GCA_016294075.1
FlgM	JAEDCQ010000002.1_340	JAEDCQ010000002.1	382570	382848	1	GB_GCA_016294075.1
FlgN	JAEDCQ010000002.1_341	JAEDCQ010000002.1	382861	383379	1	GB_GCA_016294075.1
FlhA	JAEDCQ010000014.1_18	JAEDCQ010000014.1	13877	15916	-1	GB_GCA_016294075.1
FlhB	JAEDCQ010000014.1_19	JAEDCQ010000014.1	15952	16917	-1	GB_GCA_016294075.1
FlhG	JAEDCQ010000014.1_16	JAEDCQ010000014.1	11750	12628	-1	GB_GCA_016294075.1
FliC	JAEDCQ010000002.1_352	JAEDCQ010000002.1	394036	395244	1	GB_GCA_016294075.1
FliC	JAEDCQ010000002.1_351	JAEDCQ010000002.1	392597	393805	1	GB_GCA_016294075.1
FliC	JAEDCQ010000003.1_99	JAEDCQ010000003.1	96646	97791	-1	GB_GCA_016294075.1
FliD	JAEDCQ010000002.1_348	JAEDCQ010000002.1	389987	391486	1	GB_GCA_016294075.1
FliD	JAEDCQ010000025.1_8	JAEDCQ010000025.1	8564	9931	-1	GB_GCA_016294075.1
FliD	JAEDCQ010000001.1_380	JAEDCQ010000001.1	423537	424268	-1	GB_GCA_016294075.1
FliE	JAEDCQ010000014.1_41	JAEDCQ010000014.1	35307	35633	-1	GB_GCA_016294075.1
FliG	JAEDCQ010000014.1_39	JAEDCQ010000014.1	32612	33628	-1	GB_GCA_016294075.1
FliJ	JAEDCQ010000014.1_36	JAEDCQ010000014.1	29906	30370	-1	GB_GCA_016294075.1
FliK	JAEDCQ010000014.1_34	JAEDCQ010000014.1	27549	28901	-1	GB_GCA_016294075.1
FliL	JAEDCQ010000014.1_27	JAEDCQ010000014.1	22142	22660	-1	GB_GCA_016294075.1
FliM	JAEDCQ010000014.1_26	JAEDCQ010000014.1	21125	22105	-1	GB_GCA_016294075.1
FliN	JAEDCQ010000014.1_25	JAEDCQ010000014.1	19789	21123	-1	GB_GCA_016294075.1
FliO	JAEDCQ010000014.1_23	JAEDCQ010000014.1	19014	19409	-1	GB_GCA_016294075.1
FliP	JAEDCQ010000014.1_22	JAEDCQ010000014.1	18133	19017	-1	GB_GCA_016294075.1
FliQ	JAEDCQ010000014.1_21	JAEDCQ010000014.1	17845	18114	-1	GB_GCA_016294075.1
FliR	JAEDCQ010000014.1_20	JAEDCQ010000014.1	17061	17777	-1	GB_GCA_016294075.1
FliS	JAEDCQ010000002.1_349	JAEDCQ010000002.1	391517	391903	1	GB_GCA_016294075.1
FliS	JAEDCQ010000003.1_98	JAEDCQ010000003.1	96148	96624	-1	GB_GCA_016294075.1
FliW	JAEDCQ010000002.1_345	JAEDCQ010000002.1	388698	389159	1	GB_GCA_016294075.1
MotA	JAEDCQ010000014.1_29	JAEDCQ010000014.1	23513	24310	-1	GB_GCA_016294075.1
PilZ	JAEDCQ010000014.1_15	JAEDCQ010000014.1	11004	11729	-1	GB_GCA_016294075.1
Putative	JAEDCQ010000014.1_32	JAEDCQ010000014.1	26476	26880	-1	GB_GCA_016294075.1
SwrD	JAEDCQ010000014.1_30	JAEDCQ010000014.1	24346	24534	-1	GB_GCA_016294075.1
YvyF	JAEDCQ010000002.1_64	JAEDCQ010000002.1	69111	69515	1	GB_GCA_016294075.1
YvyF	JAEDCQ010000004.1_14	JAEDCQ010000004.1	12450	12731	-1	GB_GCA_016294075.1
FliF	JAEDCQ010000014.1_40	JAEDCQ010000014.1	33631	35238	-1	GB_GCA_016294075.1
MotB	JAEDCQ010000014.1_28	JAEDCQ010000014.1	22705	23520	-1	GB_GCA_016294075.1
FliH	JAEDCQ010000014.1_38	JAEDCQ010000014.1	31717	32619	-1	GB_GCA_016294075.1
