gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JALELH010000064.1_6	JALELH010000064.1	4508	4723	-1	GB_GCA_022768865.1
DUF327	JALELH010000030.1_55	JALELH010000030.1	76470	77027	-1	GB_GCA_022768865.1
FlaG	JALELH010000107.1_3	JALELH010000107.1	2885	3262	-1	GB_GCA_022768865.1
FlcA	JALELH010000032.1_5	JALELH010000032.1	4049	7921	-1	GB_GCA_022768865.1
FlcB	JALELH010000022.1_12	JALELH010000022.1	14548	16698	1	GB_GCA_022768865.1
FlcC	JALELH010000061.1_10	JALELH010000061.1	10647	11621	-1	GB_GCA_022768865.1
FlcD	JALELH010000111.1_2	JALELH010000111.1	130	2190	-1	GB_GCA_022768865.1
FlgB	JALELH010000123.1_36	JALELH010000123.1	36352	36777	1	GB_GCA_022768865.1
FlgC	JALELH010000123.1_37	JALELH010000123.1	36804	37265	1	GB_GCA_022768865.1
FlgD	JALELH010000017.1_4	JALELH010000017.1	3925	4374	1	GB_GCA_022768865.1
FlgE	JALELH010000017.1_5	JALELH010000017.1	4453	5844	1	GB_GCA_022768865.1
FlgF	JALELH010000002.1_9	JALELH010000002.1	11144	11944	-1	GB_GCA_022768865.1
FlgG	JALELH010000002.1_8	JALELH010000002.1	10322	11116	-1	GB_GCA_022768865.1
FlgJ	JALELH010000046.1_8	JALELH010000046.1	10205	10765	1	GB_GCA_022768865.1
FlgK	JALELH010000064.1_9	JALELH010000064.1	6496	8367	-1	GB_GCA_022768865.1
FlgL	JALELH010000064.1_8	JALELH010000064.1	5212	6456	-1	GB_GCA_022768865.1
FlgM	JALELH010000047.1_25	JALELH010000047.1	23452	23739	-1	GB_GCA_022768865.1
FlgN	JALELH010000064.1_10	JALELH010000064.1	8412	8855	-1	GB_GCA_022768865.1
FlhA	JALELH010000017.1_23	JALELH010000017.1	18712	20844	1	GB_GCA_022768865.1
FlhB	JALELH010000017.1_22	JALELH010000017.1	17502	18593	1	GB_GCA_022768865.1
FlhG	JALELH010000017.1_25	JALELH010000017.1	22299	23174	1	GB_GCA_022768865.1
FlhG	JALELH010000005.1_20	JALELH010000005.1	22060	23211	1	GB_GCA_022768865.1
FliC	JALELH010000027.1_49	JALELH010000027.1	51302	52162	-1	GB_GCA_022768865.1
FliC	JALELH010000107.1_4	JALELH010000107.1	3410	3742	-1	GB_GCA_022768865.1
FliD	JALELH010000107.1_2	JALELH010000107.1	736	2853	-1	GB_GCA_022768865.1
FliE	JALELH010000123.1_38	JALELH010000123.1	37347	37691	1	GB_GCA_022768865.1
FliG	JALELH010000123.1_41	JALELH010000123.1	39970	41028	1	GB_GCA_022768865.1
FliG	JALELH010000022.1_2	JALELH010000022.1	375	1691	1	GB_GCA_022768865.1
FliJ	JALELH010000123.1_44	JALELH010000123.1	43418	43831	1	GB_GCA_022768865.1
FliK	JALELH010000017.1_3	JALELH010000017.1	2407	3912	1	GB_GCA_022768865.1
FliL	JALELH010000017.1_15	JALELH010000017.1	11875	12426	1	GB_GCA_022768865.1
FliL	JALELH010000066.1_62	JALELH010000066.1	69371	69874	-1	GB_GCA_022768865.1
FliM	JALELH010000017.1_16	JALELH010000017.1	12453	13487	1	GB_GCA_022768865.1
FliN	JALELH010000017.1_17	JALELH010000017.1	13484	14701	1	GB_GCA_022768865.1
FliO	JALELH010000017.1_18	JALELH010000017.1	14819	15517	1	GB_GCA_022768865.1
FliP	JALELH010000017.1_19	JALELH010000017.1	15514	16377	1	GB_GCA_022768865.1
FliQ	JALELH010000017.1_20	JALELH010000017.1	16394	16663	1	GB_GCA_022768865.1
FliR	JALELH010000017.1_21	JALELH010000017.1	16678	17505	1	GB_GCA_022768865.1
FliS	JALELH010000023.1_12	JALELH010000023.1	10831	11289	-1	GB_GCA_022768865.1
FliW	JALELH010000064.1_7	JALELH010000064.1	4723	5166	-1	GB_GCA_022768865.1
MotA	JALELH010000017.1_13	JALELH010000017.1	10299	11081	1	GB_GCA_022768865.1
PilZ	JALELH010000064.1_1	JALELH010000064.1	2	973	1	GB_GCA_022768865.1
SwrD	JALELH010000017.1_12	JALELH010000017.1	10060	10251	1	GB_GCA_022768865.1
FliF	JALELH010000123.1_39	JALELH010000123.1	37858	39567	1	GB_GCA_022768865.1
MotB	JALELH010000017.1_14	JALELH010000017.1	11084	11803	1	GB_GCA_022768865.1
FliH	JALELH010000123.1_42	JALELH010000123.1	41064	41996	1	GB_GCA_022768865.1
