gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	QNFJ01000304.1_3	QNFJ01000304.1	1876	2274	-1	GB_GCA_003646305.1
FlgA	QNFJ01000098.1_7	QNFJ01000098.1	4645	5346	-1	GB_GCA_003646305.1
FlgB	QNFJ01000098.1_9	QNFJ01000098.1	6716	7123	1	GB_GCA_003646305.1
FlgC	QNFJ01000098.1_10	QNFJ01000098.1	7126	7542	1	GB_GCA_003646305.1
FlgD	QNFJ01000098.1_11	QNFJ01000098.1	7557	8120	1	GB_GCA_003646305.1
FlgD	QNFJ01000127.1_8	QNFJ01000127.1	6041	6460	-1	GB_GCA_003646305.1
FlgE	QNFJ01000127.1_7	QNFJ01000127.1	4780	6009	-1	GB_GCA_003646305.1
FlgF	QNFJ01000127.1_6	QNFJ01000127.1	4031	4771	-1	GB_GCA_003646305.1
FlgG	QNFJ01000127.1_5	QNFJ01000127.1	3221	4009	-1	GB_GCA_003646305.1
FlgH	QNFJ01000127.1_4	QNFJ01000127.1	2541	3206	-1	GB_GCA_003646305.1
FlgI	QNFJ01000127.1_3	QNFJ01000127.1	1422	2528	-1	GB_GCA_003646305.1
FlgJ	QNFJ01000127.1_2	QNFJ01000127.1	462	1412	-1	GB_GCA_003646305.1
FlgK	QNFJ01000227.1_1	QNFJ01000227.1	2	1081	1	GB_GCA_003646305.1
FlgK	QNFJ01000127.1_1	QNFJ01000127.1	3	452	-1	GB_GCA_003646305.1
FlgL	QNFJ01000227.1_2	QNFJ01000227.1	1091	1984	1	GB_GCA_003646305.1
FlgM	QNFJ01000098.1_6	QNFJ01000098.1	4223	4534	-1	GB_GCA_003646305.1
FlgN	QNFJ01000098.1_5	QNFJ01000098.1	3728	4213	-1	GB_GCA_003646305.1
FlgO	QNFJ01000041.1_6	QNFJ01000041.1	3295	3888	-1	GB_GCA_003646305.1
FlhA	QNFJ01000029.1_1	QNFJ01000029.1	144	2225	1	GB_GCA_003646305.1
FlhB	QNFJ01000249.1_1	QNFJ01000249.1	289	1416	-1	GB_GCA_003646305.1
FlhF	QNFJ01000029.1_2	QNFJ01000029.1	2257	3513	1	GB_GCA_003646305.1
FlhG	QNFJ01000029.1_3	QNFJ01000029.1	3548	4384	1	GB_GCA_003646305.1
FliA	QNFJ01000029.1_4	QNFJ01000029.1	4384	5121	1	GB_GCA_003646305.1
FliC	QNFJ01000227.1_3	QNFJ01000227.1	2453	3292	1	GB_GCA_003646305.1
FliC	QNFJ01000227.1_4	QNFJ01000227.1	3474	3872	1	GB_GCA_003646305.1
FliC	QNFJ01000304.1_4	QNFJ01000304.1	2347	2907	-1	GB_GCA_003646305.1
FliD	QNFJ01000304.1_2	QNFJ01000304.1	450	1820	-1	GB_GCA_003646305.1
FliE	QNFJ01000074.1_2	QNFJ01000074.1	1034	1351	-1	GB_GCA_003646305.1
FliG	QNFJ01000331.1_2	QNFJ01000331.1	789	1802	1	GB_GCA_003646305.1
FliI	QNFJ01000258.1_3	QNFJ01000258.1	2022	3425	-1	GB_GCA_003646305.1
FliJ	QNFJ01000258.1_2	QNFJ01000258.1	1391	1825	-1	GB_GCA_003646305.1
FliK	QNFJ01000258.1_1	QNFJ01000258.1	194	1321	-1	GB_GCA_003646305.1
FliK	QNFJ01000029.1_17	QNFJ01000029.1	14161	14673	-1	GB_GCA_003646305.1
FliL	QNFJ01000094.1_2	QNFJ01000094.1	80	481	-1	GB_GCA_003646305.1
FliO	QNFJ01000249.1_5	QNFJ01000249.1	3231	3551	-1	GB_GCA_003646305.1
FliP	QNFJ01000249.1_4	QNFJ01000249.1	2485	3234	-1	GB_GCA_003646305.1
FliQ	QNFJ01000249.1_3	QNFJ01000249.1	2206	2475	-1	GB_GCA_003646305.1
FliR	QNFJ01000249.1_2	QNFJ01000249.1	1419	2198	-1	GB_GCA_003646305.1
FliS	QNFJ01000304.1_1	QNFJ01000304.1	21	422	-1	GB_GCA_003646305.1
FliS	QNFJ01000045.1_1	QNFJ01000045.1	2	103	1	GB_GCA_003646305.1
FliT	QNFJ01000045.1_2	QNFJ01000045.1	151	453	1	GB_GCA_003646305.1
FlrA	QNFJ01000074.1_5	QNFJ01000074.1	4127	5557	-1	GB_GCA_003646305.1
MotA	QNFJ01000029.1_9	QNFJ01000029.1	9533	10273	1	GB_GCA_003646305.1
MotA	QNFJ01000101.1_9	QNFJ01000101.1	7455	7679	1	GB_GCA_003646305.1
Transglycosylase	QNFJ01000155.1_2	QNFJ01000155.1	4038	4574	1	GB_GCA_003646305.1
Transglycosylase	QNFJ01000039.1_11	QNFJ01000039.1	11579	12406	-1	GB_GCA_003646305.1
FlrC	QNFJ01000074.1_3	QNFJ01000074.1	1420	2772	-1	GB_GCA_003646305.1
FliF	QNFJ01000074.1_1	QNFJ01000074.1	1	999	-1	GB_GCA_003646305.1
FliF	QNFJ01000331.1_1	QNFJ01000331.1	1	789	1	GB_GCA_003646305.1
MotB	QNFJ01000029.1_10	QNFJ01000029.1	10281	11147	1	GB_GCA_003646305.1
FliH	QNFJ01000331.1_3	QNFJ01000331.1	1786	2445	1	GB_GCA_003646305.1
