gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	NZ_CP041070.1_2390	NZ_CP041070.1	2405843	2406253	-1	RS_GCF_006459125.1
FlgC	NZ_CP041070.1_2372	NZ_CP041070.1	2392541	2392999	-1	RS_GCF_006459125.1
FlgD	NZ_CP041070.1_1585	NZ_CP041070.1	1612871	1613629	-1	RS_GCF_006459125.1
FlgE	NZ_CP041070.1_1584	NZ_CP041070.1	1610730	1612760	-1	RS_GCF_006459125.1
FlgE	NZ_CP041070.1_330	NZ_CP041070.1	322591	325560	-1	RS_GCF_006459125.1
FlgG	NZ_CP041070.1_2394	NZ_CP041070.1	2408665	2409453	1	RS_GCF_006459125.1
FlgH	NZ_CP041070.1_2648	NZ_CP041070.1	2673482	2674177	-1	RS_GCF_006459125.1
FlgI	NZ_CP041070.1_2655	NZ_CP041070.1	2677389	2678441	1	RS_GCF_006459125.1
FlgJ	NZ_CP041070.1_2379	NZ_CP041070.1	2396452	2396757	-1	RS_GCF_006459125.1
FlgK	NZ_CP041070.1_1582	NZ_CP041070.1	1607867	1609474	-1	RS_GCF_006459125.1
FlgL	NZ_CP041070.1_1583	NZ_CP041070.1	1609580	1610707	-1	RS_GCF_006459125.1
FlgO	NZ_CP041070.1_2855	NZ_CP041070.1	2914236	2914895	-1	RS_GCF_006459125.1
FlgO	NZ_CP041070.1_2854	NZ_CP041070.1	2913613	2914230	-1	RS_GCF_006459125.1
FlhA	NZ_CP041070.1_2365	NZ_CP041070.1	2382995	2385115	-1	RS_GCF_006459125.1
FlhB	NZ_CP041070.1_2369	NZ_CP041070.1	2388528	2389580	-1	RS_GCF_006459125.1
FlhF	NZ_CP041070.1_2376	NZ_CP041070.1	2394524	2395681	-1	RS_GCF_006459125.1
FlhG	NZ_CP041070.1_2375	NZ_CP041070.1	2393705	2394520	-1	RS_GCF_006459125.1
FliC	NZ_CP041070.1_2756	NZ_CP041070.1	2808866	2809714	1	RS_GCF_006459125.1
FliC	NZ_CP041070.1_2755	NZ_CP041070.1	2807731	2808573	1	RS_GCF_006459125.1
FliC	NZ_CP041070.1_630	NZ_CP041070.1	640087	641523	1	RS_GCF_006459125.1
FliC	NZ_CP041070.1_1712	NZ_CP041070.1	1736255	1737085	1	RS_GCF_006459125.1
FliD	NZ_CP041070.1_1581	NZ_CP041070.1	1606456	1607796	-1	RS_GCF_006459125.1
FliE	NZ_CP041070.1_2373	NZ_CP041070.1	2393014	2393313	-1	RS_GCF_006459125.1
FliG	NZ_CP041070.1_2388	NZ_CP041070.1	2403082	2404086	-1	RS_GCF_006459125.1
FliI	NZ_CP041070.1_2367	NZ_CP041070.1	2385225	2386529	-1	RS_GCF_006459125.1
FliJ	NZ_CP041070.1_2652	NZ_CP041070.1	2675620	2676024	-1	RS_GCF_006459125.1
FliK	NZ_CP041070.1_2371	NZ_CP041070.1	2390342	2392537	-1	RS_GCF_006459125.1
FliL	NZ_CP041070.1_2650	NZ_CP041070.1	2674600	2675124	-1	RS_GCF_006459125.1
FliM	NZ_CP041070.1_2656	NZ_CP041070.1	2678443	2679561	1	RS_GCF_006459125.1
FliN	NZ_CP041070.1_2382	NZ_CP041070.1	2398302	2399219	-1	RS_GCF_006459125.1
FliN	NZ_CP041070.1_2386	NZ_CP041070.1	2402047	2402340	-1	RS_GCF_006459125.1
FliP	NZ_CP041070.1_1753	NZ_CP041070.1	1777424	1778155	1	RS_GCF_006459125.1
FliQ	NZ_CP041070.1_2653	NZ_CP041070.1	2676026	2676286	-1	RS_GCF_006459125.1
FliR	NZ_CP041070.1_2370	NZ_CP041070.1	2389592	2390341	-1	RS_GCF_006459125.1
FliS	NZ_CP041070.1_2647	NZ_CP041070.1	2672992	2673348	-1	RS_GCF_006459125.1
FliW	NZ_CP041070.1_1748	NZ_CP041070.1	1772320	1772694	-1	RS_GCF_006459125.1
MotA	NZ_CP041070.1_2381	NZ_CP041070.1	2397546	2398301	-1	RS_GCF_006459125.1
PflA	NZ_CP041070.1_2368	NZ_CP041070.1	2386530	2388524	-1	RS_GCF_006459125.1
PflB	NZ_CP041070.1_2384	NZ_CP041070.1	2399660	2401690	-1	RS_GCF_006459125.1
FliF	NZ_CP041070.1_2389	NZ_CP041070.1	2404096	2405826	-1	RS_GCF_006459125.1
MotB	NZ_CP041070.1_2380	NZ_CP041070.1	2396760	2397533	-1	RS_GCF_006459125.1
FliH	NZ_CP041070.1_2387	NZ_CP041070.1	2402423	2403082	-1	RS_GCF_006459125.1
