gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAIWNC010000008.1_157	NZ_JAIWNC010000008.1	152704	152946	1	RS_GCF_020216025.1
FlgB	NZ_JAIWNC010000008.1_148	NZ_JAIWNC010000008.1	145053	145400	-1	RS_GCF_020216025.1
FlgC	NZ_JAIWNC010000008.1_147	NZ_JAIWNC010000008.1	144655	145047	-1	RS_GCF_020216025.1
FlgD	NZ_JAIWNC010000008.1_122	NZ_JAIWNC010000008.1	120846	121292	1	RS_GCF_020216025.1
FlgE	NZ_JAIWNC010000008.1_123	NZ_JAIWNC010000008.1	121335	122525	1	RS_GCF_020216025.1
FlgJ	NZ_JAIWNC010000053.1_67	NZ_JAIWNC010000053.1	73900	75033	-1	RS_GCF_020216025.1
FlgK	NZ_JAIWNC010000008.1_154	NZ_JAIWNC010000008.1	149890	151272	1	RS_GCF_020216025.1
FlgL	NZ_JAIWNC010000008.1_155	NZ_JAIWNC010000008.1	151283	152179	1	RS_GCF_020216025.1
FlgN	NZ_JAIWNC010000008.1_153	NZ_JAIWNC010000008.1	149405	149890	1	RS_GCF_020216025.1
FlhA	NZ_JAIWNC010000008.1_134	NZ_JAIWNC010000008.1	130395	132434	1	RS_GCF_020216025.1
FlhB	NZ_JAIWNC010000008.1_133	NZ_JAIWNC010000008.1	129142	130236	1	RS_GCF_020216025.1
FliA	NZ_JAIWNC010000012.1_212	NZ_JAIWNC010000012.1	227517	228365	-1	RS_GCF_020216025.1
FliA	NZ_JAIWNC010000012.1_209	NZ_JAIWNC010000012.1	223443	224387	1	RS_GCF_020216025.1
FliA	NZ_JAIWNC010000012.1_56	NZ_JAIWNC010000012.1	54534	55436	-1	RS_GCF_020216025.1
FliA	NZ_JAIWNC010000013.1_58	NZ_JAIWNC010000013.1	57193	58053	1	RS_GCF_020216025.1
FliC	NZ_JAIWNC010000008.1_152	NZ_JAIWNC010000008.1	148003	149151	-1	RS_GCF_020216025.1
FliD	NZ_JAIWNC010000008.1_151	NZ_JAIWNC010000008.1	146386	147894	-1	RS_GCF_020216025.1
FliE	NZ_JAIWNC010000008.1_146	NZ_JAIWNC010000008.1	144302	144646	-1	RS_GCF_020216025.1
FliG	NZ_JAIWNC010000008.1_144	NZ_JAIWNC010000008.1	141637	142662	-1	RS_GCF_020216025.1
FliI	NZ_JAIWNC010000008.1_142	NZ_JAIWNC010000008.1	139669	140979	-1	RS_GCF_020216025.1
FliJ	NZ_JAIWNC010000008.1_141	NZ_JAIWNC010000008.1	138883	139578	-1	RS_GCF_020216025.1
FliK	NZ_JAIWNC010000008.1_138	NZ_JAIWNC010000008.1	135555	135950	-1	RS_GCF_020216025.1
FliL	NZ_JAIWNC010000008.1_127	NZ_JAIWNC010000008.1	124831	125295	1	RS_GCF_020216025.1
FliM	NZ_JAIWNC010000008.1_128	NZ_JAIWNC010000008.1	125406	126359	1	RS_GCF_020216025.1
FliN	NZ_JAIWNC010000008.1_129	NZ_JAIWNC010000008.1	126356	127102	1	RS_GCF_020216025.1
FliO	NZ_JAIWNC010000008.1_130	NZ_JAIWNC010000008.1	127106	127528	1	RS_GCF_020216025.1
FliP	NZ_JAIWNC010000008.1_131	NZ_JAIWNC010000008.1	127528	128355	1	RS_GCF_020216025.1
FliQ	NZ_JAIWNC010000003.1_85	NZ_JAIWNC010000003.1	84573	84842	-1	RS_GCF_020216025.1
FliQ	NZ_JAIWNC010000012.1_254	NZ_JAIWNC010000012.1	272205	272474	-1	RS_GCF_020216025.1
FliR	NZ_JAIWNC010000008.1_132	NZ_JAIWNC010000008.1	128352	129116	1	RS_GCF_020216025.1
FliS	NZ_JAIWNC010000008.1_150	NZ_JAIWNC010000008.1	145979	146371	-1	RS_GCF_020216025.1
FliW	NZ_JAIWNC010000008.1_156	NZ_JAIWNC010000008.1	152182	152619	1	RS_GCF_020216025.1
MotA	NZ_JAIWNC010000008.1_125	NZ_JAIWNC010000008.1	123009	123800	1	RS_GCF_020216025.1
SwrD	NZ_JAIWNC010000008.1_124	NZ_JAIWNC010000008.1	122701	123009	1	RS_GCF_020216025.1
Transglycosylase	NZ_JAIWNC010000008.1_140	NZ_JAIWNC010000008.1	137933	138886	-1	RS_GCF_020216025.1
FliF	NZ_JAIWNC010000008.1_145	NZ_JAIWNC010000008.1	142708	144300	-1	RS_GCF_020216025.1
MotB	NZ_JAIWNC010000008.1_126	NZ_JAIWNC010000008.1	123804	124811	1	RS_GCF_020216025.1
FliH	NZ_JAIWNC010000008.1_143	NZ_JAIWNC010000008.1	140976	141653	-1	RS_GCF_020216025.1
