gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	DJIL01000028.1_6	DJIL01000028.1	6394	7008	1	GB_GCA_002433595.1
FlgA	DJIL01000030.1_18	DJIL01000030.1	17603	18211	-1	GB_GCA_002433595.1
FlgC	DJIL01000030.1_13	DJIL01000030.1	14942	15379	-1	GB_GCA_002433595.1
FlgG	DJIL01000030.1_19	DJIL01000030.1	18258	19052	-1	GB_GCA_002433595.1
FlgG	DJIL01000030.1_20	DJIL01000030.1	19068	19862	-1	GB_GCA_002433595.1
FlgH	DJIL01000030.1_17	DJIL01000030.1	17029	17631	-1	GB_GCA_002433595.1
FlgI	DJIL01000030.1_16	DJIL01000030.1	15992	17041	-1	GB_GCA_002433595.1
FlhA	DJIL01000045.1_12	DJIL01000045.1	8368	10443	1	GB_GCA_002433595.1
FlhB	DJIL01000045.1_11	DJIL01000045.1	7282	8364	1	GB_GCA_002433595.1
FliJ	DJIL01000046.1_4	DJIL01000046.1	3320	3802	1	GB_GCA_002433595.1
FliK	DJIL01000030.1_23	DJIL01000030.1	21151	22416	-1	GB_GCA_002433595.1
FliM	DJIL01000045.1_4	DJIL01000045.1	2659	3909	1	GB_GCA_002433595.1
FliN	DJIL01000045.1_6	DJIL01000045.1	4677	5231	1	GB_GCA_002433595.1
FliO	DJIL01000045.1_7	DJIL01000045.1	5240	5476	1	GB_GCA_002433595.1
FliP	DJIL01000045.1_8	DJIL01000045.1	5473	6201	1	GB_GCA_002433595.1
FliQ	DJIL01000045.1_9	DJIL01000045.1	6234	6503	1	GB_GCA_002433595.1
FliR	DJIL01000045.1_10	DJIL01000045.1	6500	7282	1	GB_GCA_002433595.1
FliF	DJIL01000030.1_11	DJIL01000030.1	12992	14497	-1	GB_GCA_002433595.1
FliH	DJIL01000046.1_2	DJIL01000046.1	1216	2019	1	GB_GCA_002433595.1
