gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACRJA010000042.1_28	JACRJA010000042.1	27740	28141	-1	GB_GCA_016235745.1
FlgA	JACRJA010000017.1_28	JACRJA010000017.1	29383	30078	-1	GB_GCA_016235745.1
FlgB	JACRJA010000017.1_29	JACRJA010000017.1	30250	30651	1	GB_GCA_016235745.1
FlgC	JACRJA010000017.1_30	JACRJA010000017.1	30674	31078	1	GB_GCA_016235745.1
FlgD	JACRJA010000017.1_31	JACRJA010000017.1	31137	31817	1	GB_GCA_016235745.1
FlgE	JACRJA010000017.1_32	JACRJA010000017.1	31832	33091	1	GB_GCA_016235745.1
FlgF	JACRJA010000017.1_33	JACRJA010000017.1	33117	33860	1	GB_GCA_016235745.1
FlgG	JACRJA010000017.1_34	JACRJA010000017.1	34008	34790	1	GB_GCA_016235745.1
FlgH	JACRJA010000017.1_35	JACRJA010000017.1	34802	35497	1	GB_GCA_016235745.1
FlgI	JACRJA010000017.1_36	JACRJA010000017.1	35508	36677	1	GB_GCA_016235745.1
FlgJ	JACRJA010000017.1_37	JACRJA010000017.1	36690	37823	1	GB_GCA_016235745.1
FlgK	JACRJA010000017.1_38	JACRJA010000017.1	37887	39563	1	GB_GCA_016235745.1
FlgL	JACRJA010000017.1_39	JACRJA010000017.1	39578	40609	1	GB_GCA_016235745.1
FlgM	JACRJA010000017.1_27	JACRJA010000017.1	28993	29310	-1	GB_GCA_016235745.1
FlgN	JACRJA010000017.1_26	JACRJA010000017.1	28508	28993	-1	GB_GCA_016235745.1
FlgN	JACRJA010000071.1_74	JACRJA010000071.1	74122	74361	-1	GB_GCA_016235745.1
FlgO	JACRJA010000057.1_34	JACRJA010000057.1	33310	33933	-1	GB_GCA_016235745.1
FlgO	JACRJA010000055.1_7	JACRJA010000055.1	6920	7453	1	GB_GCA_016235745.1
FlhA	JACRJA010000006.1_57	JACRJA010000006.1	56072	58180	-1	GB_GCA_016235745.1
FlhB	JACRJA010000006.1_58	JACRJA010000006.1	58205	59374	-1	GB_GCA_016235745.1
FlhC	JACRJA010000019.1_31	JACRJA010000019.1	29328	29900	-1	GB_GCA_016235745.1
FlhD	JACRJA010000019.1_32	JACRJA010000019.1	29887	30234	-1	GB_GCA_016235745.1
FlhF	JACRJA010000006.1_56	JACRJA010000006.1	54492	55940	-1	GB_GCA_016235745.1
FliA	JACRJA010000006.1_54	JACRJA010000006.1	52769	53575	-1	GB_GCA_016235745.1
FliC	JACRJA010000042.1_29	JACRJA010000042.1	28216	29694	-1	GB_GCA_016235745.1
FliD	JACRJA010000042.1_27	JACRJA010000042.1	26348	27724	-1	GB_GCA_016235745.1
FliE	JACRJA010000042.1_21	JACRJA010000042.1	22681	23007	1	GB_GCA_016235745.1
FliG	JACRJA010000042.1_17	JACRJA010000042.1	17311	18309	-1	GB_GCA_016235745.1
FliI	JACRJA010000042.1_15	JACRJA010000042.1	15093	16493	-1	GB_GCA_016235745.1
FliJ	JACRJA010000042.1_14	JACRJA010000042.1	14620	15081	-1	GB_GCA_016235745.1
FliK	JACRJA010000042.1_13	JACRJA010000042.1	13075	13599	-1	GB_GCA_016235745.1
FliK	JACRJA010000042.1_24	JACRJA010000042.1	24144	25544	-1	GB_GCA_016235745.1
FliL	JACRJA010000042.1_12	JACRJA010000042.1	12398	12979	-1	GB_GCA_016235745.1
FliM	JACRJA010000042.1_11	JACRJA010000042.1	11333	12379	-1	GB_GCA_016235745.1
FliN	JACRJA010000042.1_10	JACRJA010000042.1	10771	11310	-1	GB_GCA_016235745.1
FliS	JACRJA010000042.1_26	JACRJA010000042.1	25919	26332	-1	GB_GCA_016235745.1
FliW	JACRJA010000017.1_79	JACRJA010000017.1	78693	79148	1	GB_GCA_016235745.1
MotA	JACRJA010000006.1_53	JACRJA010000006.1	51996	52769	-1	GB_GCA_016235745.1
MotA	JACRJA010000019.1_30	JACRJA010000019.1	28350	29201	-1	GB_GCA_016235745.1
PilZ	JACRJA010000042.1_5	JACRJA010000042.1	5504	6406	1	GB_GCA_016235745.1
FlrC	JACRJA010000042.1_20	JACRJA010000042.1	21258	22649	1	GB_GCA_016235745.1
FliF	JACRJA010000042.1_18	JACRJA010000042.1	18311	20002	-1	GB_GCA_016235745.1
MotB	JACRJA010000019.1_29	JACRJA010000019.1	27267	28337	-1	GB_GCA_016235745.1
MotB	JACRJA010000006.1_52	JACRJA010000006.1	51104	51982	-1	GB_GCA_016235745.1
FliH	JACRJA010000042.1_16	JACRJA010000042.1	16490	17293	-1	GB_GCA_016235745.1
