gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAZJW010000335.1_2	JAAZJW010000335.1	329	553	-1	GB_GCA_012800145.1
DUF327	JAAZJW010000073.1_1	JAAZJW010000073.1	316	762	1	GB_GCA_012800145.1
FlaG	JAAZJW010000032.1_2	JAAZJW010000032.1	1326	1592	-1	GB_GCA_012800145.1
FlgB	JAAZJW010000206.1_11	JAAZJW010000206.1	8181	8576	-1	GB_GCA_012800145.1
FlgC	JAAZJW010000206.1_10	JAAZJW010000206.1	7731	8174	-1	GB_GCA_012800145.1
FlgD	JAAZJW010000386.1_3	JAAZJW010000386.1	1117	1572	-1	GB_GCA_012800145.1
FlgE	JAAZJW010000362.1_1	JAAZJW010000362.1	2	832	1	GB_GCA_012800145.1
FlgF	JAAZJW010000139.1_1	JAAZJW010000139.1	2	958	-1	GB_GCA_012800145.1
FlgK	JAAZJW010000345.1_7	JAAZJW010000345.1	5365	6915	1	GB_GCA_012800145.1
FlgK	JAAZJW010000106.1_1	JAAZJW010000106.1	1	234	1	GB_GCA_012800145.1
FlgL	JAAZJW010000106.1_2	JAAZJW010000106.1	247	1644	1	GB_GCA_012800145.1
FlgM	JAAZJW010000345.1_5	JAAZJW010000345.1	4400	4693	1	GB_GCA_012800145.1
FlgN	JAAZJW010000345.1_6	JAAZJW010000345.1	4856	5353	1	GB_GCA_012800145.1
FlhA	JAAZJW010000192.1_8	JAAZJW010000192.1	4912	6939	1	GB_GCA_012800145.1
FlhB	JAAZJW010000192.1_7	JAAZJW010000192.1	3813	4898	1	GB_GCA_012800145.1
FlhG	JAAZJW010000313.1_7	JAAZJW010000313.1	5166	5672	-1	GB_GCA_012800145.1
FlhG	JAAZJW010000192.1_10	JAAZJW010000192.1	8078	8497	1	GB_GCA_012800145.1
FliC	JAAZJW010000369.1_7	JAAZJW010000369.1	5874	7520	-1	GB_GCA_012800145.1
FliC	JAAZJW010000366.1_1	JAAZJW010000366.1	1	276	1	GB_GCA_012800145.1
FliD	JAAZJW010000032.1_1	JAAZJW010000032.1	3	1256	-1	GB_GCA_012800145.1
FliD	JAAZJW010000056.1_1	JAAZJW010000056.1	2	760	1	GB_GCA_012800145.1
FliE	JAAZJW010000206.1_9	JAAZJW010000206.1	7414	7719	-1	GB_GCA_012800145.1
FliG	JAAZJW010000206.1_7	JAAZJW010000206.1	4803	5822	-1	GB_GCA_012800145.1
FliJ	JAAZJW010000206.1_3	JAAZJW010000206.1	2259	2699	-1	GB_GCA_012800145.1
FliK	JAAZJW010000386.1_4	JAAZJW010000386.1	1584	2624	-1	GB_GCA_012800145.1
FliN	JAAZJW010000192.1_1	JAAZJW010000192.1	3	1088	1	GB_GCA_012800145.1
FliO	JAAZJW010000192.1_3	JAAZJW010000192.1	1546	1959	1	GB_GCA_012800145.1
FliP	JAAZJW010000192.1_4	JAAZJW010000192.1	1901	2719	1	GB_GCA_012800145.1
FliQ	JAAZJW010000192.1_5	JAAZJW010000192.1	2730	2999	1	GB_GCA_012800145.1
FliR	JAAZJW010000192.1_6	JAAZJW010000192.1	3014	3808	1	GB_GCA_012800145.1
FliS	JAAZJW010000056.1_2	JAAZJW010000056.1	794	1174	1	GB_GCA_012800145.1
FliS	JAAZJW010000369.1_6	JAAZJW010000369.1	5258	5746	-1	GB_GCA_012800145.1
FliT	JAAZJW010000056.1_3	JAAZJW010000056.1	1183	1662	1	GB_GCA_012800145.1
FliW	JAAZJW010000335.1_3	JAAZJW010000335.1	554	1048	-1	GB_GCA_012800145.1
MotA	JAAZJW010000362.1_3	JAAZJW010000362.1	1375	2163	1	GB_GCA_012800145.1
PilZ	JAAZJW010000313.1_6	JAAZJW010000313.1	4502	5164	-1	GB_GCA_012800145.1
Putative	JAAZJW010000386.1_2	JAAZJW010000386.1	695	1114	-1	GB_GCA_012800145.1
SwrB	JAAZJW010000379.1_2	JAAZJW010000379.1	1639	2082	1	GB_GCA_012800145.1
SwrD	JAAZJW010000362.1_2	JAAZJW010000362.1	1068	1277	1	GB_GCA_012800145.1
YvyF	JAAZJW010000345.1_3	JAAZJW010000345.1	3856	4275	1	GB_GCA_012800145.1
FliF	JAAZJW010000206.1_8	JAAZJW010000206.1	5833	7389	-1	GB_GCA_012800145.1
MotB	JAAZJW010000362.1_4	JAAZJW010000362.1	2163	2921	1	GB_GCA_012800145.1
FliH	JAAZJW010000206.1_6	JAAZJW010000206.1	4028	4810	-1	GB_GCA_012800145.1
