gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	VGMB01000004.1_8	VGMB01000004.1	8492	9007	-1	GB_GCA_016866585.1
FlhA	VGMB01000244.1_1	VGMB01000244.1	2	1342	-1	GB_GCA_016866585.1
FlhA	VGMB01000249.1_1	VGMB01000249.1	2	793	1	GB_GCA_016866585.1
FlhB	VGMB01000244.1_2	VGMB01000244.1	1339	2412	-1	GB_GCA_016866585.1
FliN	VGMB01000093.1_5	VGMB01000093.1	5182	6402	-1	GB_GCA_016866585.1
FliO	VGMB01000062.1_7	VGMB01000062.1	4142	4645	-1	GB_GCA_016866585.1
FliP	VGMB01000005.1_12	VGMB01000005.1	10650	11453	-1	GB_GCA_016866585.1
FliQ	VGMB01000005.1_11	VGMB01000005.1	10360	10632	-1	GB_GCA_016866585.1
FliR	VGMB01000005.1_10	VGMB01000005.1	9518	10351	-1	GB_GCA_016866585.1
FliF	VGMB01000005.1_15	VGMB01000005.1	13048	14127	-1	GB_GCA_016866585.1
FliH	VGMB01000005.1_13	VGMB01000005.1	11547	12170	-1	GB_GCA_016866585.1
