gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LNRF01000004.1_282	NZ_LNRF01000004.1	319585	319782	-1	RS_GCF_001557875.1
FlaG	NZ_LNRF01000012.1_4	NZ_LNRF01000012.1	2286	2711	1	RS_GCF_001557875.1
FlgA	NZ_LNRF01000015.1_50	NZ_LNRF01000015.1	51940	52686	-1	RS_GCF_001557875.1
FlgB	NZ_LNRF01000015.1_53	NZ_LNRF01000015.1	54786	55181	1	RS_GCF_001557875.1
FlgC	NZ_LNRF01000015.1_54	NZ_LNRF01000015.1	55186	55599	1	RS_GCF_001557875.1
FlgD	NZ_LNRF01000015.1_55	NZ_LNRF01000015.1	55617	56330	1	RS_GCF_001557875.1
FlgE	NZ_LNRF01000015.1_56	NZ_LNRF01000015.1	56380	57684	1	RS_GCF_001557875.1
FlgF	NZ_LNRF01000015.1_57	NZ_LNRF01000015.1	57938	58687	1	RS_GCF_001557875.1
FlgG	NZ_LNRF01000015.1_58	NZ_LNRF01000015.1	58709	59497	1	RS_GCF_001557875.1
FlgH	NZ_LNRF01000015.1_59	NZ_LNRF01000015.1	59587	60363	1	RS_GCF_001557875.1
FlgI	NZ_LNRF01000015.1_60	NZ_LNRF01000015.1	60458	61549	1	RS_GCF_001557875.1
FlgJ	NZ_LNRF01000015.1_61	NZ_LNRF01000015.1	61560	62477	1	RS_GCF_001557875.1
FlgK	NZ_LNRF01000015.1_62	NZ_LNRF01000015.1	62687	64567	1	RS_GCF_001557875.1
FlgL	NZ_LNRF01000015.1_63	NZ_LNRF01000015.1	64578	65768	1	RS_GCF_001557875.1
FlgM	NZ_LNRF01000015.1_49	NZ_LNRF01000015.1	51444	51761	-1	RS_GCF_001557875.1
FlgN	NZ_LNRF01000015.1_48	NZ_LNRF01000015.1	50952	51377	-1	RS_GCF_001557875.1
FlgO	NZ_LNRF01000015.1_46	NZ_LNRF01000015.1	49626	50261	1	RS_GCF_001557875.1
FlgP	NZ_LNRF01000015.1_47	NZ_LNRF01000015.1	50271	50702	1	RS_GCF_001557875.1
FlgT	NZ_LNRF01000015.1_45	NZ_LNRF01000015.1	48300	49433	-1	RS_GCF_001557875.1
FlhA	NZ_LNRF01000012.1_26	NZ_LNRF01000012.1	23963	26062	1	RS_GCF_001557875.1
FlhB	NZ_LNRF01000012.1_25	NZ_LNRF01000012.1	22620	23750	1	RS_GCF_001557875.1
FlhF	NZ_LNRF01000012.1_27	NZ_LNRF01000012.1	26090	27652	1	RS_GCF_001557875.1
FlhG	NZ_LNRF01000012.1_28	NZ_LNRF01000012.1	27666	28553	1	RS_GCF_001557875.1
FliA	NZ_LNRF01000012.1_29	NZ_LNRF01000012.1	28546	29280	1	RS_GCF_001557875.1
FliC	NZ_LNRF01000012.1_3	NZ_LNRF01000012.1	1074	2204	1	RS_GCF_001557875.1
