gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP011028.1_625	NZ_CP011028.1	719956	720147	1	RS_GCF_002221525.1
FlaG	NZ_CP011028.1_2419	NZ_CP011028.1	2759034	2759453	-1	RS_GCF_002221525.1
FlgA	NZ_CP011028.1_2436	NZ_CP011028.1	2776324	2777031	1	RS_GCF_002221525.1
FlgB	NZ_CP011028.1_2433	NZ_CP011028.1	2773848	2774255	-1	RS_GCF_002221525.1
FlgC	NZ_CP011028.1_2432	NZ_CP011028.1	2773411	2773842	-1	RS_GCF_002221525.1
FlgD	NZ_CP011028.1_2431	NZ_CP011028.1	2772717	2773397	-1	RS_GCF_002221525.1
FlgE	NZ_CP011028.1_2430	NZ_CP011028.1	2771290	2772657	-1	RS_GCF_002221525.1
FlgF	NZ_CP011028.1_2429	NZ_CP011028.1	2770370	2771113	-1	RS_GCF_002221525.1
FlgG	NZ_CP011028.1_2428	NZ_CP011028.1	2769560	2770348	-1	RS_GCF_002221525.1
FlgH	NZ_CP011028.1_2427	NZ_CP011028.1	2768856	2769539	-1	RS_GCF_002221525.1
FlgI	NZ_CP011028.1_2426	NZ_CP011028.1	2767750	2768844	-1	RS_GCF_002221525.1
FlgJ	NZ_CP011028.1_2425	NZ_CP011028.1	2766615	2767625	-1	RS_GCF_002221525.1
FlgK	NZ_CP011028.1_2424	NZ_CP011028.1	2764568	2766613	-1	RS_GCF_002221525.1
FlgL	NZ_CP011028.1_2423	NZ_CP011028.1	2763345	2764565	-1	RS_GCF_002221525.1
FlgM	NZ_CP011028.1_2437	NZ_CP011028.1	2777108	2777431	1	RS_GCF_002221525.1
FlgN	NZ_CP011028.1_2438	NZ_CP011028.1	2777424	2777855	1	RS_GCF_002221525.1
FlgO	NZ_CP011028.1_2607	NZ_CP011028.1	2993680	2994399	1	RS_GCF_002221525.1
FlgO	NZ_CP011028.1_2458	NZ_CP011028.1	2829241	2829933	-1	RS_GCF_002221525.1
FlgO	NZ_CP011028.1_2457	NZ_CP011028.1	2828555	2829232	-1	RS_GCF_002221525.1
FlgO	NZ_CP011028.1_2459	NZ_CP011028.1	2829947	2830540	-1	RS_GCF_002221525.1
FlgP	NZ_CP011028.1_2449	NZ_CP011028.1	2820710	2821165	-1	RS_GCF_002221525.1
FlgT	NZ_CP011028.1_2450	NZ_CP011028.1	2821309	2822502	1	RS_GCF_002221525.1
FlhA	NZ_CP011028.1_2369	NZ_CP011028.1	2707894	2710005	-1	RS_GCF_002221525.1
FlhB	NZ_CP011028.1_2370	NZ_CP011028.1	2710141	2711274	-1	RS_GCF_002221525.1
FlhF	NZ_CP011028.1_2368	NZ_CP011028.1	2706397	2707872	-1	RS_GCF_002221525.1
FlhG	NZ_CP011028.1_2367	NZ_CP011028.1	2705544	2706404	-1	RS_GCF_002221525.1
FliA	NZ_CP011028.1_2366	NZ_CP011028.1	2704807	2705541	-1	RS_GCF_002221525.1
FliC	NZ_CP011028.1_2420	NZ_CP011028.1	2759540	2760505	-1	RS_GCF_002221525.1
