gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QLYZ01000013.1_97	NZ_QLYZ01000013.1	100981	101178	1	RS_GCF_003350325.1
FlaG	NZ_QLYZ01000004.1_40	NZ_QLYZ01000004.1	38688	39116	1	RS_GCF_003350325.1
FlgA	NZ_QLYZ01000027.1_17	NZ_QLYZ01000027.1	16626	17372	1	RS_GCF_003350325.1
FlgB	NZ_QLYZ01000027.1_14	NZ_QLYZ01000027.1	14139	14534	-1	RS_GCF_003350325.1
FlgC	NZ_QLYZ01000027.1_13	NZ_QLYZ01000027.1	13718	14134	-1	RS_GCF_003350325.1
FlgD	NZ_QLYZ01000027.1_12	NZ_QLYZ01000027.1	12994	13701	-1	RS_GCF_003350325.1
FlgE	NZ_QLYZ01000027.1_11	NZ_QLYZ01000027.1	11661	12965	-1	RS_GCF_003350325.1
FlgF	NZ_QLYZ01000027.1_10	NZ_QLYZ01000027.1	10705	11454	-1	RS_GCF_003350325.1
FlgG	NZ_QLYZ01000027.1_9	NZ_QLYZ01000027.1	9897	10685	-1	RS_GCF_003350325.1
FlgH	NZ_QLYZ01000027.1_8	NZ_QLYZ01000027.1	9099	9878	-1	RS_GCF_003350325.1
FlgI	NZ_QLYZ01000027.1_7	NZ_QLYZ01000027.1	7954	9045	-1	RS_GCF_003350325.1
FlgJ	NZ_QLYZ01000027.1_6	NZ_QLYZ01000027.1	6994	7944	-1	RS_GCF_003350325.1
FlgK	NZ_QLYZ01000027.1_5	NZ_QLYZ01000027.1	4839	6713	-1	RS_GCF_003350325.1
FlgL	NZ_QLYZ01000027.1_4	NZ_QLYZ01000027.1	3635	4828	-1	RS_GCF_003350325.1
FlgM	NZ_QLYZ01000027.1_18	NZ_QLYZ01000027.1	17489	17806	1	RS_GCF_003350325.1
FlgN	NZ_QLYZ01000027.1_19	NZ_QLYZ01000027.1	17818	18243	1	RS_GCF_003350325.1
FlgO	NZ_QLYZ01000027.1_21	NZ_QLYZ01000027.1	18748	19383	-1	RS_GCF_003350325.1
FlgP	NZ_QLYZ01000027.1_20	NZ_QLYZ01000027.1	18308	18739	-1	RS_GCF_003350325.1
FlgT	NZ_QLYZ01000027.1_22	NZ_QLYZ01000027.1	19635	20681	1	RS_GCF_003350325.1
FlhA	NZ_QLYZ01000004.1_95	NZ_QLYZ01000004.1	102393	104489	1	RS_GCF_003350325.1
FlhB	NZ_QLYZ01000004.1_61	NZ_QLYZ01000004.1	58378	59508	1	RS_GCF_003350325.1
FlhF	NZ_QLYZ01000004.1_96	NZ_QLYZ01000004.1	104538	106022	1	RS_GCF_003350325.1
FlhG	NZ_QLYZ01000004.1_97	NZ_QLYZ01000004.1	106029	106919	1	RS_GCF_003350325.1
FliA	NZ_QLYZ01000004.1_98	NZ_QLYZ01000004.1	106912	107646	1	RS_GCF_003350325.1
FliC	NZ_QLYZ01000027.1_3	NZ_QLYZ01000027.1	2132	3271	-1	RS_GCF_003350325.1
FliC	NZ_QLYZ01000004.1_39	NZ_QLYZ01000004.1	37480	38613	1	RS_GCF_003350325.1
FliC	NZ_QLYZ01000004.1_37	NZ_QLYZ01000004.1	34700	35833	1	RS_GCF_003350325.1
FliC	NZ_QLYZ01000004.1_38	NZ_QLYZ01000004.1	36073	37215	1	RS_GCF_003350325.1
FliC	NZ_QLYZ01000027.1_2	NZ_QLYZ01000027.1	513	1649	-1	RS_GCF_003350325.1
FliD	NZ_QLYZ01000004.1_41	NZ_QLYZ01000004.1	39138	41177	1	RS_GCF_003350325.1
FliE	NZ_QLYZ01000004.1_47	NZ_QLYZ01000004.1	46335	46607	1	RS_GCF_003350325.1
FliG	NZ_QLYZ01000004.1_49	NZ_QLYZ01000004.1	48360	49415	1	RS_GCF_003350325.1
FliI	NZ_QLYZ01000004.1_51	NZ_QLYZ01000004.1	50243	51565	1	RS_GCF_003350325.1
FliJ	NZ_QLYZ01000004.1_52	NZ_QLYZ01000004.1	51573	52022	1	RS_GCF_003350325.1
FliK	NZ_QLYZ01000004.1_53	NZ_QLYZ01000004.1	52173	53981	1	RS_GCF_003350325.1
FliL	NZ_QLYZ01000004.1_54	NZ_QLYZ01000004.1	54036	54533	1	RS_GCF_003350325.1
FliL	NZ_QLYZ01000030.1_4	NZ_QLYZ01000030.1	1827	2237	1	RS_GCF_003350325.1
FliM	NZ_QLYZ01000004.1_55	NZ_QLYZ01000004.1	54542	55591	1	RS_GCF_003350325.1
FliN	NZ_QLYZ01000004.1_56	NZ_QLYZ01000004.1	55615	56025	1	RS_GCF_003350325.1
FliO	NZ_QLYZ01000004.1_57	NZ_QLYZ01000004.1	56029	56421	1	RS_GCF_003350325.1
FliP	NZ_QLYZ01000004.1_58	NZ_QLYZ01000004.1	56408	57295	1	RS_GCF_003350325.1
FliQ	NZ_QLYZ01000004.1_59	NZ_QLYZ01000004.1	57308	57577	1	RS_GCF_003350325.1
FliR	NZ_QLYZ01000004.1_60	NZ_QLYZ01000004.1	57586	58368	1	RS_GCF_003350325.1
FliS	NZ_QLYZ01000004.1_43	NZ_QLYZ01000004.1	41496	41906	1	RS_GCF_003350325.1
FlrA	NZ_QLYZ01000004.1_44	NZ_QLYZ01000004.1	42158	43624	1	RS_GCF_003350325.1
FlrA	NZ_QLYZ01000006.1_135	NZ_QLYZ01000006.1	157840	159180	-1	RS_GCF_003350325.1
MotA	NZ_QLYZ01000004.1_10	NZ_QLYZ01000004.1	7930	8694	1	RS_GCF_003350325.1
MotX	NZ_QLYZ01000021.1_39	NZ_QLYZ01000021.1	40531	41166	1	RS_GCF_003350325.1
MotY	NZ_QLYZ01000006.1_17	NZ_QLYZ01000006.1	15568	16449	1	RS_GCF_003350325.1
PilZ	NZ_QLYZ01000005.1_89	NZ_QLYZ01000005.1	95592	96332	-1	RS_GCF_003350325.1
PilZ	NZ_QLYZ01000002.1_204	NZ_QLYZ01000002.1	267166	267825	1	RS_GCF_003350325.1
FlrC	NZ_QLYZ01000004.1_46	NZ_QLYZ01000004.1	44791	46197	1	RS_GCF_003350325.1
FliF	NZ_QLYZ01000004.1_48	NZ_QLYZ01000004.1	46622	48367	1	RS_GCF_003350325.1
