gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CAIUSV010000031.1_19	CAIUSV010000031.1	18703	19128	-1	GB_GCA_903901915.1
FlaF	CAIUSV010000068.1_61	CAIUSV010000068.1	64085	64429	-1	GB_GCA_903901915.1
FlaF	CAIUSV010000084.1_14	CAIUSV010000084.1	14119	14544	-1	GB_GCA_903901915.1
FlaF	CAIUSV010000032.1_11	CAIUSV010000032.1	10398	10838	1	GB_GCA_903901915.1
FlaF	CAIUSV010000009.1_7	CAIUSV010000009.1	5607	5924	-1	GB_GCA_903901915.1
FlaG	CAIUSV010000068.1_58	CAIUSV010000068.1	61273	61719	1	GB_GCA_903901915.1
MotE	CAIUSV010000034.1_29	CAIUSV010000034.1	30037	30783	-1	GB_GCA_903901915.1
FlbT	CAIUSV010000031.1_20	CAIUSV010000031.1	19132	19530	-1	GB_GCA_903901915.1
FlgA	CAIUSV010000034.1_35	CAIUSV010000034.1	34938	35936	1	GB_GCA_903901915.1
FlgB	CAIUSV010000003.1_5	CAIUSV010000003.1	1993	2394	1	GB_GCA_903901915.1
FlgC	CAIUSV010000003.1_6	CAIUSV010000003.1	2404	2814	1	GB_GCA_903901915.1
FlgD	CAIUSV010000081.1_6	CAIUSV010000081.1	4441	5268	1	GB_GCA_903901915.1
FlgE	CAIUSV010000081.1_7	CAIUSV010000081.1	5284	7773	1	GB_GCA_903901915.1
FlgE	CAIUSV010000087.1_45	CAIUSV010000087.1	37451	39517	1	GB_GCA_903901915.1
FlgF	CAIUSV010000034.1_33	CAIUSV010000034.1	33375	34115	1	GB_GCA_903901915.1
FlgG	CAIUSV010000034.1_34	CAIUSV010000034.1	34142	34927	1	GB_GCA_903901915.1
FlgH	CAIUSV010000034.1_36	CAIUSV010000034.1	35958	36740	1	GB_GCA_903901915.1
FlgI	CAIUSV010000030.1_6	CAIUSV010000030.1	6690	7982	-1	GB_GCA_903901915.1
FlgJ	CAIUSV010000030.1_5	CAIUSV010000030.1	6367	6687	-1	GB_GCA_903901915.1
FlgK	CAIUSV010000030.1_3	CAIUSV010000030.1	2812	5856	-1	GB_GCA_903901915.1
FlgN	CAIUSV010000030.1_4	CAIUSV010000030.1	5883	6365	-1	GB_GCA_903901915.1
FlhA	CAIUSV010000026.1_5	CAIUSV010000026.1	2669	4765	1	GB_GCA_903901915.1
FlhB	CAIUSV010000003.1_10	CAIUSV010000003.1	4226	5293	1	GB_GCA_903901915.1
FlhF	CAIUSV010000026.1_6	CAIUSV010000026.1	4783	5781	1	GB_GCA_903901915.1
FlhG	CAIUSV010000026.1_7	CAIUSV010000026.1	5778	6575	1	GB_GCA_903901915.1
FliC	CAIUSV010000030.1_1	CAIUSV010000030.1	1	117	-1	GB_GCA_903901915.1
FliC	CAIUSV010000076.1_1	CAIUSV010000076.1	1	117	-1	GB_GCA_903901915.1
FliC	CAIUSV010000031.1_26	CAIUSV010000031.1	29446	29544	-1	GB_GCA_903901915.1
FliD	CAIUSV010000089.1_26	CAIUSV010000089.1	31478	32890	1	GB_GCA_903901915.1
FliE	CAIUSV010000003.1_7	CAIUSV010000003.1	2862	3173	1	GB_GCA_903901915.1
FliG	CAIUSV010000054.1_1	CAIUSV010000054.1	3	140	-1	GB_GCA_903901915.1
FliG	CAIUSV010000081.1_9	CAIUSV010000081.1	9598	9735	1	GB_GCA_903901915.1
FliI	CAIUSV010000068.1_63	CAIUSV010000068.1	65298	66653	-1	GB_GCA_903901915.1
FliJ	CAIUSV010000068.1_62	CAIUSV010000068.1	64861	65292	-1	GB_GCA_903901915.1
FliK	CAIUSV010000081.1_5	CAIUSV010000081.1	2608	4428	1	GB_GCA_903901915.1
FliL	CAIUSV010000034.1_32	CAIUSV010000034.1	32524	33072	-1	GB_GCA_903901915.1
FliL	CAIUSV010000040.1_53	CAIUSV010000040.1	58046	58510	1	GB_GCA_903901915.1
FliM	CAIUSV010000034.1_31	CAIUSV010000034.1	31312	32496	-1	GB_GCA_903901915.1
FliN	CAIUSV010000026.1_3	CAIUSV010000026.1	895	1218	1	GB_GCA_903901915.1
FliN	CAIUSV010000071.1_10	CAIUSV010000071.1	13798	14082	1	GB_GCA_903901915.1
FliO	CAIUSV010000003.1_2	CAIUSV010000003.1	883	1188	-1	GB_GCA_903901915.1
FliP	CAIUSV010000003.1_1	CAIUSV010000003.1	137	886	-1	GB_GCA_903901915.1
FliQ	CAIUSV010000003.1_8	CAIUSV010000003.1	3189	3458	1	GB_GCA_903901915.1
FliR	CAIUSV010000003.1_9	CAIUSV010000003.1	3458	4222	1	GB_GCA_903901915.1
MotA	CAIUSV010000040.1_29	CAIUSV010000040.1	32466	33326	-1	GB_GCA_903901915.1
MotA	CAIUSV010000066.1_48	CAIUSV010000066.1	46458	47255	1	GB_GCA_903901915.1
MotK	CAIUSV010000034.1_26	CAIUSV010000034.1	25495	28836	-1	GB_GCA_903901915.1
FlrC	CAIUSV010000026.1_4	CAIUSV010000026.1	1250	2626	1	GB_GCA_903901915.1
FliF	CAIUSV010000081.1_8	CAIUSV010000081.1	7927	9591	1	GB_GCA_903901915.1
FliF	CAIUSV010000036.1_34	CAIUSV010000036.1	34180	34386	-1	GB_GCA_903901915.1
MotB	CAIUSV010000040.1_28	CAIUSV010000040.1	31446	32453	-1	GB_GCA_903901915.1
MotB	CAIUSV010000066.1_49	CAIUSV010000066.1	47269	47928	1	GB_GCA_903901915.1
FliH	CAIUSV010000026.1_2	CAIUSV010000026.1	179	835	1	GB_GCA_903901915.1
