gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AWSQ01000002.1_630	NZ_AWSQ01000002.1	685994	686179	1	RS_GCF_000498575.2
FlaG	NZ_AWSQ01000002.1_692	NZ_AWSQ01000002.1	756120	756491	1	RS_GCF_000498575.2
FlgA	NZ_AWSQ01000002.1_664	NZ_AWSQ01000002.1	720118	720843	-1	RS_GCF_000498575.2
FlgB	NZ_AWSQ01000002.1_667	NZ_AWSQ01000002.1	723192	723599	1	RS_GCF_000498575.2
FlgC	NZ_AWSQ01000002.1_668	NZ_AWSQ01000002.1	723613	724056	1	RS_GCF_000498575.2
FlgD	NZ_AWSQ01000002.1_669	NZ_AWSQ01000002.1	724077	724751	1	RS_GCF_000498575.2
FlgE	NZ_AWSQ01000002.1_670	NZ_AWSQ01000002.1	724796	726103	1	RS_GCF_000498575.2
FlgF	NZ_AWSQ01000002.1_671	NZ_AWSQ01000002.1	726394	727134	1	RS_GCF_000498575.2
FlgG	NZ_AWSQ01000002.1_672	NZ_AWSQ01000002.1	727181	727966	1	RS_GCF_000498575.2
FlgH	NZ_AWSQ01000002.1_673	NZ_AWSQ01000002.1	728024	728743	1	RS_GCF_000498575.2
FlgI	NZ_AWSQ01000002.1_674	NZ_AWSQ01000002.1	728755	729858	1	RS_GCF_000498575.2
FlgJ	NZ_AWSQ01000002.1_675	NZ_AWSQ01000002.1	729874	731049	1	RS_GCF_000498575.2
FlgK	NZ_AWSQ01000002.1_676	NZ_AWSQ01000002.1	731059	733065	1	RS_GCF_000498575.2
FlgL	NZ_AWSQ01000002.1_677	NZ_AWSQ01000002.1	733172	734410	1	RS_GCF_000498575.2
FlgM	NZ_AWSQ01000002.1_663	NZ_AWSQ01000002.1	719628	719963	-1	RS_GCF_000498575.2
FlgN	NZ_AWSQ01000002.1_662	NZ_AWSQ01000002.1	719110	719577	-1	RS_GCF_000498575.2
FlhA	NZ_AWSQ01000002.1_718	NZ_AWSQ01000002.1	779831	781939	1	RS_GCF_000498575.2
FlhB	NZ_AWSQ01000002.1_717	NZ_AWSQ01000002.1	778406	779542	1	RS_GCF_000498575.2
FlhF	NZ_AWSQ01000002.1_719	NZ_AWSQ01000002.1	781955	783256	1	RS_GCF_000498575.2
FlhG	NZ_AWSQ01000002.1_720	NZ_AWSQ01000002.1	783364	784194	1	RS_GCF_000498575.2
FliA	NZ_AWSQ01000002.1_721	NZ_AWSQ01000002.1	784215	784937	1	RS_GCF_000498575.2
FliC	NZ_AWSQ01000002.1_691	NZ_AWSQ01000002.1	754863	756041	1	RS_GCF_000498575.2
FliD	NZ_AWSQ01000002.1_693	NZ_AWSQ01000002.1	756574	757995	1	RS_GCF_000498575.2
FliE	NZ_AWSQ01000002.1_700	NZ_AWSQ01000002.1	763988	764317	1	RS_GCF_000498575.2
FliG	NZ_AWSQ01000002.1_702	NZ_AWSQ01000002.1	766120	767136	1	RS_GCF_000498575.2
FliI	NZ_AWSQ01000002.1_704	NZ_AWSQ01000002.1	767946	769310	1	RS_GCF_000498575.2
FliJ	NZ_AWSQ01000002.1_705	NZ_AWSQ01000002.1	769314	769763	1	RS_GCF_000498575.2
FliK	NZ_AWSQ01000002.1_709	NZ_AWSQ01000002.1	772439	773716	1	RS_GCF_000498575.2
FliL	NZ_AWSQ01000002.1_710	NZ_AWSQ01000002.1	774103	774639	1	RS_GCF_000498575.2
FliL	NZ_AWSQ01000001.1_876	NZ_AWSQ01000001.1	998181	998597	1	RS_GCF_000498575.2
FliM	NZ_AWSQ01000002.1_711	NZ_AWSQ01000002.1	774653	775624	1	RS_GCF_000498575.2
FliN	NZ_AWSQ01000002.1_712	NZ_AWSQ01000002.1	775767	776153	1	RS_GCF_000498575.2
FliO	NZ_AWSQ01000002.1_713	NZ_AWSQ01000002.1	776158	776583	1	RS_GCF_000498575.2
FliP	NZ_AWSQ01000002.1_714	NZ_AWSQ01000002.1	776583	777338	1	RS_GCF_000498575.2
FliQ	NZ_AWSQ01000002.1_715	NZ_AWSQ01000002.1	777349	777618	1	RS_GCF_000498575.2
FliR	NZ_AWSQ01000002.1_716	NZ_AWSQ01000002.1	777620	778396	1	RS_GCF_000498575.2
FliS	NZ_AWSQ01000002.1_695	NZ_AWSQ01000002.1	758540	758920	1	RS_GCF_000498575.2
