gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MABB01000037.1_6	MABB01000037.1	5255	5488	-1	GB_GCA_002162915.1
MotE	MABB01000052.1_4	MABB01000052.1	2334	3026	1	GB_GCA_002162915.1
FlgA	MABB01000130.1_3	MABB01000130.1	1531	2511	1	GB_GCA_002162915.1
FlgB	MABB01000037.1_7	MABB01000037.1	5719	6123	1	GB_GCA_002162915.1
FlgC	MABB01000037.1_8	MABB01000037.1	6182	6592	1	GB_GCA_002162915.1
FlgE	MABB01000004.1_23	MABB01000004.1	24748	26379	-1	GB_GCA_002162915.1
FlgF	MABB01000130.1_1	MABB01000130.1	3	710	1	GB_GCA_002162915.1
FlgG	MABB01000130.1_2	MABB01000130.1	723	1508	1	GB_GCA_002162915.1
FlgH	MABB01000130.1_4	MABB01000130.1	2523	3275	1	GB_GCA_002162915.1
FlgI	MABB01000130.1_7	MABB01000130.1	4615	5757	1	GB_GCA_002162915.1
FlgJ	MABB01000130.1_8	MABB01000130.1	5757	6080	1	GB_GCA_002162915.1
FlgK	MABB01000130.1_10	MABB01000130.1	6596	8473	1	GB_GCA_002162915.1
FlgL	MABB01000130.1_11	MABB01000130.1	8485	9405	1	GB_GCA_002162915.1
FlhA	MABB01000004.1_15	MABB01000004.1	15561	17678	-1	GB_GCA_002162915.1
FlhB	MABB01000026.1_3	MABB01000026.1	3893	4966	-1	GB_GCA_002162915.1
FlhF	MABB01000004.1_14	MABB01000004.1	14522	15499	-1	GB_GCA_002162915.1
FlhG	MABB01000004.1_13	MABB01000004.1	13725	14522	-1	GB_GCA_002162915.1
FliC	MABB01000092.1_23	MABB01000092.1	23343	23753	1	GB_GCA_002162915.1
FliE	MABB01000037.1_9	MABB01000037.1	6622	6930	1	GB_GCA_002162915.1
FliG	MABB01000004.1_20	MABB01000004.1	21192	22202	-1	GB_GCA_002162915.1
FliI	MABB01000004.1_10	MABB01000004.1	10315	11694	1	GB_GCA_002162915.1
FliJ	MABB01000004.1_11	MABB01000004.1	11714	12142	1	GB_GCA_002162915.1
FliL	MABB01000052.1_1	MABB01000052.1	185	709	1	GB_GCA_002162915.1
FliM	MABB01000052.1_2	MABB01000052.1	725	1813	1	GB_GCA_002162915.1
FliN	MABB01000004.1_18	MABB01000004.1	20029	20382	-1	GB_GCA_002162915.1
FliN	MABB01000106.1_8	MABB01000106.1	9871	10266	-1	GB_GCA_002162915.1
FliO	MABB01000037.1_3	MABB01000037.1	4149	4433	-1	GB_GCA_002162915.1
FliP	MABB01000037.1_2	MABB01000037.1	3343	4095	-1	GB_GCA_002162915.1
FliQ	MABB01000037.1_10	MABB01000037.1	6988	7254	1	GB_GCA_002162915.1
FliR	MABB01000037.1_11	MABB01000037.1	7258	7743	1	GB_GCA_002162915.1
FliR	MABB01000026.1_4	MABB01000026.1	5003	5371	-1	GB_GCA_002162915.1
FliW	MABB01000130.1_12	MABB01000130.1	9471	9980	1	GB_GCA_002162915.1
MotA	MABB01000004.1_17	MABB01000004.1	19165	20004	-1	GB_GCA_002162915.1
MotA	MABB01000029.1_3	MABB01000029.1	1603	2466	-1	GB_GCA_002162915.1
MotK	MABB01000037.1_1	MABB01000037.1	1036	3237	1	GB_GCA_002162915.1
FlrC	MABB01000004.1_16	MABB01000004.1	17704	19125	-1	GB_GCA_002162915.1
FliF	MABB01000004.1_21	MABB01000004.1	22246	23997	-1	GB_GCA_002162915.1
MotB	MABB01000029.1_2	MABB01000029.1	557	1519	-1	GB_GCA_002162915.1
MotB	MABB01000052.1_8	MABB01000052.1	5008	5922	1	GB_GCA_002162915.1
FliH	MABB01000004.1_19	MABB01000004.1	20379	21179	-1	GB_GCA_002162915.1
