gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	PHEC01000002.1_121	PHEC01000002.1	138117	138944	-1	GB_GCA_002841115.1
FlaF	PHEC01000090.1_14	PHEC01000090.1	12950	13327	1	GB_GCA_002841115.1
FlbT	PHEC01000090.1_15	PHEC01000090.1	13324	13500	1	GB_GCA_002841115.1
FlbT	PHEC01000002.1_122	PHEC01000002.1	138941	139120	-1	GB_GCA_002841115.1
FlgA	PHEC01000007.1_9	PHEC01000007.1	8508	8945	-1	GB_GCA_002841115.1
FlgB	PHEC01000007.1_15	PHEC01000007.1	11458	11847	-1	GB_GCA_002841115.1
FlgC	PHEC01000007.1_14	PHEC01000007.1	11051	11443	-1	GB_GCA_002841115.1
FlgD	PHEC01000090.1_9	PHEC01000090.1	8415	9101	-1	GB_GCA_002841115.1
FlgE	PHEC01000010.1_47	PHEC01000010.1	47589	48896	-1	GB_GCA_002841115.1
FlgF	PHEC01000007.1_11	PHEC01000007.1	9744	10460	-1	GB_GCA_002841115.1
FlgG	PHEC01000007.1_10	PHEC01000007.1	8945	9730	-1	GB_GCA_002841115.1
FlgH	PHEC01000007.1_8	PHEC01000007.1	7770	8495	-1	GB_GCA_002841115.1
FlgI	PHEC01000010.1_44	PHEC01000010.1	43977	45089	-1	GB_GCA_002841115.1
FlgJ	PHEC01000090.1_11	PHEC01000090.1	10705	11025	1	GB_GCA_002841115.1
FlgK	PHEC01000010.1_46	PHEC01000010.1	46106	47560	-1	GB_GCA_002841115.1
FlgN	PHEC01000090.1_12	PHEC01000090.1	11015	11371	1	GB_GCA_002841115.1
FlhA	PHEC01000007.1_3	PHEC01000007.1	2819	4909	1	GB_GCA_002841115.1
FlhB	PHEC01000007.1_5	PHEC01000007.1	5682	6764	1	GB_GCA_002841115.1
FliC	PHEC01000090.1_13	PHEC01000090.1	11655	12863	1	GB_GCA_002841115.1
FliE	PHEC01000007.1_13	PHEC01000007.1	10734	11033	-1	GB_GCA_002841115.1
FliG	PHEC01000056.1_16	PHEC01000056.1	17079	18173	1	GB_GCA_002841115.1
FliK	PHEC01000090.1_10	PHEC01000090.1	9115	10347	-1	GB_GCA_002841115.1
FliL	PHEC01000019.1_37	PHEC01000019.1	33841	34311	1	GB_GCA_002841115.1
FliL	PHEC01000007.1_7	PHEC01000007.1	7242	7760	-1	GB_GCA_002841115.1
FliM	PHEC01000084.1_11	PHEC01000084.1	10629	11807	-1	GB_GCA_002841115.1
FliN	PHEC01000019.1_34	PHEC01000019.1	31241	31525	-1	GB_GCA_002841115.1
FliP	PHEC01000019.1_33	PHEC01000019.1	30503	31222	-1	GB_GCA_002841115.1
FliQ	PHEC01000007.1_12	PHEC01000007.1	10464	10730	-1	GB_GCA_002841115.1
FliR	PHEC01000007.1_4	PHEC01000007.1	4906	5682	1	GB_GCA_002841115.1
MotA	PHEC01000019.1_40	PHEC01000019.1	35454	36323	1	GB_GCA_002841115.1
MotK	PHEC01000007.1_1	PHEC01000007.1	68	1825	1	GB_GCA_002841115.1
Transglycosylase	PHEC01000213.1_2	PHEC01000213.1	300	950	-1	GB_GCA_002841115.1
FliF	PHEC01000019.1_36	PHEC01000019.1	32117	33718	-1	GB_GCA_002841115.1
MotB	PHEC01000010.1_48	PHEC01000010.1	49011	49889	-1	GB_GCA_002841115.1
FliH	PHEC01000019.1_35	PHEC01000019.1	31518	32117	-1	GB_GCA_002841115.1
