gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PJIM01000002.1_24	NZ_PJIM01000002.1	31882	32157	-1	RS_GCF_002929295.1
FlgB	NZ_PJIM01000002.1_49	NZ_PJIM01000002.1	54302	54643	-1	RS_GCF_002929295.1
FlgC	NZ_PJIM01000002.1_48	NZ_PJIM01000002.1	53910	54302	-1	RS_GCF_002929295.1
FlgD	NZ_PJIM01000002.1_39	NZ_PJIM01000002.1	45628	46068	-1	RS_GCF_002929295.1
FlgE	NZ_PJIM01000002.1_38	NZ_PJIM01000002.1	44728	45576	-1	RS_GCF_002929295.1
FlgK	NZ_PJIM01000002.1_56	NZ_PJIM01000002.1	61101	62486	1	RS_GCF_002929295.1
FlgL	NZ_PJIM01000002.1_57	NZ_PJIM01000002.1	62499	63374	1	RS_GCF_002929295.1
FlgN	NZ_PJIM01000002.1_55	NZ_PJIM01000002.1	60596	61093	1	RS_GCF_002929295.1
FlhA	NZ_PJIM01000002.1_26	NZ_PJIM01000002.1	33624	35672	-1	RS_GCF_002929295.1
FlhB	NZ_PJIM01000002.1_27	NZ_PJIM01000002.1	35676	36776	-1	RS_GCF_002929295.1
FliA	NZ_PJIM01000001.1_242	NZ_PJIM01000001.1	257653	258477	-1	RS_GCF_002929295.1
FliC	NZ_PJIM01000002.1_53	NZ_PJIM01000002.1	57121	57951	-1	RS_GCF_002929295.1
FliD	NZ_PJIM01000002.1_52	NZ_PJIM01000002.1	55590	56963	-1	RS_GCF_002929295.1
FliE	NZ_PJIM01000002.1_47	NZ_PJIM01000002.1	53608	53910	-1	RS_GCF_002929295.1
FliG	NZ_PJIM01000002.1_45	NZ_PJIM01000002.1	50949	51971	-1	RS_GCF_002929295.1
FliI	NZ_PJIM01000002.1_43	NZ_PJIM01000002.1	49029	50357	-1	RS_GCF_002929295.1
FliJ	NZ_PJIM01000002.1_42	NZ_PJIM01000002.1	48595	49029	-1	RS_GCF_002929295.1
FliK	NZ_PJIM01000002.1_40	NZ_PJIM01000002.1	46083	46748	-1	RS_GCF_002929295.1
FliM	NZ_PJIM01000002.1_33	NZ_PJIM01000002.1	40027	40938	-1	RS_GCF_002929295.1
FliN	NZ_PJIM01000002.1_32	NZ_PJIM01000002.1	39326	40030	-1	RS_GCF_002929295.1
FliO	NZ_PJIM01000002.1_31	NZ_PJIM01000002.1	38784	39326	-1	RS_GCF_002929295.1
FliP	NZ_PJIM01000002.1_30	NZ_PJIM01000002.1	37816	38787	-1	RS_GCF_002929295.1
FliQ	NZ_PJIM01000002.1_29	NZ_PJIM01000002.1	37539	37814	-1	RS_GCF_002929295.1
FliR	NZ_PJIM01000002.1_28	NZ_PJIM01000002.1	36779	37537	-1	RS_GCF_002929295.1
FliS	NZ_PJIM01000002.1_51	NZ_PJIM01000002.1	55125	55589	-1	RS_GCF_002929295.1
FliW	NZ_PJIM01000002.1_58	NZ_PJIM01000002.1	63371	63742	1	RS_GCF_002929295.1
MotA	NZ_PJIM01000002.1_35	NZ_PJIM01000002.1	41953	42783	-1	RS_GCF_002929295.1
SwrD	NZ_PJIM01000002.1_36	NZ_PJIM01000002.1	42783	43148	-1	RS_GCF_002929295.1
FliF	NZ_PJIM01000002.1_46	NZ_PJIM01000002.1	51968	53608	-1	RS_GCF_002929295.1
MotB	NZ_PJIM01000002.1_34	NZ_PJIM01000002.1	40979	41887	-1	RS_GCF_002929295.1
FliH	NZ_PJIM01000002.1_44	NZ_PJIM01000002.1	50354	50959	-1	RS_GCF_002929295.1
