gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAAHEK010000246.1_3	CAAHEK010000246.1	2088	2309	-1	GB_GCA_900772425.1
FlaG	CAAHEK010000246.1_2	CAAHEK010000246.1	1557	1997	-1	GB_GCA_900772425.1
MotE	CAAHEK010000052.1_5	CAAHEK010000052.1	4102	4866	-1	GB_GCA_900772425.1
FlgB	CAAHEK010000159.1_4	CAAHEK010000159.1	2522	2914	-1	GB_GCA_900772425.1
FlgC	CAAHEK010000159.1_3	CAAHEK010000159.1	1985	2464	-1	GB_GCA_900772425.1
FlgD	CAAHEK010000052.1_3	CAAHEK010000052.1	2023	2580	-1	GB_GCA_900772425.1
FlgE	CAAHEK010000052.1_1	CAAHEK010000052.1	105	1460	-1	GB_GCA_900772425.1
FlgF	CAAHEK010000070.1_1	CAAHEK010000070.1	1	753	-1	GB_GCA_900772425.1
FlgG	CAAHEK010000025.1_1	CAAHEK010000025.1	56	871	1	GB_GCA_900772425.1
FlgJ	CAAHEK010000025.1_2	CAAHEK010000025.1	887	1333	1	GB_GCA_900772425.1
FlgK	CAAHEK010000246.1_6	CAAHEK010000246.1	4454	5995	-1	GB_GCA_900772425.1
FlgK	CAAHEK010000025.1_8	CAAHEK010000025.1	6432	8375	1	GB_GCA_900772425.1
FlgL	CAAHEK010000246.1_5	CAAHEK010000246.1	2874	4415	-1	GB_GCA_900772425.1
FlgM	CAAHEK010000025.1_6	CAAHEK010000025.1	5524	5805	1	GB_GCA_900772425.1
FlgN	CAAHEK010000025.1_7	CAAHEK010000025.1	5818	6330	1	GB_GCA_900772425.1
FlhB	CAAHEK010000186.1_7	CAAHEK010000186.1	2820	3611	1	GB_GCA_900772425.1
FliB	CAAHEK010000232.1_1	CAAHEK010000232.1	3	1073	1	GB_GCA_900772425.1
FliB	CAAHEK010000217.1_6	CAAHEK010000217.1	5803	5925	1	GB_GCA_900772425.1
FliC	CAAHEK010000115.1_3	CAAHEK010000115.1	1325	2902	-1	GB_GCA_900772425.1
FliD	CAAHEK010000246.1_1	CAAHEK010000246.1	1	1425	-1	GB_GCA_900772425.1
FliD	CAAHEK010000170.1_4	CAAHEK010000170.1	1911	2681	1	GB_GCA_900772425.1
FliE	CAAHEK010000159.1_2	CAAHEK010000159.1	1594	1929	-1	GB_GCA_900772425.1
FliI	CAAHEK010000052.1_7	CAAHEK010000052.1	5356	6696	-1	GB_GCA_900772425.1
FliJ	CAAHEK010000052.1_6	CAAHEK010000052.1	4868	5320	-1	GB_GCA_900772425.1
FliK	CAAHEK010000052.1_4	CAAHEK010000052.1	2608	3999	-1	GB_GCA_900772425.1
FliM	CAAHEK010000174.1_2	CAAHEK010000174.1	1211	2194	-1	GB_GCA_900772425.1
FliN	CAAHEK010000174.1_1	CAAHEK010000174.1	3	1208	-1	GB_GCA_900772425.1
FliN	CAAHEK010000186.1_1	CAAHEK010000186.1	1	69	1	GB_GCA_900772425.1
FliO	CAAHEK010000186.1_3	CAAHEK010000186.1	531	899	1	GB_GCA_900772425.1
FliP	CAAHEK010000186.1_4	CAAHEK010000186.1	892	1707	1	GB_GCA_900772425.1
FliQ	CAAHEK010000186.1_5	CAAHEK010000186.1	1729	1998	1	GB_GCA_900772425.1
FliR	CAAHEK010000186.1_6	CAAHEK010000186.1	2043	2819	1	GB_GCA_900772425.1
FliS	CAAHEK010000115.1_2	CAAHEK010000115.1	817	1293	-1	GB_GCA_900772425.1
FliW	CAAHEK010000246.1_4	CAAHEK010000246.1	2311	2769	-1	GB_GCA_900772425.1
Putative	CAAHEK010000052.1_2	CAAHEK010000052.1	1563	2012	-1	GB_GCA_900772425.1
YvyF	CAAHEK010000025.1_5	CAAHEK010000025.1	4487	4912	1	GB_GCA_900772425.1
YvyF	CAAHEK010000005.1_4	CAAHEK010000005.1	3241	3750	-1	GB_GCA_900772425.1
FliF	CAAHEK010000159.1_1	CAAHEK010000159.1	2	1459	-1	GB_GCA_900772425.1
FliH	CAAHEK010000052.1_8	CAAHEK010000052.1	6708	7106	-1	GB_GCA_900772425.1
