gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_QITQ01000014.1_41	NZ_QITQ01000014.1	35940	36734	-1	RS_GCF_003260265.1
FlaF	NZ_QITQ01000014.1_43	NZ_QITQ01000014.1	37135	37509	-1	RS_GCF_003260265.1
MotE	NZ_QITQ01000014.1_23	NZ_QITQ01000014.1	20864	21451	1	RS_GCF_003260265.1
FlbT	NZ_QITQ01000014.1_42	NZ_QITQ01000014.1	36734	37138	-1	RS_GCF_003260265.1
FlgA	NZ_QITQ01000014.1_33	NZ_QITQ01000014.1	31033	31458	-1	RS_GCF_003260265.1
FlgB	NZ_QITQ01000014.1_39	NZ_QITQ01000014.1	33981	34367	-1	RS_GCF_003260265.1
FlgC	NZ_QITQ01000014.1_38	NZ_QITQ01000014.1	33576	33968	-1	RS_GCF_003260265.1
FlgD	NZ_QITQ01000014.1_48	NZ_QITQ01000014.1	41223	41897	1	RS_GCF_003260265.1
FlgE	NZ_QITQ01000014.1_13	NZ_QITQ01000014.1	11325	12626	1	RS_GCF_003260265.1
FlgF	NZ_QITQ01000014.1_35	NZ_QITQ01000014.1	32268	32984	-1	RS_GCF_003260265.1
FlgG	NZ_QITQ01000014.1_34	NZ_QITQ01000014.1	31458	32243	-1	RS_GCF_003260265.1
FlgH	NZ_QITQ01000014.1_32	NZ_QITQ01000014.1	30291	31022	-1	RS_GCF_003260265.1
FlgI	NZ_QITQ01000014.1_16	NZ_QITQ01000014.1	15113	16225	1	RS_GCF_003260265.1
FlgJ	NZ_QITQ01000014.1_46	NZ_QITQ01000014.1	39365	39658	-1	RS_GCF_003260265.1
FlgK	NZ_QITQ01000014.1_14	NZ_QITQ01000014.1	12663	14102	1	RS_GCF_003260265.1
FlgL	NZ_QITQ01000014.1_15	NZ_QITQ01000014.1	14106	15116	1	RS_GCF_003260265.1
FlgN	NZ_QITQ01000014.1_45	NZ_QITQ01000014.1	39022	39375	-1	RS_GCF_003260265.1
FlhA	NZ_QITQ01000014.1_27	NZ_QITQ01000014.1	25411	27492	1	RS_GCF_003260265.1
FlhB	NZ_QITQ01000014.1_29	NZ_QITQ01000014.1	28259	29344	1	RS_GCF_003260265.1
FliC	NZ_QITQ01000014.1_44	NZ_QITQ01000014.1	37599	38813	-1	RS_GCF_003260265.1
FliE	NZ_QITQ01000014.1_37	NZ_QITQ01000014.1	33259	33549	-1	RS_GCF_003260265.1
FliG	NZ_QITQ01000018.1_4	NZ_QITQ01000018.1	4029	5126	-1	RS_GCF_003260265.1
FliI	NZ_QITQ01000014.1_40	NZ_QITQ01000014.1	34453	35871	1	RS_GCF_003260265.1
FliK	NZ_QITQ01000014.1_47	NZ_QITQ01000014.1	39774	41195	1	RS_GCF_003260265.1
FliL	NZ_QITQ01000014.1_21	NZ_QITQ01000014.1	19863	20363	1	RS_GCF_003260265.1
FliL	NZ_QITQ01000014.1_31	NZ_QITQ01000014.1	29804	30280	-1	RS_GCF_003260265.1
FliM	NZ_QITQ01000002.1_385	NZ_QITQ01000002.1	369631	370689	1	RS_GCF_003260265.1
FliN	NZ_QITQ01000014.1_18	NZ_QITQ01000014.1	17206	17505	-1	RS_GCF_003260265.1
FliP	NZ_QITQ01000014.1_17	NZ_QITQ01000014.1	16475	17209	-1	RS_GCF_003260265.1
FliQ	NZ_QITQ01000014.1_36	NZ_QITQ01000014.1	32986	33255	-1	RS_GCF_003260265.1
FliR	NZ_QITQ01000014.1_28	NZ_QITQ01000014.1	27489	28259	1	RS_GCF_003260265.1
MotA	NZ_QITQ01000014.1_24	NZ_QITQ01000014.1	21495	22364	1	RS_GCF_003260265.1
MotK	NZ_QITQ01000014.1_25	NZ_QITQ01000014.1	22364	24556	1	RS_GCF_003260265.1
FliF	NZ_QITQ01000014.1_20	NZ_QITQ01000014.1	18104	19738	-1	RS_GCF_003260265.1
MotB	NZ_QITQ01000014.1_12	NZ_QITQ01000014.1	10357	11238	1	RS_GCF_003260265.1
