gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_012491.1_5318	NC_012491.1	5651906	5652154	-1	RS_GCF_000010165.1
DUF327	NC_012491.1_82	NC_012491.1	84450	84896	1	RS_GCF_000010165.1
YviE	NC_012491.1_5320	NC_012491.1	5652596	5653174	-1	RS_GCF_000010165.1
FlaG	NC_012491.1_5301	NC_012491.1	5636133	5636468	-1	RS_GCF_000010165.1
MotE	NC_012491.1_3473	NC_012491.1	3685538	3686446	-1	RS_GCF_000010165.1
FlgB	NC_012491.1_3482	NC_012491.1	3692447	3692857	-1	RS_GCF_000010165.1
FlgC	NC_012491.1_3481	NC_012491.1	3691986	3692444	-1	RS_GCF_000010165.1
FlgD	NC_012491.1_5263	NC_012491.1	5593749	5594681	1	RS_GCF_000010165.1
FlgE	NC_012491.1_3470	NC_012491.1	3682918	3683736	-1	RS_GCF_000010165.1
FlgF	NC_012491.1_5411	NC_012491.1	5734568	5735557	-1	RS_GCF_000010165.1
FlgG	NC_012491.1_5410	NC_012491.1	5733722	5734552	-1	RS_GCF_000010165.1
FlgK	NC_012491.1_5322	NC_012491.1	5654119	5655606	-1	RS_GCF_000010165.1
FlgL	NC_012491.1_5321	NC_012491.1	5653199	5654101	-1	RS_GCF_000010165.1
FlgM	NC_012491.1_5324	NC_012491.1	5656183	5656458	-1	RS_GCF_000010165.1
FlgN	NC_012491.1_5323	NC_012491.1	5655619	5656110	-1	RS_GCF_000010165.1
FlhA	NC_012491.1_3459	NC_012491.1	3673683	3675725	-1	RS_GCF_000010165.1
FlhB	NC_012491.1_3460	NC_012491.1	3675744	3676841	-1	RS_GCF_000010165.1
FlhF	NC_012491.1_3458	NC_012491.1	3672340	3673686	-1	RS_GCF_000010165.1
FlhG	NC_012491.1_3457	NC_012491.1	3671472	3672335	-1	RS_GCF_000010165.1
FliA	NC_012491.1_3450	NC_012491.1	3665490	3666278	-1	RS_GCF_000010165.1
FliC	NC_012491.1_5316	NC_012491.1	5650911	5651735	-1	RS_GCF_000010165.1
FliD	NC_012491.1_5300	NC_012491.1	5634609	5636120	-1	RS_GCF_000010165.1
FliE	NC_012491.1_3480	NC_012491.1	3691671	3691961	-1	RS_GCF_000010165.1
FliG	NC_012491.1_3477	NC_012491.1	3689025	3690038	-1	RS_GCF_000010165.1
FliI	NC_012491.1_3475	NC_012491.1	3686907	3688226	-1	RS_GCF_000010165.1
FliJ	NC_012491.1_3474	NC_012491.1	3686459	3686905	-1	RS_GCF_000010165.1
FliK	NC_012491.1_3472	NC_012491.1	3684258	3685475	-1	RS_GCF_000010165.1
FliL	NC_012491.1_3468	NC_012491.1	3682156	3682611	-1	RS_GCF_000010165.1
FliM	NC_012491.1_3467	NC_012491.1	3681121	3682116	-1	RS_GCF_000010165.1
FliN	NC_012491.1_3466	NC_012491.1	3679761	3681128	-1	RS_GCF_000010165.1
FliO	NC_012491.1_3464	NC_012491.1	3678682	3679362	-1	RS_GCF_000010165.1
FliP	NC_012491.1_3463	NC_012491.1	3677924	3678685	-1	RS_GCF_000010165.1
FliQ	NC_012491.1_3462	NC_012491.1	3677624	3677893	-1	RS_GCF_000010165.1
FliR	NC_012491.1_3461	NC_012491.1	3676838	3677587	-1	RS_GCF_000010165.1
FliS	NC_012491.1_5299	NC_012491.1	5634216	5634593	-1	RS_GCF_000010165.1
FliT	NC_012491.1_5298	NC_012491.1	5633846	5634205	-1	RS_GCF_000010165.1
FliW	NC_012491.1_5319	NC_012491.1	5652166	5652582	-1	RS_GCF_000010165.1
MotA	NC_012491.1_874	NC_012491.1	922193	923008	1	RS_GCF_000010165.1
MotA	NC_012491.1_5296	NC_012491.1	5632666	5633475	-1	RS_GCF_000010165.1
PilZ	NC_012491.1_2442	NC_012491.1	2520548	2521231	1	RS_GCF_000010165.1
PilZ	NC_012491.1_927	NC_012491.1	969442	970062	1	RS_GCF_000010165.1
Putative	NC_012491.1_3471	NC_012491.1	3683838	3684233	-1	RS_GCF_000010165.1
SwrB	NC_012491.1_3447	NC_012491.1	3663105	3663620	-1	RS_GCF_000010165.1
SwrD	NC_012491.1_3469	NC_012491.1	3682627	3682848	-1	RS_GCF_000010165.1
Transglycosylase	NC_012491.1_2461	NC_012491.1	2536176	2536847	1	RS_GCF_000010165.1
YvyF	NC_012491.1_5325	NC_012491.1	5656569	5656997	-1	RS_GCF_000010165.1
FliF	NC_012491.1_3479	NC_012491.1	3690978	3691640	-1	RS_GCF_000010165.1
FliF	NC_012491.1_3478	NC_012491.1	3690051	3690947	-1	RS_GCF_000010165.1
MotB	NC_012491.1_875	NC_012491.1	923001	923810	1	RS_GCF_000010165.1
MotB	NC_012491.1_5295	NC_012491.1	5631891	5632673	-1	RS_GCF_000010165.1
FliH	NC_012491.1_3476	NC_012491.1	3688223	3689041	-1	RS_GCF_000010165.1
