gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	SPJS01000108.1_16	SPJS01000108.1	14706	15392	-1	GB_GCA_006844705.1
FlgT	SPJS01000108.1_15	SPJS01000108.1	13520	14704	-1	GB_GCA_006844705.1
FlhA	SPJS01000065.1_103	SPJS01000065.1	96057	98153	-1	GB_GCA_006844705.1
FlhB	SPJS01000065.1_104	SPJS01000065.1	98190	99320	-1	GB_GCA_006844705.1
FlhF	SPJS01000065.1_102	SPJS01000065.1	94631	96040	-1	GB_GCA_006844705.1
FlhG	SPJS01000065.1_101	SPJS01000065.1	93766	94599	-1	GB_GCA_006844705.1
FliA	SPJS01000065.1_100	SPJS01000065.1	93026	93769	-1	GB_GCA_006844705.1
FliE	SPJS01000106.1_20	SPJS01000106.1	16791	17102	-1	GB_GCA_006844705.1
FliG	SPJS01000106.1_18	SPJS01000106.1	14012	15022	-1	GB_GCA_006844705.1
FliI	SPJS01000106.1_16	SPJS01000106.1	11918	13276	-1	GB_GCA_006844705.1
FliJ	SPJS01000106.1_15	SPJS01000106.1	11320	11757	-1	GB_GCA_006844705.1
FliK	SPJS01000106.1_14	SPJS01000106.1	9994	11277	-1	GB_GCA_006844705.1
FliL	SPJS01000065.1_111	SPJS01000065.1	102964	103485	-1	GB_GCA_006844705.1
FliL	SPJS01000060.1_60	SPJS01000060.1	49851	50273	1	GB_GCA_006844705.1
FliM	SPJS01000065.1_110	SPJS01000065.1	101982	102962	-1	GB_GCA_006844705.1
FliN	SPJS01000065.1_109	SPJS01000065.1	101529	101951	-1	GB_GCA_006844705.1
FliO	SPJS01000065.1_108	SPJS01000065.1	101101	101529	-1	GB_GCA_006844705.1
FliP	SPJS01000065.1_107	SPJS01000065.1	100371	101108	-1	GB_GCA_006844705.1
FliQ	SPJS01000065.1_106	SPJS01000065.1	100090	100359	-1	GB_GCA_006844705.1
FliR	SPJS01000065.1_105	SPJS01000065.1	99320	100093	-1	GB_GCA_006844705.1
FlrA	SPJS01000065.1_28	SPJS01000065.1	23120	24598	-1	GB_GCA_006844705.1
MotA	SPJS01000065.1_95	SPJS01000065.1	87732	88475	-1	GB_GCA_006844705.1
MotA	SPJS01000219.1_2	SPJS01000219.1	161	703	-1	GB_GCA_006844705.1
PilZ	SPJS01000249.1_16	SPJS01000249.1	18489	18854	-1	GB_GCA_006844705.1
PilZ	SPJS01000012.1_1	SPJS01000012.1	3	410	1	GB_GCA_006844705.1
Transglycosylase	SPJS01000201.1_49	SPJS01000201.1	47231	47809	1	GB_GCA_006844705.1
FlrC	SPJS01000106.1_21	SPJS01000106.1	17133	18524	-1	GB_GCA_006844705.1
FliF	SPJS01000106.1_19	SPJS01000106.1	15015	16781	-1	GB_GCA_006844705.1
MotB	SPJS01000065.1_94	SPJS01000065.1	86890	87729	-1	GB_GCA_006844705.1
FliH	SPJS01000106.1_17	SPJS01000106.1	13273	14028	-1	GB_GCA_006844705.1
