gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIZJW010000310.1_12	CAIZJW010000310.1	12716	13150	1	GB_GCA_903933385.1
FlgB	CAIZJW010000123.1_4	CAIZJW010000123.1	1962	2387	-1	GB_GCA_903933385.1
FlgC	CAIZJW010000123.1_3	CAIZJW010000123.1	1512	1955	-1	GB_GCA_903933385.1
FlgD	CAIZJW010000324.1_11	CAIZJW010000324.1	12587	13765	1	GB_GCA_903933385.1
FlgE	CAIZJW010000276.1_12	CAIZJW010000276.1	11581	12534	-1	GB_GCA_903933385.1
FlgF	CAIZJW010000041.1_14	CAIZJW010000041.1	20906	21691	1	GB_GCA_903933385.1
FlgG	CAIZJW010000215.1_9	CAIZJW010000215.1	10000	10785	1	GB_GCA_903933385.1
FlgI	CAIZJW010000217.1_11	CAIZJW010000217.1	9552	10178	-1	GB_GCA_903933385.1
FlgJ	CAIZJW010000217.1_10	CAIZJW010000217.1	9063	9542	-1	GB_GCA_903933385.1
FlgK	CAIZJW010000274.1_7	CAIZJW010000274.1	4616	6040	1	GB_GCA_903933385.1
FlgL	CAIZJW010000274.1_8	CAIZJW010000274.1	6062	6967	1	GB_GCA_903933385.1
FlgM	CAIZJW010000274.1_5	CAIZJW010000274.1	3639	4016	1	GB_GCA_903933385.1
FlhA	CAIZJW010000255.1_2	CAIZJW010000255.1	256	2376	1	GB_GCA_903933385.1
FlhB	CAIZJW010000217.1_1	CAIZJW010000217.1	1	1020	-1	GB_GCA_903933385.1
FlhB	CAIZJW010000255.1_1	CAIZJW010000255.1	1	225	1	GB_GCA_903933385.1
FlhG	CAIZJW010000255.1_4	CAIZJW010000255.1	3948	4892	1	GB_GCA_903933385.1
FlhG	CAIZJW010000057.1_5	CAIZJW010000057.1	5334	6572	-1	GB_GCA_903933385.1
FliC	CAIZJW010000131.1_7	CAIZJW010000131.1	10773	11696	1	GB_GCA_903933385.1
FliC	CAIZJW010000021.1_15	CAIZJW010000021.1	14867	15709	-1	GB_GCA_903933385.1
FliC	CAIZJW010000295.1_21	CAIZJW010000295.1	20464	21387	-1	GB_GCA_903933385.1
FliC	CAIZJW010000304.1_3	CAIZJW010000304.1	1813	2733	-1	GB_GCA_903933385.1
FliC	CAIZJW010000031.1_26	CAIZJW010000031.1	26492	27364	1	GB_GCA_903933385.1
FliC	CAIZJW010000031.1_25	CAIZJW010000031.1	25556	26404	1	GB_GCA_903933385.1
FliC	CAIZJW010000043.1_2	CAIZJW010000043.1	915	1823	-1	GB_GCA_903933385.1
FliD	CAIZJW010000035.1_7	CAIZJW010000035.1	5745	7109	1	GB_GCA_903933385.1
FliE	CAIZJW010000123.1_2	CAIZJW010000123.1	1158	1496	-1	GB_GCA_903933385.1
FliG	CAIZJW010000233.1_11	CAIZJW010000233.1	12313	13311	-1	GB_GCA_903933385.1
FliJ	CAIZJW010000233.1_8	CAIZJW010000233.1	9247	9705	-1	GB_GCA_903933385.1
FliK	CAIZJW010000324.1_10	CAIZJW010000324.1	10517	12538	1	GB_GCA_903933385.1
FliL	CAIZJW010000217.1_8	CAIZJW010000217.1	5730	6677	-1	GB_GCA_903933385.1
FliM	CAIZJW010000217.1_7	CAIZJW010000217.1	4743	5726	-1	GB_GCA_903933385.1
FliN	CAIZJW010000217.1_6	CAIZJW010000217.1	4339	4743	-1	GB_GCA_903933385.1
FliO	CAIZJW010000217.1_5	CAIZJW010000217.1	3035	4273	-1	GB_GCA_903933385.1
FliP	CAIZJW010000217.1_4	CAIZJW010000217.1	2110	2985	-1	GB_GCA_903933385.1
FliR	CAIZJW010000217.1_2	CAIZJW010000217.1	1029	1841	-1	GB_GCA_903933385.1
FliS	CAIZJW010000035.1_8	CAIZJW010000035.1	7156	7614	1	GB_GCA_903933385.1
FliT	CAIZJW010000260.1_6	CAIZJW010000260.1	8235	8672	1	GB_GCA_903933385.1
FliW	CAIZJW010000223.1_5	CAIZJW010000223.1	3488	4057	1	GB_GCA_903933385.1
MotA	CAIZJW010000278.1_5	CAIZJW010000278.1	2839	3585	1	GB_GCA_903933385.1
MotA	CAIZJW010000031.1_7	CAIZJW010000031.1	7271	8095	-1	GB_GCA_903933385.1
MotA	CAIZJW010000199.1_2	CAIZJW010000199.1	1090	1884	1	GB_GCA_903933385.1
PilZ	CAIZJW010000031.1_14	CAIZJW010000031.1	12871	13512	1	GB_GCA_903933385.1
SwrD	CAIZJW010000294.1_25	CAIZJW010000294.1	30136	30372	-1	GB_GCA_903933385.1
Transglycosylase	CAIZJW010000011.1_2	CAIZJW010000011.1	1198	3219	1	GB_GCA_903933385.1
Transglycosylase	CAIZJW010000020.1_19	CAIZJW010000020.1	17692	20238	-1	GB_GCA_903933385.1
Transglycosylase	CAIZJW010000089.1_1	CAIZJW010000089.1	3	1226	1	GB_GCA_903933385.1
Transglycosylase	CAIZJW010000041.1_1	CAIZJW010000041.1	3	1730	-1	GB_GCA_903933385.1
FliF	CAIZJW010000123.1_1	CAIZJW010000123.1	3	1085	-1	GB_GCA_903933385.1
MotB	CAIZJW010000278.1_6	CAIZJW010000278.1	3656	4549	1	GB_GCA_903933385.1
MotB	CAIZJW010000031.1_6	CAIZJW010000031.1	6606	7262	-1	GB_GCA_903933385.1
