gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAJNMU010000022.1_110	NZ_JAJNMU010000022.1	111393	111626	1	RS_GCF_022458865.1
DUF327	NZ_JAJNMU010000039.1_57	NZ_JAJNMU010000039.1	55001	55447	-1	RS_GCF_022458865.1
DUF3383	NZ_JAJNMU010000003.1_389	NZ_JAJNMU010000003.1	424339	425349	1	RS_GCF_022458865.1
DUF3383	NZ_JAJNMU010000014.1_121	NZ_JAJNMU010000014.1	122524	123543	-1	RS_GCF_022458865.1
DUF6470	NZ_JAJNMU010000022.1_108	NZ_JAJNMU010000022.1	110321	110890	1	RS_GCF_022458865.1
FlaG	NZ_JAJNMU010000022.1_128	NZ_JAJNMU010000022.1	133744	134139	1	RS_GCF_022458865.1
MotE	NZ_JAJNMU010000011.1_215	NZ_JAJNMU010000011.1	216700	217626	1	RS_GCF_022458865.1
FlgB	NZ_JAJNMU010000011.1_207	NZ_JAJNMU010000011.1	210242	210643	1	RS_GCF_022458865.1
FlgC	NZ_JAJNMU010000011.1_208	NZ_JAJNMU010000011.1	210647	211093	1	RS_GCF_022458865.1
FlgD	NZ_JAJNMU010000011.1_217	NZ_JAJNMU010000011.1	219295	219762	1	RS_GCF_022458865.1
FlgE	NZ_JAJNMU010000011.1_219	NZ_JAJNMU010000011.1	220229	221065	1	RS_GCF_022458865.1
FlgF	NZ_JAJNMU010000022.1_83	NZ_JAJNMU010000022.1	81473	82372	1	RS_GCF_022458865.1
FlgG	NZ_JAJNMU010000022.1_84	NZ_JAJNMU010000022.1	82493	83359	1	RS_GCF_022458865.1
FlgJ	NZ_JAJNMU010000048.1_16	NZ_JAJNMU010000048.1	13143	15059	1	RS_GCF_022458865.1
FlgK	NZ_JAJNMU010000022.1_106	NZ_JAJNMU010000022.1	107783	109369	1	RS_GCF_022458865.1
FlgL	NZ_JAJNMU010000022.1_107	NZ_JAJNMU010000022.1	109406	110299	1	RS_GCF_022458865.1
