gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHIQM010000008.1_52	JAHIQM010000008.1	61018	61257	-1	GB_GCA_018902545.1
FlaG	JAHIQM010000008.1_79	JAHIQM010000008.1	92007	92390	1	GB_GCA_018902545.1
MotE	JAHIQM010000007.1_105	JAHIQM010000007.1	132341	132901	1	GB_GCA_018902545.1
FlgA	JAHIQM010000008.1_59	JAHIQM010000008.1	68261	69211	-1	GB_GCA_018902545.1
FlgB	JAHIQM010000015.1_54	JAHIQM010000015.1	62539	62949	1	GB_GCA_018902545.1
FlgC	JAHIQM010000015.1_55	JAHIQM010000015.1	62949	63386	1	GB_GCA_018902545.1
FlgD	JAHIQM010000008.1_81	JAHIQM010000008.1	94345	95022	-1	GB_GCA_018902545.1
FlgE	JAHIQM010000008.1_80	JAHIQM010000008.1	92469	94304	-1	GB_GCA_018902545.1
FlgE	JAHIQM010000022.1_34	JAHIQM010000022.1	35680	37221	1	GB_GCA_018902545.1
FlgF	JAHIQM010000008.1_61	JAHIQM010000008.1	70074	70850	-1	GB_GCA_018902545.1
FlgG	JAHIQM010000008.1_60	JAHIQM010000008.1	69215	69997	-1	GB_GCA_018902545.1
FlgH	JAHIQM010000008.1_58	JAHIQM010000008.1	67558	68247	-1	GB_GCA_018902545.1
FlgI	JAHIQM010000008.1_57	JAHIQM010000008.1	66459	67574	-1	GB_GCA_018902545.1
FlgJ	JAHIQM010000008.1_56	JAHIQM010000008.1	65857	66444	-1	GB_GCA_018902545.1
FlgK	JAHIQM010000008.1_54	JAHIQM010000008.1	63076	65184	-1	GB_GCA_018902545.1
FlgL	JAHIQM010000008.1_53	JAHIQM010000008.1	61267	63063	-1	GB_GCA_018902545.1
FlgM	JAHIQM010000008.1_50	JAHIQM010000008.1	60211	60513	1	GB_GCA_018902545.1
FlgO	JAHIQM010000014.1_98	JAHIQM010000014.1	105607	106179	1	GB_GCA_018902545.1
FlgO	JAHIQM010000014.1_96	JAHIQM010000014.1	104033	104785	-1	GB_GCA_018902545.1
FlhA	JAHIQM010000010.1_12	JAHIQM010000010.1	8800	10887	-1	GB_GCA_018902545.1
FlhB	JAHIQM010000010.1_13	JAHIQM010000010.1	10914	11981	-1	GB_GCA_018902545.1
FlhF	JAHIQM010000010.1_11	JAHIQM010000010.1	7740	8798	-1	GB_GCA_018902545.1
FlhG	JAHIQM010000010.1_10	JAHIQM010000010.1	6902	7717	-1	GB_GCA_018902545.1
FlhG	JAHIQM010000006.1_97	JAHIQM010000006.1	110477	111283	-1	GB_GCA_018902545.1
FlhG	JAHIQM010000005.1_17	JAHIQM010000005.1	38137	39558	1	GB_GCA_018902545.1
FliA	JAHIQM010000010.1_9	JAHIQM010000010.1	6145	6948	-1	GB_GCA_018902545.1
FliC	JAHIQM010000008.1_78	JAHIQM010000008.1	90879	91805	-1	GB_GCA_018902545.1
FliC	JAHIQM010000020.1_53	JAHIQM010000020.1	57103	58050	-1	GB_GCA_018902545.1
FliC	JAHIQM010000007.1_107	JAHIQM010000007.1	133732	134577	1	GB_GCA_018902545.1
FliD	JAHIQM010000020.1_52	JAHIQM010000020.1	54904	56964	-1	GB_GCA_018902545.1
FliE	JAHIQM010000015.1_56	JAHIQM010000015.1	63454	63777	1	GB_GCA_018902545.1
FliG	JAHIQM010000015.1_58	JAHIQM010000015.1	65422	66429	1	GB_GCA_018902545.1
FliI	JAHIQM010000015.1_60	JAHIQM010000015.1	67117	68463	1	GB_GCA_018902545.1
FliJ	JAHIQM010000007.1_104	JAHIQM010000007.1	131887	132330	1	GB_GCA_018902545.1
FliK	JAHIQM010000008.1_82	JAHIQM010000008.1	95035	97086	-1	GB_GCA_018902545.1
FliL	JAHIQM010000018.1_39	JAHIQM010000018.1	28197	28703	1	GB_GCA_018902545.1
FliL	JAHIQM010000010.1_7	JAHIQM010000010.1	4899	5672	-1	GB_GCA_018902545.1
FliM	JAHIQM010000018.1_40	JAHIQM010000018.1	28722	29699	1	GB_GCA_018902545.1
FliN	JAHIQM010000018.1_41	JAHIQM010000018.1	29709	30272	1	GB_GCA_018902545.1
FliO	JAHIQM010000018.1_42	JAHIQM010000018.1	30265	30621	1	GB_GCA_018902545.1
FliP	JAHIQM010000018.1_43	JAHIQM010000018.1	30647	31348	1	GB_GCA_018902545.1
FliQ	JAHIQM010000018.1_44	JAHIQM010000018.1	31369	31638	1	GB_GCA_018902545.1
FliR	JAHIQM010000010.1_14	JAHIQM010000010.1	11988	12767	-1	GB_GCA_018902545.1
FliS	JAHIQM010000020.1_51	JAHIQM010000020.1	54483	54890	-1	GB_GCA_018902545.1
FliT	JAHIQM010000006.1_138	JAHIQM010000006.1	157210	157560	1	GB_GCA_018902545.1
FliW	JAHIQM010000008.1_51	JAHIQM010000008.1	60572	61042	-1	GB_GCA_018902545.1
FlrA	JAHIQM010000015.1_255	JAHIQM010000015.1	289732	290739	-1	GB_GCA_018902545.1
MotA	JAHIQM010000018.1_36	JAHIQM010000018.1	25820	26575	1	GB_GCA_018902545.1
MotA	JAHIQM010000015.1_7	JAHIQM010000015.1	7385	8242	-1	GB_GCA_018902545.1
MotA	JAHIQM010000003.1_45	JAHIQM010000003.1	53873	54724	-1	GB_GCA_018902545.1
PilZ	JAHIQM010000019.1_45	JAHIQM010000019.1	44163	44693	-1	GB_GCA_018902545.1
Transglycosylase	JAHIQM010000011.1_43	JAHIQM010000011.1	46139	46651	1	GB_GCA_018902545.1
FlrC	JAHIQM010000015.1_317	JAHIQM010000015.1	355868	357289	1	GB_GCA_018902545.1
FliF	JAHIQM010000015.1_57	JAHIQM010000015.1	63808	65421	1	GB_GCA_018902545.1
MotB	JAHIQM010000003.1_44	JAHIQM010000003.1	52949	53842	-1	GB_GCA_018902545.1
MotB	JAHIQM010000018.1_38	JAHIQM010000018.1	27433	28161	1	GB_GCA_018902545.1
MotB	JAHIQM010000018.1_37	JAHIQM010000018.1	26597	27433	1	GB_GCA_018902545.1
FliH	JAHIQM010000015.1_59	JAHIQM010000015.1	66422	67120	1	GB_GCA_018902545.1
