gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JADKYM010000002.1_169	NZ_JADKYM010000002.1	153989	154519	-1	RS_GCF_015475875.1
FlgB	NZ_JADKYM010000002.1_170	NZ_JADKYM010000002.1	154784	155125	1	RS_GCF_015475875.1
FlgC	NZ_JADKYM010000002.1_171	NZ_JADKYM010000002.1	155128	155532	1	RS_GCF_015475875.1
FlgD	NZ_JADKYM010000002.1_172	NZ_JADKYM010000002.1	155534	155827	1	RS_GCF_015475875.1
FlgE	NZ_JADKYM010000002.1_173	NZ_JADKYM010000002.1	155842	156669	1	RS_GCF_015475875.1
FlgF	NZ_JADKYM010000002.1_174	NZ_JADKYM010000002.1	156705	157448	1	RS_GCF_015475875.1
FlgG	NZ_JADKYM010000002.1_175	NZ_JADKYM010000002.1	157461	158246	1	RS_GCF_015475875.1
FlgH	NZ_JADKYM010000002.1_176	NZ_JADKYM010000002.1	158227	158895	1	RS_GCF_015475875.1
FlgI	NZ_JADKYM010000002.1_177	NZ_JADKYM010000002.1	158910	160019	1	RS_GCF_015475875.1
FlgJ	NZ_JADKYM010000002.1_178	NZ_JADKYM010000002.1	160016	160345	1	RS_GCF_015475875.1
FlgK	NZ_JADKYM010000002.1_179	NZ_JADKYM010000002.1	160342	161667	1	RS_GCF_015475875.1
FlgL	NZ_JADKYM010000002.1_180	NZ_JADKYM010000002.1	161681	162511	1	RS_GCF_015475875.1
FlgM	NZ_JADKYM010000002.1_168	NZ_JADKYM010000002.1	153484	153789	-1	RS_GCF_015475875.1
FlhA	NZ_JADKYM010000002.1_165	NZ_JADKYM010000002.1	150165	152288	-1	RS_GCF_015475875.1
FlhB	NZ_JADKYM010000002.1_186	NZ_JADKYM010000002.1	167520	168659	-1	RS_GCF_015475875.1
FliA	NZ_JADKYM010000002.1_164	NZ_JADKYM010000002.1	149429	150175	-1	RS_GCF_015475875.1
FliC	NZ_JADKYM010000002.1_201	NZ_JADKYM010000002.1	179668	180486	1	RS_GCF_015475875.1
FliD	NZ_JADKYM010000002.1_185	NZ_JADKYM010000002.1	166104	167474	-1	RS_GCF_015475875.1
FliE	NZ_JADKYM010000002.1_200	NZ_JADKYM010000002.1	179066	179419	-1	RS_GCF_015475875.1
FliG	NZ_JADKYM010000002.1_198	NZ_JADKYM010000002.1	176380	177411	-1	RS_GCF_015475875.1
FliI	NZ_JADKYM010000002.1_196	NZ_JADKYM010000002.1	174460	175791	-1	RS_GCF_015475875.1
FliK	NZ_JADKYM010000002.1_194	NZ_JADKYM010000002.1	172647	174020	-1	RS_GCF_015475875.1
FliL	NZ_JADKYM010000002.1_193	NZ_JADKYM010000002.1	172030	172629	-1	RS_GCF_015475875.1
FliM	NZ_JADKYM010000002.1_192	NZ_JADKYM010000002.1	171101	172033	-1	RS_GCF_015475875.1
FliN	NZ_JADKYM010000002.1_191	NZ_JADKYM010000002.1	170770	171108	-1	RS_GCF_015475875.1
FliO	NZ_JADKYM010000002.1_190	NZ_JADKYM010000002.1	170492	170770	-1	RS_GCF_015475875.1
FliP	NZ_JADKYM010000002.1_189	NZ_JADKYM010000002.1	169732	170502	-1	RS_GCF_015475875.1
FliQ	NZ_JADKYM010000002.1_188	NZ_JADKYM010000002.1	169450	169719	-1	RS_GCF_015475875.1
FliR	NZ_JADKYM010000002.1_187	NZ_JADKYM010000002.1	168663	169442	-1	RS_GCF_015475875.1
FliS	NZ_JADKYM010000002.1_184	NZ_JADKYM010000002.1	165703	166092	-1	RS_GCF_015475875.1
FlrA	NZ_JADKYM010000002.1_183	NZ_JADKYM010000002.1	164505	165569	1	RS_GCF_015475875.1
MotA	NZ_JADKYM010000002.1_181	NZ_JADKYM010000002.1	162599	163462	1	RS_GCF_015475875.1
FliF	NZ_JADKYM010000002.1_199	NZ_JADKYM010000002.1	177404	179062	-1	RS_GCF_015475875.1
MotB	NZ_JADKYM010000002.1_182	NZ_JADKYM010000002.1	163462	164322	1	RS_GCF_015475875.1
FliH	NZ_JADKYM010000002.1_197	NZ_JADKYM010000002.1	175788	176387	-1	RS_GCF_015475875.1
