gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABDJY010000354.1_5	JABDJY010000354.1	1787	2014	-1	GB_GCA_013003285.1
FlaF	JABDJY010000274.1_13	JABDJY010000274.1	13438	13878	-1	GB_GCA_013003285.1
FlaG	JABDJY010000468.1_8	JABDJY010000468.1	7894	8226	-1	GB_GCA_013003285.1
FlaG	JABDJY010000080.1_3	JABDJY010000080.1	1907	2239	1	GB_GCA_013003285.1
FlbT	JABDJY010000274.1_14	JABDJY010000274.1	13868	14257	-1	GB_GCA_013003285.1
FlgA	JABDJY010000066.1_18	JABDJY010000066.1	15696	16733	1	GB_GCA_013003285.1
FlgB	JABDJY010000354.1_6	JABDJY010000354.1	2230	2643	1	GB_GCA_013003285.1
FlgC	JABDJY010000354.1_7	JABDJY010000354.1	2669	3079	1	GB_GCA_013003285.1
FlgC	JABDJY010000364.1_1	JABDJY010000364.1	174	557	1	GB_GCA_013003285.1
FlgD	JABDJY010000274.1_11	JABDJY010000274.1	10834	11511	-1	GB_GCA_013003285.1
FlgE	JABDJY010000274.1_10	JABDJY010000274.1	9478	10797	-1	GB_GCA_013003285.1
FlgF	JABDJY010000066.1_16	JABDJY010000066.1	14159	14881	1	GB_GCA_013003285.1
FlgG	JABDJY010000066.1_17	JABDJY010000066.1	14900	15685	1	GB_GCA_013003285.1
FlgH	JABDJY010000066.1_19	JABDJY010000066.1	16730	17485	1	GB_GCA_013003285.1
FlgI	JABDJY010000066.1_25	JABDJY010000066.1	21963	23108	1	GB_GCA_013003285.1
FlgJ	JABDJY010000066.1_26	JABDJY010000066.1	23108	23458	1	GB_GCA_013003285.1
FlgK	JABDJY010000066.1_28	JABDJY010000066.1	23964	26015	1	GB_GCA_013003285.1
FlgL	JABDJY010000066.1_29	JABDJY010000066.1	26031	27218	1	GB_GCA_013003285.1
FlgN	JABDJY010000066.1_27	JABDJY010000066.1	23448	23912	1	GB_GCA_013003285.1
FlhA	JABDJY010000274.1_2	JABDJY010000274.1	454	2643	-1	GB_GCA_013003285.1
FlhB	JABDJY010000354.1_11	JABDJY010000354.1	4552	5670	1	GB_GCA_013003285.1
FliC	JABDJY010000066.1_31	JABDJY010000066.1	28687	29532	1	GB_GCA_013003285.1
FliE	JABDJY010000354.1_8	JABDJY010000354.1	3118	3432	1	GB_GCA_013003285.1
FliG	JABDJY010000274.1_7	JABDJY010000274.1	6055	7077	-1	GB_GCA_013003285.1
FliK	JABDJY010000274.1_12	JABDJY010000274.1	11524	13152	-1	GB_GCA_013003285.1
FliL	JABDJY010000066.1_15	JABDJY010000066.1	13250	13855	-1	GB_GCA_013003285.1
FliL	JABDJY010000284.1_4	JABDJY010000284.1	1578	2111	1	GB_GCA_013003285.1
FliL	JABDJY010000284.1_5	JABDJY010000284.1	2123	2533	1	GB_GCA_013003285.1
FliM	JABDJY010000066.1_14	JABDJY010000066.1	12104	13225	-1	GB_GCA_013003285.1
FliN	JABDJY010000274.1_5	JABDJY010000274.1	4944	5342	-1	GB_GCA_013003285.1
FliO	JABDJY010000066.1_5	JABDJY010000066.1	2907	3251	1	GB_GCA_013003285.1
FliP	JABDJY010000066.1_6	JABDJY010000066.1	3248	4015	1	GB_GCA_013003285.1
FliQ	JABDJY010000354.1_9	JABDJY010000354.1	3493	3759	1	GB_GCA_013003285.1
FliR	JABDJY010000354.1_10	JABDJY010000354.1	3775	4539	1	GB_GCA_013003285.1
MotA	JABDJY010000274.1_4	JABDJY010000274.1	4082	4936	-1	GB_GCA_013003285.1
MotA	JABDJY010000119.1_9	JABDJY010000119.1	6619	7527	1	GB_GCA_013003285.1
MotA	JABDJY010000107.1_13	JABDJY010000107.1	12502	13359	1	GB_GCA_013003285.1
MotK	JABDJY010000066.1_9	JABDJY010000066.1	6189	9440	-1	GB_GCA_013003285.1
PilZ	JABDJY010000324.1_6	JABDJY010000324.1	5549	5899	1	GB_GCA_013003285.1
FliF	JABDJY010000274.1_8	JABDJY010000274.1	7091	8764	-1	GB_GCA_013003285.1
MotB	JABDJY010000107.1_14	JABDJY010000107.1	13387	14433	1	GB_GCA_013003285.1
MotB	JABDJY010000119.1_10	JABDJY010000119.1	7550	8212	1	GB_GCA_013003285.1
FliH	JABDJY010000274.1_6	JABDJY010000274.1	5352	6053	-1	GB_GCA_013003285.1
