gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAGYOK010000006.1_35	JAGYOK010000006.1	27901	28308	-1	GB_GCA_018399685.1
FlbT	JAGYOK010000006.1_36	JAGYOK010000006.1	28301	28684	-1	GB_GCA_018399685.1
FlgA	JAGYOK010000016.1_25	JAGYOK010000016.1	24321	25271	-1	GB_GCA_018399685.1
FlgB	JAGYOK010000016.1_40	JAGYOK010000016.1	38562	38990	1	GB_GCA_018399685.1
FlgC	JAGYOK010000016.1_41	JAGYOK010000016.1	39042	39458	1	GB_GCA_018399685.1
FlgC	JAGYOK010000010.1_22	JAGYOK010000010.1	23700	24098	-1	GB_GCA_018399685.1
FlgD	JAGYOK010000031.1_6	JAGYOK010000031.1	4812	5522	1	GB_GCA_018399685.1
FlgE	JAGYOK010000031.1_7	JAGYOK010000031.1	5710	6987	1	GB_GCA_018399685.1
FlgF	JAGYOK010000016.1_27	JAGYOK010000016.1	26181	26897	-1	GB_GCA_018399685.1
FlgG	JAGYOK010000016.1_26	JAGYOK010000016.1	25335	26120	-1	GB_GCA_018399685.1
FlgH	JAGYOK010000016.1_24	JAGYOK010000016.1	23505	24290	-1	GB_GCA_018399685.1
FlgI	JAGYOK010000016.1_21	JAGYOK010000016.1	20867	22045	-1	GB_GCA_018399685.1
FlgJ	JAGYOK010000016.1_20	JAGYOK010000016.1	20493	20867	-1	GB_GCA_018399685.1
FlgK	JAGYOK010000031.1_10	JAGYOK010000031.1	7884	9620	1	GB_GCA_018399685.1
FlgO	JAGYOK010000001.1_106	JAGYOK010000001.1	115399	115983	1	GB_GCA_018399685.1
FlhA	JAGYOK010000016.1_7	JAGYOK010000016.1	5785	7911	-1	GB_GCA_018399685.1
FlhB	JAGYOK010000016.1_45	JAGYOK010000016.1	41112	42185	1	GB_GCA_018399685.1
FlhG	JAGYOK010000016.1_4	JAGYOK010000016.1	3064	3897	-1	GB_GCA_018399685.1
FliC	JAGYOK010000031.1_5	JAGYOK010000031.1	3697	4512	-1	GB_GCA_018399685.1
FliC	JAGYOK010000006.1_37	JAGYOK010000006.1	28725	29534	-1	GB_GCA_018399685.1
FliD	JAGYOK010000031.1_4	JAGYOK010000031.1	1845	3548	-1	GB_GCA_018399685.1
FliE	JAGYOK010000016.1_42	JAGYOK010000016.1	39504	39875	1	GB_GCA_018399685.1
FliG	JAGYOK010000016.1_12	JAGYOK010000016.1	11881	12900	-1	GB_GCA_018399685.1
FliJ	JAGYOK010000006.1_78	JAGYOK010000006.1	79151	79579	1	GB_GCA_018399685.1
FliK	JAGYOK010000016.1_17	JAGYOK010000016.1	17464	19383	-1	GB_GCA_018399685.1
FliL	JAGYOK010000016.1_28	JAGYOK010000016.1	27317	27919	1	GB_GCA_018399685.1
FliL	JAGYOK010000002.1_55	JAGYOK010000002.1	53587	54009	1	GB_GCA_018399685.1
FliM	JAGYOK010000016.1_29	JAGYOK010000016.1	28106	29245	1	GB_GCA_018399685.1
FliN	JAGYOK010000016.1_10	JAGYOK010000016.1	10624	11016	-1	GB_GCA_018399685.1
FliO	JAGYOK010000016.1_38	JAGYOK010000016.1	37776	38099	-1	GB_GCA_018399685.1
FliP	JAGYOK010000016.1_37	JAGYOK010000016.1	36916	37743	-1	GB_GCA_018399685.1
FliQ	JAGYOK010000016.1_43	JAGYOK010000016.1	40004	40270	1	GB_GCA_018399685.1
FliR	JAGYOK010000016.1_44	JAGYOK010000016.1	40320	41096	1	GB_GCA_018399685.1
FliS	JAGYOK010000031.1_3	JAGYOK010000031.1	1258	1716	-1	GB_GCA_018399685.1
MotA	JAGYOK010000016.1_9	JAGYOK010000016.1	9567	10406	-1	GB_GCA_018399685.1
MotA	JAGYOK010000002.1_44	JAGYOK010000002.1	45627	46517	-1	GB_GCA_018399685.1
MotK	JAGYOK010000016.1_36	JAGYOK010000016.1	33820	36906	1	GB_GCA_018399685.1
FliF	JAGYOK010000016.1_13	JAGYOK010000016.1	12921	14621	-1	GB_GCA_018399685.1
MotB	JAGYOK010000002.1_43	JAGYOK010000002.1	44629	45603	-1	GB_GCA_018399685.1
MotB	JAGYOK010000016.1_35	JAGYOK010000016.1	32853	33752	1	GB_GCA_018399685.1
FliH	JAGYOK010000016.1_11	JAGYOK010000016.1	11017	11823	-1	GB_GCA_018399685.1
