gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_LSIJ01000101.1_49	NZ_LSIJ01000101.1	48047	48589	-1	RS_GCF_001556185.1
FlgB	NZ_LSIJ01000101.1_52	NZ_LSIJ01000101.1	50088	50441	1	RS_GCF_001556185.1
FlgC	NZ_LSIJ01000101.1_53	NZ_LSIJ01000101.1	50445	50855	1	RS_GCF_001556185.1
FlgD	NZ_LSIJ01000101.1_54	NZ_LSIJ01000101.1	50858	51541	1	RS_GCF_001556185.1
FlgE	NZ_LSIJ01000101.1_55	NZ_LSIJ01000101.1	51577	52839	1	RS_GCF_001556185.1
FlgF	NZ_LSIJ01000101.1_56	NZ_LSIJ01000101.1	52873	53619	1	RS_GCF_001556185.1
FlgG	NZ_LSIJ01000101.1_57	NZ_LSIJ01000101.1	53632	54420	1	RS_GCF_001556185.1
FlgH	NZ_LSIJ01000101.1_58	NZ_LSIJ01000101.1	54401	55093	1	RS_GCF_001556185.1
FlgI	NZ_LSIJ01000101.1_59	NZ_LSIJ01000101.1	55108	56205	1	RS_GCF_001556185.1
FlgJ	NZ_LSIJ01000101.1_60	NZ_LSIJ01000101.1	56202	56558	1	RS_GCF_001556185.1
FlgK	NZ_LSIJ01000101.1_61	NZ_LSIJ01000101.1	56555	57901	1	RS_GCF_001556185.1
FlgL	NZ_LSIJ01000101.1_62	NZ_LSIJ01000101.1	57910	58815	1	RS_GCF_001556185.1
FlgM	NZ_LSIJ01000101.1_48	NZ_LSIJ01000101.1	47644	47949	-1	RS_GCF_001556185.1
FlgN	NZ_LSIJ01000101.1_47	NZ_LSIJ01000101.1	47346	47657	-1	RS_GCF_001556185.1
FlhA	NZ_LSIJ01000101.1_45	NZ_LSIJ01000101.1	44339	46420	-1	RS_GCF_001556185.1
FlhB	NZ_LSIJ01000101.1_26	NZ_LSIJ01000101.1	27976	29112	-1	RS_GCF_001556185.1
FliC	NZ_LSIJ01000101.1_42	NZ_LSIJ01000101.1	41738	42547	1	RS_GCF_001556185.1
FliC	NZ_LSIJ01000047.1_1	NZ_LSIJ01000047.1	3	866	1	RS_GCF_001556185.1
FliC	NZ_LSIJ01000101.1_43	NZ_LSIJ01000101.1	42765	43574	1	RS_GCF_001556185.1
FliD	NZ_LSIJ01000101.1_25	NZ_LSIJ01000101.1	26506	27927	-1	RS_GCF_001556185.1
FliE	NZ_LSIJ01000101.1_40	NZ_LSIJ01000101.1	39829	40191	-1	RS_GCF_001556185.1
FliE	NZ_LSIJ01000069.1_11	NZ_LSIJ01000069.1	11354	11695	1	RS_GCF_001556185.1
FliE	NZ_LSIJ01000067.1_7	NZ_LSIJ01000067.1	6434	6784	1	RS_GCF_001556185.1
FliG	NZ_LSIJ01000101.1_38	NZ_LSIJ01000101.1	37049	38080	-1	RS_GCF_001556185.1
FliJ	NZ_LSIJ01000101.1_35	NZ_LSIJ01000101.1	34579	35001	-1	RS_GCF_001556185.1
FliK	NZ_LSIJ01000101.1_34	NZ_LSIJ01000101.1	33212	34543	-1	RS_GCF_001556185.1
FliL	NZ_LSIJ01000101.1_33	NZ_LSIJ01000101.1	32538	33179	-1	RS_GCF_001556185.1
FliM	NZ_LSIJ01000101.1_32	NZ_LSIJ01000101.1	31575	32534	-1	RS_GCF_001556185.1
FliN	NZ_LSIJ01000101.1_31	NZ_LSIJ01000101.1	31282	31578	-1	RS_GCF_001556185.1
FliO	NZ_LSIJ01000101.1_30	NZ_LSIJ01000101.1	31027	31281	-1	RS_GCF_001556185.1
FliP	NZ_LSIJ01000101.1_29	NZ_LSIJ01000101.1	30161	31027	-1	RS_GCF_001556185.1
FliQ	NZ_LSIJ01000101.1_28	NZ_LSIJ01000101.1	29886	30155	-1	RS_GCF_001556185.1
FliQ	NZ_LSIJ01000076.1_4	NZ_LSIJ01000076.1	2356	2625	-1	RS_GCF_001556185.1
FliR	NZ_LSIJ01000101.1_27	NZ_LSIJ01000101.1	29112	29885	-1	RS_GCF_001556185.1
FliS	NZ_LSIJ01000101.1_24	NZ_LSIJ01000101.1	26105	26506	-1	RS_GCF_001556185.1
MotA	NZ_LSIJ01000101.1_63	NZ_LSIJ01000101.1	58926	59789	1	RS_GCF_001556185.1
MotA	NZ_LSIJ01000101.1_51	NZ_LSIJ01000101.1	49176	50057	-1	RS_GCF_001556185.1
FliF	NZ_LSIJ01000101.1_39	NZ_LSIJ01000101.1	38080	39825	-1	RS_GCF_001556185.1
MotB	NZ_LSIJ01000101.1_64	NZ_LSIJ01000101.1	60049	60948	1	RS_GCF_001556185.1
FliH	NZ_LSIJ01000101.1_37	NZ_LSIJ01000101.1	36316	37056	-1	RS_GCF_001556185.1
