gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CP070697.1_1391	CP070697.1	1553836	1554243	-1	GB_GCA_020353555.1
FlbT	CP070697.1_1392	CP070697.1	1554224	1554622	-1	GB_GCA_020353555.1
FlgA	CP070697.1_2976	CP070697.1	3251499	3251804	1	GB_GCA_020353555.1
FlgB	CP070697.1_1707	CP070697.1	1896831	1897247	-1	GB_GCA_020353555.1
FlgC	CP070697.1_1706	CP070697.1	1896385	1896828	-1	GB_GCA_020353555.1
FlgD	CP070697.1_5957	CP070697.1	6551496	6552158	1	GB_GCA_020353555.1
FlgE	CP070697.1_2998	CP070697.1	3271345	3272310	1	GB_GCA_020353555.1
FlgF	CP070697.1_1949	CP070697.1	2158730	2159485	1	GB_GCA_020353555.1
FlgH	CP070697.1_2977	CP070697.1	3251841	3252593	1	GB_GCA_020353555.1
FlgI	CP070697.1_2978	CP070697.1	3252597	3253751	1	GB_GCA_020353555.1
FlgJ	CP070697.1_2979	CP070697.1	3253751	3254122	1	GB_GCA_020353555.1
FlgK	CP070697.1_1360	CP070697.1	1518278	1519672	1	GB_GCA_020353555.1
FlgL	CP070697.1_1361	CP070697.1	1519711	1520622	1	GB_GCA_020353555.1
FlgM	CP070697.1_2223	CP070697.1	2460689	2460997	1	GB_GCA_020353555.1
FlgM	CP070697.1_1357	CP070697.1	1516314	1516544	1	GB_GCA_020353555.1
FlgN	CP070697.1_1358	CP070697.1	1516576	1517076	1	GB_GCA_020353555.1
FlgT	CP070697.1_8	CP070697.1	9927	11075	1	GB_GCA_020353555.1
FlhA	CP070697.1_1943	CP070697.1	2153471	2154133	1	GB_GCA_020353555.1
FlhB	CP070697.1_3803	CP070697.1	4117549	4118625	1	GB_GCA_020353555.1
FlhF	CP070697.1_1944	CP070697.1	2154123	2155562	1	GB_GCA_020353555.1
FlhG	CP070697.1_1945	CP070697.1	2155513	2156502	1	GB_GCA_020353555.1
FliA	CP070697.1_1946	CP070697.1	2156570	2157325	1	GB_GCA_020353555.1
FliC	CP070697.1_1393	CP070697.1	1554765	1555574	-1	GB_GCA_020353555.1
FliE	CP070697.1_1705	CP070697.1	1896080	1896382	-1	GB_GCA_020353555.1
FliG	CP070697.1_1703	CP070697.1	1893435	1894415	-1	GB_GCA_020353555.1
FliJ	CP070697.1_5955	CP070697.1	6548681	6549121	1	GB_GCA_020353555.1
FliK	CP070697.1_5956	CP070697.1	6549613	6551376	1	GB_GCA_020353555.1
FliM	CP070697.1_3797	CP070697.1	4113681	4114667	1	GB_GCA_020353555.1
FliN	CP070697.1_3798	CP070697.1	4114670	4115071	1	GB_GCA_020353555.1
FliN	CP070697.1_5921	CP070697.1	6515521	6517044	-1	GB_GCA_020353555.1
FliO	CP070697.1_3799	CP070697.1	4115068	4115442	1	GB_GCA_020353555.1
FliP	CP070697.1_3800	CP070697.1	4115582	4116346	1	GB_GCA_020353555.1
FliQ	CP070697.1_3801	CP070697.1	4116447	4116716	1	GB_GCA_020353555.1
FliR	CP070697.1_3802	CP070697.1	4116757	4117539	1	GB_GCA_020353555.1
FlrA	CP070697.1_572	CP070697.1	659622	660959	1	GB_GCA_020353555.1
MotA	CP070697.1_3001	CP070697.1	3273093	3273881	1	GB_GCA_020353555.1
MotA	CP070697.1_781	CP070697.1	892243	893025	-1	GB_GCA_020353555.1
SwrB	CP070697.1_1948	CP070697.1	2157661	2158236	1	GB_GCA_020353555.1
SwrD	CP070697.1_2999	CP070697.1	3272411	3272689	1	GB_GCA_020353555.1
Transglycosylase	CP070697.1_1953	CP070697.1	2165194	2165793	1	GB_GCA_020353555.1
Transglycosylase	CP070697.1_3168	CP070697.1	3440242	3440934	-1	GB_GCA_020353555.1
Transglycosylase	CP070697.1_515	CP070697.1	597170	597982	-1	GB_GCA_020353555.1
FlrC	CP070697.1_1708	CP070697.1	1897433	1898812	-1	GB_GCA_020353555.1
FliF	CP070697.1_1704	CP070697.1	1894458	1896068	-1	GB_GCA_020353555.1
MotB	CP070697.1_780	CP070697.1	891527	892243	-1	GB_GCA_020353555.1
FliH	CP070697.1_1702	CP070697.1	1892678	1893466	-1	GB_GCA_020353555.1
