gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JNCF01000012.1_7	NZ_JNCF01000012.1	5630	5866	-1	RS_GCF_000770585.1
CsrA	NZ_JNCF01000086.1_6	NZ_JNCF01000086.1	2376	2642	-1	RS_GCF_000770585.1
CsrA	NZ_JNCF01000005.1_26	NZ_JNCF01000005.1	29716	29919	1	RS_GCF_000770585.1
CsrA	NZ_JNCF01000084.1_12	NZ_JNCF01000084.1	6633	6833	-1	RS_GCF_000770585.1
FlgA	NZ_JNCF01000011.1_66	NZ_JNCF01000011.1	52971	53675	1	RS_GCF_000770585.1
FlgA	NZ_JNCF01000020.1_12	NZ_JNCF01000020.1	9535	10452	1	RS_GCF_000770585.1
FlgB	NZ_JNCF01000011.1_22	NZ_JNCF01000011.1	20390	20773	1	RS_GCF_000770585.1
FlgB	NZ_JNCF01000020.1_15	NZ_JNCF01000020.1	12392	12727	1	RS_GCF_000770585.1
FlgC	NZ_JNCF01000020.1_16	NZ_JNCF01000020.1	12727	13149	1	RS_GCF_000770585.1
FlgC	NZ_JNCF01000011.1_23	NZ_JNCF01000011.1	20779	21204	1	RS_GCF_000770585.1
FlgD	NZ_JNCF01000011.1_24	NZ_JNCF01000011.1	21254	21916	1	RS_GCF_000770585.1
FlgD	NZ_JNCF01000037.1_5	NZ_JNCF01000037.1	3342	4019	1	RS_GCF_000770585.1
FlgD	NZ_JNCF01000020.1_24	NZ_JNCF01000020.1	18294	18665	1	RS_GCF_000770585.1
FlgE	NZ_JNCF01000011.1_25	NZ_JNCF01000011.1	22013	23206	1	RS_GCF_000770585.1
FlgF	NZ_JNCF01000020.1_9	NZ_JNCF01000020.1	8094	8804	1	RS_GCF_000770585.1
FlgG	NZ_JNCF01000011.1_27	NZ_JNCF01000011.1	23989	24774	1	RS_GCF_000770585.1
FlgH	NZ_JNCF01000011.1_28	NZ_JNCF01000011.1	24777	25421	1	RS_GCF_000770585.1
FlgH	NZ_JNCF01000020.1_13	NZ_JNCF01000020.1	10449	11240	1	RS_GCF_000770585.1
FlgI	NZ_JNCF01000011.1_32	NZ_JNCF01000011.1	28657	29778	1	RS_GCF_000770585.1
FlgI	NZ_JNCF01000020.1_14	NZ_JNCF01000020.1	11237	12382	1	RS_GCF_000770585.1
FlgJ	NZ_JNCF01000037.1_6	NZ_JNCF01000037.1	4162	5040	1	RS_GCF_000770585.1
FlgJ	NZ_JNCF01000011.1_33	NZ_JNCF01000011.1	29788	30270	1	RS_GCF_000770585.1
FlgK	NZ_JNCF01000011.1_29	NZ_JNCF01000011.1	25447	26871	1	RS_GCF_000770585.1
FlgK	NZ_JNCF01000011.1_30	NZ_JNCF01000011.1	26844	27398	1	RS_GCF_000770585.1
FlgL	NZ_JNCF01000011.1_31	NZ_JNCF01000011.1	27403	28656	1	RS_GCF_000770585.1
FlgM	NZ_JNCF01000004.1_20	NZ_JNCF01000004.1	21417	21728	-1	RS_GCF_000770585.1
FlgM	NZ_JNCF01000011.1_35	NZ_JNCF01000011.1	30758	31030	1	RS_GCF_000770585.1
FlhA	NZ_JNCF01000020.1_7	NZ_JNCF01000020.1	6082	7920	1	RS_GCF_000770585.1
FlhA	NZ_JNCF01000011.1_53	NZ_JNCF01000011.1	42463	43983	-1	RS_GCF_000770585.1
FlhA	NZ_JNCF01000011.1_54	NZ_JNCF01000011.1	43926	44555	-1	RS_GCF_000770585.1
FlhB	NZ_JNCF01000020.1_6	NZ_JNCF01000020.1	5034	6092	1	RS_GCF_000770585.1
FlhB	NZ_JNCF01000011.1_38	NZ_JNCF01000011.1	32191	33267	-1	RS_GCF_000770585.1
FlhG	NZ_JNCF01000052.1_7	NZ_JNCF01000052.1	6122	6991	1	RS_GCF_000770585.1
