gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CADANN010000003.1_41	CADANN010000003.1	43877	44128	1	GB_GCA_902789325.1
DUF327	CADANN010000007.1_39	CADANN010000007.1	49625	50227	1	GB_GCA_902789325.1
FlaG	CADANN010000003.1_48	CADANN010000003.1	49369	49755	-1	GB_GCA_902789325.1
MotE	CADANN010000029.1_5	CADANN010000029.1	6573	7202	1	GB_GCA_902789325.1
FlcA	CADANN010000020.1_23	CADANN010000020.1	23619	27317	1	GB_GCA_902789325.1
FlcB	CADANN010000012.1_35	CADANN010000012.1	32994	35081	-1	GB_GCA_902789325.1
FlcC	CADANN010000014.1_45	CADANN010000014.1	44351	45328	-1	GB_GCA_902789325.1
FlcD	CADANN010000003.1_63	CADANN010000003.1	64547	66625	1	GB_GCA_902789325.1
FlgB	CADANN010000004.1_215	CADANN010000004.1	248829	249245	1	GB_GCA_902789325.1
FlgC	CADANN010000004.1_216	CADANN010000004.1	249255	249713	1	GB_GCA_902789325.1
FlgD	CADANN010000029.1_7	CADANN010000029.1	8735	9196	1	GB_GCA_902789325.1
FlgE	CADANN010000029.1_8	CADANN010000029.1	9223	10614	1	GB_GCA_902789325.1
FlgF	CADANN010000002.1_92	CADANN010000002.1	102471	103268	-1	GB_GCA_902789325.1
FlgG	CADANN010000002.1_91	CADANN010000002.1	101663	102457	-1	GB_GCA_902789325.1
FlgJ	CADANN010000002.1_90	CADANN010000002.1	101099	101611	-1	GB_GCA_902789325.1
FlgK	CADANN010000003.1_38	CADANN010000003.1	40203	42077	1	GB_GCA_902789325.1
FlgL	CADANN010000003.1_39	CADANN010000003.1	42177	43421	1	GB_GCA_902789325.1
FlgM	CADANN010000028.1_21	CADANN010000028.1	29162	29446	-1	GB_GCA_902789325.1
FlgN	CADANN010000003.1_37	CADANN010000003.1	39762	40199	1	GB_GCA_902789325.1
FlhA	CADANN010000011.1_2	CADANN010000011.1	851	2968	1	GB_GCA_902789325.1
FlhB	CADANN010000011.1_1	CADANN010000011.1	1	828	1	GB_GCA_902789325.1
FlhB	CADANN010000008.1_1	CADANN010000008.1	1	339	-1	GB_GCA_902789325.1
FlhF	CADANN010000011.1_3	CADANN010000011.1	2986	4266	1	GB_GCA_902789325.1
FlhG	CADANN010000011.1_4	CADANN010000011.1	4293	5186	1	GB_GCA_902789325.1
FlhG	CADANN010000065.1_5	CADANN010000065.1	3336	4502	-1	GB_GCA_902789325.1
FliA	CADANN010000011.1_6	CADANN010000011.1	6006	6788	1	GB_GCA_902789325.1
FliC	CADANN010000003.1_50	CADANN010000003.1	51074	51934	-1	GB_GCA_902789325.1
FliC	CADANN010000007.1_66	CADANN010000007.1	84005	84865	1	GB_GCA_902789325.1
FliC	CADANN010000003.1_49	CADANN010000003.1	49872	50717	-1	GB_GCA_902789325.1
FliD	CADANN010000003.1_47	CADANN010000003.1	47292	49364	-1	GB_GCA_902789325.1
FliE	CADANN010000004.1_217	CADANN010000004.1	249747	250139	1	GB_GCA_902789325.1
FliG	CADANN010000001.1_43	CADANN010000001.1	53172	54368	-1	GB_GCA_902789325.1
FliG	CADANN010000004.1_219	CADANN010000004.1	251974	253038	1	GB_GCA_902789325.1
FliG	CADANN010000012.1_82	CADANN010000012.1	95008	95316	-1	GB_GCA_902789325.1
FliI	CADANN010000012.1_80	CADANN010000012.1	92613	94031	-1	GB_GCA_902789325.1
FliJ	CADANN010000012.1_79	CADANN010000012.1	92151	92582	-1	GB_GCA_902789325.1
FliK	CADANN010000029.1_6	CADANN010000029.1	7248	8675	1	GB_GCA_902789325.1
FliL	CADANN010000008.1_8	CADANN010000008.1	5265	5819	-1	GB_GCA_902789325.1
FliL	CADANN010000041.1_13	CADANN010000041.1	14587	15090	-1	GB_GCA_902789325.1
FliL	CADANN010000059.1_1	CADANN010000059.1	864	1664	1	GB_GCA_902789325.1
FliM	CADANN010000008.1_7	CADANN010000008.1	4212	5249	-1	GB_GCA_902789325.1
FliN	CADANN010000008.1_6	CADANN010000008.1	2996	4219	-1	GB_GCA_902789325.1
FliN	CADANN010000001.1_72	CADANN010000001.1	94586	95899	-1	GB_GCA_902789325.1
FliO	CADANN010000008.1_5	CADANN010000008.1	2268	2846	-1	GB_GCA_902789325.1
FliP	CADANN010000008.1_4	CADANN010000008.1	1439	2278	-1	GB_GCA_902789325.1
FliQ	CADANN010000008.1_3	CADANN010000008.1	1144	1413	-1	GB_GCA_902789325.1
FliR	CADANN010000008.1_2	CADANN010000008.1	423	1136	-1	GB_GCA_902789325.1
FliS	CADANN010000006.1_32	CADANN010000006.1	48806	49246	1	GB_GCA_902789325.1
FliT	CADANN010000003.1_37	CADANN010000003.1	39762	40199	1	GB_GCA_902789325.1
FliW	CADANN010000003.1_40	CADANN010000003.1	43434	43877	1	GB_GCA_902789325.1
MotA	CADANN010000008.1_10	CADANN010000008.1	6610	7392	-1	GB_GCA_902789325.1
PilZ	CADANN010000003.1_45	CADANN010000003.1	45573	46676	-1	GB_GCA_902789325.1
FliF	CADANN010000004.1_218	CADANN010000004.1	250267	251970	1	GB_GCA_902789325.1
MotB	CADANN010000008.1_9	CADANN010000008.1	5859	6587	-1	GB_GCA_902789325.1
FliH	CADANN010000012.1_81	CADANN010000012.1	94053	94985	-1	GB_GCA_902789325.1
