gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	PLWR01000642.1_8	PLWR01000642.1	9818	10108	1	GB_GCA_003165615.1
FlgB	PLWR01000308.1_4	PLWR01000308.1	1441	1797	-1	GB_GCA_003165615.1
FlgC	PLWR01000308.1_3	PLWR01000308.1	996	1436	-1	GB_GCA_003165615.1
FlgD	PLWR01000605.1_1	PLWR01000605.1	24	302	-1	GB_GCA_003165615.1
FlgH	PLWR01000527.1_23	PLWR01000527.1	29604	30053	-1	GB_GCA_003165615.1
FlgI	PLWR01000527.1_22	PLWR01000527.1	28484	29599	-1	GB_GCA_003165615.1
FlgJ	PLWR01000527.1_21	PLWR01000527.1	28119	28487	-1	GB_GCA_003165615.1
FlgK	PLWR01000527.1_17	PLWR01000527.1	25582	26976	-1	GB_GCA_003165615.1
FlgL	PLWR01000527.1_16	PLWR01000527.1	24681	25580	-1	GB_GCA_003165615.1
FlgM	PLWR01000527.1_20	PLWR01000527.1	27765	28067	-1	GB_GCA_003165615.1
FlhA	PLWR01000209.1_15	PLWR01000209.1	14298	16376	-1	GB_GCA_003165615.1
FlhB	PLWR01000209.1_16	PLWR01000209.1	16497	17588	-1	GB_GCA_003165615.1
FliA	PLWR01000209.1_14	PLWR01000209.1	13433	14254	-1	GB_GCA_003165615.1
FliA	PLWR01000394.1_3	PLWR01000394.1	1822	2730	1	GB_GCA_003165615.1
FliC	PLWR01000642.1_7	PLWR01000642.1	7234	9645	1	GB_GCA_003165615.1
FliD	PLWR01000642.1_9	PLWR01000642.1	10405	11973	1	GB_GCA_003165615.1
FliE	PLWR01000308.1_2	PLWR01000308.1	620	919	-1	GB_GCA_003165615.1
FliG	PLWR01000605.1_8	PLWR01000605.1	5821	6861	-1	GB_GCA_003165615.1
FliI	PLWR01000605.1_5	PLWR01000605.1	3792	5105	-1	GB_GCA_003165615.1
FliK	PLWR01000605.1_2	PLWR01000605.1	328	1455	-1	GB_GCA_003165615.1
FliL	PLWR01000705.1_3	PLWR01000705.1	1979	2464	1	GB_GCA_003165615.1
FliL	PLWR01000209.1_22	PLWR01000209.1	20062	20550	-1	GB_GCA_003165615.1
FliM	PLWR01000209.1_13	PLWR01000209.1	12456	13448	-1	GB_GCA_003165615.1
FliN	PLWR01000209.1_12	PLWR01000209.1	11602	12459	-1	GB_GCA_003165615.1
FliN	PLWR01000209.1_21	PLWR01000209.1	19780	20058	-1	GB_GCA_003165615.1
FliO	PLWR01000209.1_20	PLWR01000209.1	19445	19738	-1	GB_GCA_003165615.1
FliP	PLWR01000209.1_19	PLWR01000209.1	18665	19426	-1	GB_GCA_003165615.1
FliQ	PLWR01000209.1_18	PLWR01000209.1	18386	18655	-1	GB_GCA_003165615.1
FliR	PLWR01000209.1_17	PLWR01000209.1	17601	18368	-1	GB_GCA_003165615.1
FliS	PLWR01000642.1_10	PLWR01000642.1	11970	12467	1	GB_GCA_003165615.1
MotA	PLWR01000642.1_4	PLWR01000642.1	3822	4601	-1	GB_GCA_003165615.1
MotA	PLWR01000520.1_1	PLWR01000520.1	3	551	-1	GB_GCA_003165615.1
MotA	PLWR01000528.1_1	PLWR01000528.1	1	348	1	GB_GCA_003165615.1
SwrD	PLWR01000642.1_5	PLWR01000642.1	4614	4901	-1	GB_GCA_003165615.1
FlrC	PLWR01000308.1_5	PLWR01000308.1	1794	3119	-1	GB_GCA_003165615.1
FliF	PLWR01000308.1_1	PLWR01000308.1	3	608	-1	GB_GCA_003165615.1
FliF	PLWR01000605.1_9	PLWR01000605.1	6861	7919	-1	GB_GCA_003165615.1
MotB	PLWR01000642.1_3	PLWR01000642.1	3013	3825	-1	GB_GCA_003165615.1
MotB	PLWR01000528.1_2	PLWR01000528.1	492	1253	1	GB_GCA_003165615.1
FliH	PLWR01000605.1_6	PLWR01000605.1	5185	5451	-1	GB_GCA_003165615.1
