gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_KB905929.1_43	NZ_KB905929.1	48442	49197	-1	RS_GCF_000381125.1
FlgB	NZ_KB905929.1_44	NZ_KB905929.1	49400	49813	1	RS_GCF_000381125.1
FlgC	NZ_KB905929.1_45	NZ_KB905929.1	49824	50240	1	RS_GCF_000381125.1
FlgD	NZ_KB905929.1_46	NZ_KB905929.1	50265	50912	1	RS_GCF_000381125.1
FlgE	NZ_KB905929.1_47	NZ_KB905929.1	50950	52302	1	RS_GCF_000381125.1
FlgF	NZ_KB905929.1_48	NZ_KB905929.1	52331	53062	1	RS_GCF_000381125.1
FlgG	NZ_KB905929.1_49	NZ_KB905929.1	53076	53858	1	RS_GCF_000381125.1
FlgH	NZ_KB905929.1_50	NZ_KB905929.1	53882	54553	1	RS_GCF_000381125.1
FlgI	NZ_KB905929.1_51	NZ_KB905929.1	54595	55728	1	RS_GCF_000381125.1
FlgJ	NZ_KB905929.1_52	NZ_KB905929.1	55728	56579	1	RS_GCF_000381125.1
FlgK	NZ_KB905929.1_53	NZ_KB905929.1	56589	58478	1	RS_GCF_000381125.1
FlgL	NZ_KB905929.1_54	NZ_KB905929.1	58507	59715	1	RS_GCF_000381125.1
FlgM	NZ_KB905929.1_42	NZ_KB905929.1	48042	48347	-1	RS_GCF_000381125.1
FlhA	NZ_KB905929.1_35	NZ_KB905929.1	34780	36885	1	RS_GCF_000381125.1
FlhB	NZ_KB905929.1_34	NZ_KB905929.1	33620	34783	1	RS_GCF_000381125.1
FlhC	NZ_KB905929.1_25	NZ_KB905929.1	21082	21615	-1	RS_GCF_000381125.1
FlhD	NZ_KB905929.1_26	NZ_KB905929.1	21652	21981	-1	RS_GCF_000381125.1
FlhF	NZ_KB905929.1_36	NZ_KB905929.1	36882	38423	1	RS_GCF_000381125.1
FlhG	NZ_KB905933.1_145	NZ_KB905933.1	158924	159748	1	RS_GCF_000381125.1
FliA	NZ_KB905929.1_38	NZ_KB905929.1	39243	39956	1	RS_GCF_000381125.1
FliC	NZ_KB905929.1_29	NZ_KB905929.1	29277	30215	1	RS_GCF_000381125.1
FliC	NZ_KB905929.1_28	NZ_KB905929.1	28136	29071	1	RS_GCF_000381125.1
FliD	NZ_KB905929.1_30	NZ_KB905929.1	30315	31703	1	RS_GCF_000381125.1
FliE	NZ_KB905929.1_20	NZ_KB905929.1	17615	17947	1	RS_GCF_000381125.1
FliG	NZ_KB905929.1_18	NZ_KB905929.1	14626	15621	-1	RS_GCF_000381125.1
FliI	NZ_KB905929.1_16	NZ_KB905929.1	12486	13904	-1	RS_GCF_000381125.1
FliJ	NZ_KB905929.1_15	NZ_KB905929.1	11980	12453	-1	RS_GCF_000381125.1
FliK	NZ_KB905929.1_14	NZ_KB905929.1	10809	11969	-1	RS_GCF_000381125.1
FliL	NZ_KB905929.1_13	NZ_KB905929.1	10087	10659	-1	RS_GCF_000381125.1
FliM	NZ_KB905929.1_12	NZ_KB905929.1	9042	10049	-1	RS_GCF_000381125.1
FliN	NZ_KB905929.1_11	NZ_KB905929.1	8603	9052	-1	RS_GCF_000381125.1
FliO	NZ_KB905929.1_10	NZ_KB905929.1	8132	8497	-1	RS_GCF_000381125.1
FliP	NZ_KB905929.1_9	NZ_KB905929.1	7338	8132	-1	RS_GCF_000381125.1
FliQ	NZ_KB905929.1_8	NZ_KB905929.1	7052	7321	-1	RS_GCF_000381125.1
FliR	NZ_KB905929.1_7	NZ_KB905929.1	6269	7030	-1	RS_GCF_000381125.1
FliS	NZ_KB905929.1_31	NZ_KB905929.1	31858	32259	1	RS_GCF_000381125.1
FliT	NZ_KB905929.1_32	NZ_KB905929.1	32325	32627	1	RS_GCF_000381125.1
MotA	NZ_KB905929.1_24	NZ_KB905929.1	20016	20879	-1	RS_GCF_000381125.1
PilZ	NZ_KB905929.1_33	NZ_KB905929.1	32681	33451	1	RS_GCF_000381125.1
FliF	NZ_KB905929.1_19	NZ_KB905929.1	15658	17361	-1	RS_GCF_000381125.1
MotB	NZ_KB905929.1_23	NZ_KB905929.1	19038	20003	-1	RS_GCF_000381125.1
FliH	NZ_KB905929.1_17	NZ_KB905929.1	13901	14608	-1	RS_GCF_000381125.1
