gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAAIWM010000003.1_230	NZ_JAAIWM010000003.1	233997	234230	-1	RS_GCF_011008845.1
DUF327	NZ_JAAIWM010000014.1_53	NZ_JAAIWM010000014.1	51549	51989	-1	RS_GCF_011008845.1
DUF6470	NZ_JAAIWM010000003.1_232	NZ_JAAIWM010000003.1	234729	235280	-1	RS_GCF_011008845.1
FlaG	NZ_JAAIWM010000003.1_225	NZ_JAAIWM010000003.1	227924	228292	-1	RS_GCF_011008845.1
FlgB	NZ_JAAIWM010000001.1_133	NZ_JAAIWM010000001.1	135862	136251	-1	RS_GCF_011008845.1
FlgC	NZ_JAAIWM010000001.1_132	NZ_JAAIWM010000001.1	135395	135859	-1	RS_GCF_011008845.1
FlgD	NZ_JAAIWM010000001.1_123	NZ_JAAIWM010000001.1	127386	127838	-1	RS_GCF_011008845.1
FlgE	NZ_JAAIWM010000001.1_121	NZ_JAAIWM010000001.1	126045	126935	-1	RS_GCF_011008845.1
FlgF	NZ_JAAIWM010000005.1_54	NZ_JAAIWM010000005.1	68837	69670	-1	RS_GCF_011008845.1
FlgG	NZ_JAAIWM010000005.1_53	NZ_JAAIWM010000005.1	68001	68816	-1	RS_GCF_011008845.1
FlgK	NZ_JAAIWM010000003.1_234	NZ_JAAIWM010000003.1	236272	237819	-1	RS_GCF_011008845.1
FlgL	NZ_JAAIWM010000003.1_233	NZ_JAAIWM010000003.1	235346	236257	-1	RS_GCF_011008845.1
FlgM	NZ_JAAIWM010000003.1_236	NZ_JAAIWM010000003.1	238393	238659	-1	RS_GCF_011008845.1
FlgN	NZ_JAAIWM010000003.1_235	NZ_JAAIWM010000003.1	237831	238325	-1	RS_GCF_011008845.1
FlhA	NZ_JAAIWM010000001.1_111	NZ_JAAIWM010000001.1	117138	119174	-1	RS_GCF_011008845.1
FlhB	NZ_JAAIWM010000001.1_112	NZ_JAAIWM010000001.1	119198	120280	-1	RS_GCF_011008845.1
FlhG	NZ_JAAIWM010000001.1_109	NZ_JAAIWM010000001.1	115103	115969	-1	RS_GCF_011008845.1
FliC	NZ_JAAIWM010000003.1_229	NZ_JAAIWM010000003.1	232786	233730	-1	RS_GCF_011008845.1
FliD	NZ_JAAIWM010000003.1_224	NZ_JAAIWM010000003.1	225820	227898	-1	RS_GCF_011008845.1
FliE	NZ_JAAIWM010000001.1_131	NZ_JAAIWM010000001.1	135075	135377	-1	RS_GCF_011008845.1
FliG	NZ_JAAIWM010000001.1_129	NZ_JAAIWM010000001.1	132309	133328	-1	RS_GCF_011008845.1
FliJ	NZ_JAAIWM010000001.1_126	NZ_JAAIWM010000001.1	129774	130217	-1	RS_GCF_011008845.1
FliK	NZ_JAAIWM010000001.1_124	NZ_JAAIWM010000001.1	127847	129148	-1	RS_GCF_011008845.1
FliL	NZ_JAAIWM010000001.1_120	NZ_JAAIWM010000001.1	125340	125777	-1	RS_GCF_011008845.1
FliM	NZ_JAAIWM010000001.1_119	NZ_JAAIWM010000001.1	124305	125300	-1	RS_GCF_011008845.1
FliN	NZ_JAAIWM010000001.1_118	NZ_JAAIWM010000001.1	123116	124315	-1	RS_GCF_011008845.1
FliO	NZ_JAAIWM010000001.1_116	NZ_JAAIWM010000001.1	122013	122708	-1	RS_GCF_011008845.1
FliP	NZ_JAAIWM010000001.1_115	NZ_JAAIWM010000001.1	121352	122020	-1	RS_GCF_011008845.1
FliQ	NZ_JAAIWM010000001.1_114	NZ_JAAIWM010000001.1	121070	121339	-1	RS_GCF_011008845.1
FliR	NZ_JAAIWM010000001.1_113	NZ_JAAIWM010000001.1	120284	121066	-1	RS_GCF_011008845.1
FliS	NZ_JAAIWM010000003.1_223	NZ_JAAIWM010000003.1	225394	225795	-1	RS_GCF_011008845.1
FliT	NZ_JAAIWM010000003.1_222	NZ_JAAIWM010000003.1	225044	225394	-1	RS_GCF_011008845.1
FliW	NZ_JAAIWM010000003.1_231	NZ_JAAIWM010000003.1	234242	234682	-1	RS_GCF_011008845.1
MotA	NZ_JAAIWM010000001.1_402	NZ_JAAIWM010000001.1	404129	404926	1	RS_GCF_011008845.1
PilZ	NZ_JAAIWM010000002.1_131	NZ_JAAIWM010000002.1	120031	120690	-1	RS_GCF_011008845.1
Putative	NZ_JAAIWM010000001.1_122	NZ_JAAIWM010000001.1	127005	127370	-1	RS_GCF_011008845.1
SwrB	NZ_JAAIWM010000001.1_100	NZ_JAAIWM010000001.1	108274	108801	-1	RS_GCF_011008845.1
Transglycosylase	NZ_JAAIWM010000001.1_501	NZ_JAAIWM010000001.1	493351	493977	1	RS_GCF_011008845.1
YvyF	NZ_JAAIWM010000003.1_237	NZ_JAAIWM010000003.1	238752	239147	-1	RS_GCF_011008845.1
FliF	NZ_JAAIWM010000001.1_130	NZ_JAAIWM010000001.1	133340	134944	-1	RS_GCF_011008845.1
MotB	NZ_JAAIWM010000001.1_403	NZ_JAAIWM010000001.1	404919	405707	1	RS_GCF_011008845.1
FliH	NZ_JAAIWM010000001.1_128	NZ_JAAIWM010000001.1	131546	132325	-1	RS_GCF_011008845.1
