gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MHER01000195.1_5	MHER01000195.1	3449	3682	-1	GB_GCA_001805205.1
MotE	MHER01000001.1_10	MHER01000001.1	7595	8137	1	GB_GCA_001805205.1
FlgA	MHER01000195.1_13	MHER01000195.1	9374	10036	-1	GB_GCA_001805205.1
FlgB	MHER01000001.1_2	MHER01000001.1	1383	1796	1	GB_GCA_001805205.1
FlgC	MHER01000001.1_3	MHER01000001.1	1800	2210	1	GB_GCA_001805205.1
FlgD	MHER01000001.1_12	MHER01000001.1	9135	9599	1	GB_GCA_001805205.1
FlgF	MHER01000048.1_2	MHER01000048.1	1075	1803	-1	GB_GCA_001805205.1
FlgG	MHER01000048.1_1	MHER01000048.1	112	900	-1	GB_GCA_001805205.1
FlgH	MHER01000195.1_12	MHER01000195.1	8722	9363	-1	GB_GCA_001805205.1
FlgI	MHER01000195.1_11	MHER01000195.1	7557	8663	-1	GB_GCA_001805205.1
FlgJ	MHER01000195.1_10	MHER01000195.1	7257	7538	-1	GB_GCA_001805205.1
FlgK	MHER01000195.1_7	MHER01000195.1	4649	6334	-1	GB_GCA_001805205.1
FlgL	MHER01000195.1_6	MHER01000195.1	3730	4623	-1	GB_GCA_001805205.1
FlgM	MHER01000195.1_9	MHER01000195.1	6856	7194	-1	GB_GCA_001805205.1
FlgN	MHER01000195.1_8	MHER01000195.1	6337	6831	-1	GB_GCA_001805205.1
FlhA	MHER01000054.1_3	MHER01000054.1	1528	3669	-1	GB_GCA_001805205.1
FlhB	MHER01000054.1_4	MHER01000054.1	3836	4897	-1	GB_GCA_001805205.1
FlhF	MHER01000054.1_2	MHER01000054.1	351	1547	-1	GB_GCA_001805205.1
FlhG	MHER01000047.1_23	MHER01000047.1	21037	21729	-1	GB_GCA_001805205.1
FliA	MHER01000047.1_22	MHER01000047.1	20230	21006	-1	GB_GCA_001805205.1
FliE	MHER01000001.1_4	MHER01000001.1	2214	2516	1	GB_GCA_001805205.1
FliG	MHER01000001.1_6	MHER01000001.1	4167	5174	1	GB_GCA_001805205.1
FliI	MHER01000001.1_8	MHER01000001.1	5833	7155	1	GB_GCA_001805205.1
FliJ	MHER01000001.1_9	MHER01000001.1	7155	7601	1	GB_GCA_001805205.1
FliK	MHER01000001.1_11	MHER01000001.1	8139	9116	1	GB_GCA_001805205.1
FliO	MHER01000054.1_8	MHER01000054.1	6756	7208	-1	GB_GCA_001805205.1
FliP	MHER01000054.1_7	MHER01000054.1	5972	6799	-1	GB_GCA_001805205.1
FliQ	MHER01000054.1_6	MHER01000054.1	5695	5964	-1	GB_GCA_001805205.1
FliR	MHER01000054.1_5	MHER01000054.1	4909	5679	-1	GB_GCA_001805205.1
FliT	MHER01000068.1_13	MHER01000068.1	13245	14366	1	GB_GCA_001805205.1
FliW	MHER01000195.1_4	MHER01000195.1	2969	3439	-1	GB_GCA_001805205.1
FlrA	MHER01000137.1_10	MHER01000137.1	10665	12014	-1	GB_GCA_001805205.1
MotA	MHER01000048.1_4	MHER01000048.1	2573	3349	1	GB_GCA_001805205.1
Transglycosylase	MHER01000165.1_6	MHER01000165.1	7080	7709	-1	GB_GCA_001805205.1
FlrC	MHER01000001.1_1	MHER01000001.1	1	1236	1	GB_GCA_001805205.1
FliF	MHER01000001.1_5	MHER01000001.1	2532	4154	1	GB_GCA_001805205.1
MotB	MHER01000048.1_5	MHER01000048.1	3361	4101	1	GB_GCA_001805205.1
FliH	MHER01000001.1_7	MHER01000001.1	5152	5817	1	GB_GCA_001805205.1
