gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AHMT02000061.1_22	NZ_AHMT02000061.1	17672	17926	1	RS_GCF_000243815.2
DUF327	NZ_AHMT02000001.1_150	NZ_AHMT02000001.1	161063	161578	-1	RS_GCF_000243815.2
MotE	NZ_AHMT02000034.1_39	NZ_AHMT02000034.1	44152	44799	-1	RS_GCF_000243815.2
FlcC	NZ_AHMT02000024.1_39	NZ_AHMT02000024.1	35649	36629	1	RS_GCF_000243815.2
FlcD	NZ_AHMT02000027.1_46	NZ_AHMT02000027.1	53447	55477	-1	RS_GCF_000243815.2
FlgA	NZ_AHMT02000034.1_19	NZ_AHMT02000034.1	21547	22431	1	RS_GCF_000243815.2
FlgB	NZ_AHMT02000002.1_39	NZ_AHMT02000002.1	40991	41422	-1	RS_GCF_000243815.2
FlgC	NZ_AHMT02000002.1_38	NZ_AHMT02000002.1	40463	40924	-1	RS_GCF_000243815.2
FlgD	NZ_AHMT02000042.1_4	NZ_AHMT02000042.1	3153	3968	1	RS_GCF_000243815.2
FlgE	NZ_AHMT02000042.1_5	NZ_AHMT02000042.1	3985	5379	1	RS_GCF_000243815.2
FlgF	NZ_AHMT02000018.1_13	NZ_AHMT02000018.1	10956	11819	-1	RS_GCF_000243815.2
FlgG	NZ_AHMT02000034.1_18	NZ_AHMT02000034.1	20584	21528	1	RS_GCF_000243815.2
FlgH	NZ_AHMT02000034.1_20	NZ_AHMT02000034.1	22428	23171	1	RS_GCF_000243815.2
FlgI	NZ_AHMT02000034.1_21	NZ_AHMT02000034.1	23168	24268	1	RS_GCF_000243815.2
FlgJ	NZ_AHMT02000034.1_22	NZ_AHMT02000034.1	24265	24747	1	RS_GCF_000243815.2
FlgK	NZ_AHMT02000061.1_19	NZ_AHMT02000061.1	13893	15803	1	RS_GCF_000243815.2
FlgL	NZ_AHMT02000061.1_20	NZ_AHMT02000061.1	15840	17108	1	RS_GCF_000243815.2
FlgN	NZ_AHMT02000061.1_18	NZ_AHMT02000061.1	13333	13860	1	RS_GCF_000243815.2
FlhA	NZ_AHMT02000030.1_126	NZ_AHMT02000030.1	137231	139354	1	RS_GCF_000243815.2
FlhB	NZ_AHMT02000030.1_125	NZ_AHMT02000030.1	135938	137221	1	RS_GCF_000243815.2
FlhF	NZ_AHMT02000030.1_127	NZ_AHMT02000030.1	139406	140704	1	RS_GCF_000243815.2
FlhG	NZ_AHMT02000030.1_128	NZ_AHMT02000030.1	140731	141642	1	RS_GCF_000243815.2
FliA	NZ_AHMT02000030.1_130	NZ_AHMT02000030.1	142278	143078	1	RS_GCF_000243815.2
FliC	NZ_AHMT02000035.1_2	NZ_AHMT02000035.1	1109	1957	-1	RS_GCF_000243815.2
FliC	NZ_AHMT02000024.1_2	NZ_AHMT02000024.1	780	1625	1	RS_GCF_000243815.2
FliC	NZ_AHMT02000047.1_89	NZ_AHMT02000047.1	82965	83816	1	RS_GCF_000243815.2
FliC	NZ_AHMT02000024.1_3	NZ_AHMT02000024.1	2078	2929	1	RS_GCF_000243815.2
FliD	NZ_AHMT02000053.1_114	NZ_AHMT02000053.1	120525	122444	1	RS_GCF_000243815.2
FliE	NZ_AHMT02000002.1_37	NZ_AHMT02000002.1	40077	40460	-1	RS_GCF_000243815.2
FliG	NZ_AHMT02000001.1_108	NZ_AHMT02000001.1	121145	122158	-1	RS_GCF_000243815.2
FliG	NZ_AHMT02000018.1_110	NZ_AHMT02000018.1	111220	112230	-1	RS_GCF_000243815.2
FliG	NZ_AHMT02000034.1_43	NZ_AHMT02000034.1	48213	49181	-1	RS_GCF_000243815.2
FliI	NZ_AHMT02000034.1_41	NZ_AHMT02000034.1	45522	46886	-1	RS_GCF_000243815.2
