gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP089848.1_1015	NZ_CP089848.1	1114721	1115113	1	RS_GCF_021266465.1
FlgA	NZ_CP089848.1_1049	NZ_CP089848.1	1145796	1146497	1	RS_GCF_021266465.1
FlgB	NZ_CP089848.1_1048	NZ_CP089848.1	1145188	1145595	-1	RS_GCF_021266465.1
FlgC	NZ_CP089848.1_1047	NZ_CP089848.1	1144754	1145170	-1	RS_GCF_021266465.1
FlgD	NZ_CP089848.1_1046	NZ_CP089848.1	1143999	1144706	-1	RS_GCF_021266465.1
FlgE	NZ_CP089848.1_1045	NZ_CP089848.1	1142696	1143922	-1	RS_GCF_021266465.1
FlgF	NZ_CP089848.1_1044	NZ_CP089848.1	1141932	1142684	-1	RS_GCF_021266465.1
FlgG	NZ_CP089848.1_1043	NZ_CP089848.1	1141129	1141914	-1	RS_GCF_021266465.1
FlgH	NZ_CP089848.1_1042	NZ_CP089848.1	1140443	1141129	-1	RS_GCF_021266465.1
FlgI	NZ_CP089848.1_1041	NZ_CP089848.1	1139296	1140381	-1	RS_GCF_021266465.1
FlgJ	NZ_CP089848.1_1040	NZ_CP089848.1	1138314	1139282	-1	RS_GCF_021266465.1
FlgK	NZ_CP089848.1_1039	NZ_CP089848.1	1136516	1138189	-1	RS_GCF_021266465.1
FlgL	NZ_CP089848.1_1038	NZ_CP089848.1	1135222	1136466	-1	RS_GCF_021266465.1
FlgM	NZ_CP089848.1_1050	NZ_CP089848.1	1146611	1146946	1	RS_GCF_021266465.1
FlgN	NZ_CP089848.1_1051	NZ_CP089848.1	1146966	1147439	1	RS_GCF_021266465.1
FlhA	NZ_CP089848.1_1053	NZ_CP089848.1	1149879	1151993	-1	RS_GCF_021266465.1
FlhB	NZ_CP089848.1_1054	NZ_CP089848.1	1151990	1153150	-1	RS_GCF_021266465.1
FlhC	NZ_CP089848.1_1065	NZ_CP089848.1	1163145	1163693	-1	RS_GCF_021266465.1
FlhD	NZ_CP089848.1_1066	NZ_CP089848.1	1163721	1164044	-1	RS_GCF_021266465.1
FlhF	NZ_CP089848.1_1052	NZ_CP089848.1	1147522	1149882	-1	RS_GCF_021266465.1
FliA	NZ_CP089848.1_1014	NZ_CP089848.1	1113680	1114441	-1	RS_GCF_021266465.1
FliC	NZ_CP089848.1_1006	NZ_CP089848.1	1102780	1103877	1	RS_GCF_021266465.1
FliD	NZ_CP089848.1_1016	NZ_CP089848.1	1115217	1116599	1	RS_GCF_021266465.1
FliE	NZ_CP089848.1_1021	NZ_CP089848.1	1119111	1119443	-1	RS_GCF_021266465.1
FliG	NZ_CP089848.1_1023	NZ_CP089848.1	1121825	1122829	1	RS_GCF_021266465.1
FliI	NZ_CP089848.1_1025	NZ_CP089848.1	1123562	1125019	1	RS_GCF_021266465.1
FliJ	NZ_CP089848.1_1026	NZ_CP089848.1	1125012	1125461	1	RS_GCF_021266465.1
FliK	NZ_CP089848.1_1027	NZ_CP089848.1	1125474	1126730	1	RS_GCF_021266465.1
FliK	NZ_CP089848.1_1019	NZ_CP089848.1	1117443	1118753	1	RS_GCF_021266465.1
FliL	NZ_CP089848.1_1028	NZ_CP089848.1	1127098	1127541	1	RS_GCF_021266465.1
FliM	NZ_CP089848.1_1029	NZ_CP089848.1	1127541	1128551	1	RS_GCF_021266465.1
FliN	NZ_CP089848.1_1030	NZ_CP089848.1	1128544	1129047	1	RS_GCF_021266465.1
FliO	NZ_CP089848.1_1031	NZ_CP089848.1	1129053	1129379	1	RS_GCF_021266465.1
FliP	NZ_CP089848.1_1032	NZ_CP089848.1	1129327	1130199	1	RS_GCF_021266465.1
FliQ	NZ_CP089848.1_1033	NZ_CP089848.1	1130210	1130479	1	RS_GCF_021266465.1
FliR	NZ_CP089848.1_1034	NZ_CP089848.1	1130504	1131292	1	RS_GCF_021266465.1
FliS	NZ_CP089848.1_1017	NZ_CP089848.1	1116596	1117033	1	RS_GCF_021266465.1
FliT	NZ_CP089848.1_1018	NZ_CP089848.1	1117111	1117446	1	RS_GCF_021266465.1
MotA	NZ_CP089848.1_1064	NZ_CP089848.1	1162148	1163023	-1	RS_GCF_021266465.1
FliF	NZ_CP089848.1_1022	NZ_CP089848.1	1120153	1121838	1	RS_GCF_021266465.1
MotB	NZ_CP089848.1_1063	NZ_CP089848.1	1161080	1162135	-1	RS_GCF_021266465.1
FliH	NZ_CP089848.1_1024	NZ_CP089848.1	1122885	1123565	1	RS_GCF_021266465.1
