gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VZPF01000033.1_24	NZ_VZPF01000033.1	22701	22886	-1	RS_GCF_008801695.1
DUF3383	NZ_VZPF01000126.1_5	NZ_VZPF01000126.1	1463	2941	1	RS_GCF_008801695.1
DUF3383	NZ_VZPF01000029.1_52	NZ_VZPF01000029.1	30622	31782	1	RS_GCF_008801695.1
DUF3383	NZ_VZPF01000065.1_35	NZ_VZPF01000065.1	23970	25115	-1	RS_GCF_008801695.1
DUF3383	NZ_VZPF01000034.1_50	NZ_VZPF01000034.1	33356	34507	1	RS_GCF_008801695.1
DUF3383	NZ_VZPF01000098.1_19	NZ_VZPF01000098.1	11838	12965	-1	RS_GCF_008801695.1
FlgA	NZ_VZPF01000046.1_9	NZ_VZPF01000046.1	5179	5376	1	RS_GCF_008801695.1
FlgA	NZ_VZPF01000046.1_8	NZ_VZPF01000046.1	4717	5070	1	RS_GCF_008801695.1
FlgB	NZ_VZPF01000046.1_7	NZ_VZPF01000046.1	4150	4563	-1	RS_GCF_008801695.1
FlgC	NZ_VZPF01000046.1_6	NZ_VZPF01000046.1	3743	4147	-1	RS_GCF_008801695.1
FlgD	NZ_VZPF01000046.1_5	NZ_VZPF01000046.1	3059	3730	-1	RS_GCF_008801695.1
FlgE	NZ_VZPF01000046.1_4	NZ_VZPF01000046.1	1785	3032	-1	RS_GCF_008801695.1
FlgF	NZ_VZPF01000046.1_3	NZ_VZPF01000046.1	1006	1764	-1	RS_GCF_008801695.1
FlgG	NZ_VZPF01000046.1_2	NZ_VZPF01000046.1	206	988	-1	RS_GCF_008801695.1
FlgH	NZ_VZPF01000138.1_2	NZ_VZPF01000138.1	300	1010	1	RS_GCF_008801695.1
FlgI	NZ_VZPF01000138.1_3	NZ_VZPF01000138.1	1020	2129	1	RS_GCF_008801695.1
FlgJ	NZ_VZPF01000138.1_4	NZ_VZPF01000138.1	2129	3073	1	RS_GCF_008801695.1
FlgK	NZ_VZPF01000138.1_5	NZ_VZPF01000138.1	3197	4837	1	RS_GCF_008801695.1
FlgL	NZ_VZPF01000138.1_6	NZ_VZPF01000138.1	4852	5814	1	RS_GCF_008801695.1
FlgM	NZ_VZPF01000046.1_10	NZ_VZPF01000046.1	5479	5781	1	RS_GCF_008801695.1
FlgN	NZ_VZPF01000046.1_11	NZ_VZPF01000046.1	5787	6218	1	RS_GCF_008801695.1
FlhA	NZ_VZPF01000006.1_33	NZ_VZPF01000006.1	31987	34077	-1	RS_GCF_008801695.1
FlhA	NZ_VZPF01000021.1_17	NZ_VZPF01000021.1	10787	12847	-1	RS_GCF_008801695.1
FlhA	NZ_VZPF01000045.1_18	NZ_VZPF01000045.1	15163	17316	-1	RS_GCF_008801695.1
FlhB	NZ_VZPF01000006.1_34	NZ_VZPF01000006.1	34070	35221	-1	RS_GCF_008801695.1
FlhB	NZ_VZPF01000021.1_9	NZ_VZPF01000021.1	4991	6040	-1	RS_GCF_008801695.1
FlhB	NZ_VZPF01000045.1_9	NZ_VZPF01000045.1	8174	9256	-1	RS_GCF_008801695.1
FlhC	NZ_VZPF01000006.1_45	NZ_VZPF01000006.1	46899	47477	-1	RS_GCF_008801695.1
FlhD	NZ_VZPF01000006.1_46	NZ_VZPF01000006.1	47477	47827	-1	RS_GCF_008801695.1
FlhE	NZ_VZPF01000006.1_32	NZ_VZPF01000006.1	31598	31978	-1	RS_GCF_008801695.1
FliC	NZ_VZPF01000031.1_5	NZ_VZPF01000031.1	8949	9878	-1	RS_GCF_008801695.1
FliC	NZ_VZPF01000120.1_8	NZ_VZPF01000120.1	6422	7357	-1	RS_GCF_008801695.1
FliC	NZ_VZPF01000124.1_8	NZ_VZPF01000124.1	7077	7871	-1	RS_GCF_008801695.1
FliC	NZ_VZPF01000021.1_53	NZ_VZPF01000021.1	42974	43513	1	RS_GCF_008801695.1
FliC	NZ_VZPF01000124.1_9	NZ_VZPF01000124.1	7885	8010	-1	RS_GCF_008801695.1
FliD	NZ_VZPF01000031.1_6	NZ_VZPF01000031.1	10131	11528	1	RS_GCF_008801695.1
FliD	NZ_VZPF01000120.1_9	NZ_VZPF01000120.1	8048	8374	-1	RS_GCF_008801695.1
FliE	NZ_VZPF01000031.1_19	NZ_VZPF01000031.1	17837	18148	-1	RS_GCF_008801695.1
FliG	NZ_VZPF01000031.1_21	NZ_VZPF01000031.1	20097	21089	1	RS_GCF_008801695.1
FliG	NZ_VZPF01000262.1_1	NZ_VZPF01000262.1	2	442	-1	RS_GCF_008801695.1
FliJ	NZ_VZPF01000031.1_24	NZ_VZPF01000031.1	23167	23610	1	RS_GCF_008801695.1
FliK	NZ_VZPF01000031.1_25	NZ_VZPF01000031.1	23607	24875	1	RS_GCF_008801695.1
FliL	NZ_VZPF01000031.1_26	NZ_VZPF01000031.1	25005	25490	1	RS_GCF_008801695.1
FliM	NZ_VZPF01000031.1_27	NZ_VZPF01000031.1	25495	26502	1	RS_GCF_008801695.1
FliN	NZ_VZPF01000031.1_28	NZ_VZPF01000031.1	26495	26908	1	RS_GCF_008801695.1
FliN	NZ_VZPF01000045.1_13	NZ_VZPF01000045.1	10984	11994	-1	RS_GCF_008801695.1
FliN	NZ_VZPF01000267.1_1	NZ_VZPF01000267.1	3	344	1	RS_GCF_008801695.1
FliN	NZ_VZPF01000021.1_13	NZ_VZPF01000021.1	7773	8777	-1	RS_GCF_008801695.1
FliO	NZ_VZPF01000031.1_29	NZ_VZPF01000031.1	26910	27308	1	RS_GCF_008801695.1
FliP	NZ_VZPF01000031.1_30	NZ_VZPF01000031.1	27305	28039	1	RS_GCF_008801695.1
FliP	NZ_VZPF01000021.1_12	NZ_VZPF01000021.1	7066	7713	-1	RS_GCF_008801695.1
FliP	NZ_VZPF01000045.1_12	NZ_VZPF01000045.1	10328	10981	-1	RS_GCF_008801695.1
FliQ	NZ_VZPF01000031.1_31	NZ_VZPF01000031.1	28066	28335	1	RS_GCF_008801695.1
FliQ	NZ_VZPF01000021.1_11	NZ_VZPF01000021.1	6803	7069	-1	RS_GCF_008801695.1
FliQ	NZ_VZPF01000045.1_11	NZ_VZPF01000045.1	10058	10318	-1	RS_GCF_008801695.1
FliR	NZ_VZPF01000031.1_32	NZ_VZPF01000031.1	28335	29120	1	RS_GCF_008801695.1
FliR	NZ_VZPF01000021.1_10	NZ_VZPF01000021.1	6033	6806	-1	RS_GCF_008801695.1
FliR	NZ_VZPF01000045.1_10	NZ_VZPF01000045.1	9258	10055	-1	RS_GCF_008801695.1
FliR	NZ_VZPF01000209.1_1	NZ_VZPF01000209.1	3	293	1	RS_GCF_008801695.1
FliS	NZ_VZPF01000031.1_7	NZ_VZPF01000031.1	11543	11953	1	RS_GCF_008801695.1
FliT	NZ_VZPF01000031.1_8	NZ_VZPF01000031.1	11953	12312	1	RS_GCF_008801695.1
MotA	NZ_VZPF01000006.1_44	NZ_VZPF01000006.1	45880	46767	-1	RS_GCF_008801695.1
PilZ	NZ_VZPF01000100.1_2	NZ_VZPF01000100.1	524	1258	1	RS_GCF_008801695.1
YdiV	NZ_VZPF01000042.1_36	NZ_VZPF01000042.1	35665	36399	-1	RS_GCF_008801695.1
YdiV	NZ_VZPF01000013.1_37	NZ_VZPF01000013.1	48393	49166	1	RS_GCF_008801695.1
FliF	NZ_VZPF01000031.1_20	NZ_VZPF01000031.1	18382	20100	1	RS_GCF_008801695.1
FliF	NZ_VZPF01000045.1_26	NZ_VZPF01000045.1	24279	25058	1	RS_GCF_008801695.1
FliF	NZ_VZPF01000021.1_22	NZ_VZPF01000021.1	15470	16189	-1	RS_GCF_008801695.1
MotB	NZ_VZPF01000006.1_43	NZ_VZPF01000006.1	44624	45883	-1	RS_GCF_008801695.1
FliH	NZ_VZPF01000031.1_22	NZ_VZPF01000031.1	21082	21777	1	RS_GCF_008801695.1
FliH	NZ_VZPF01000045.1_28	NZ_VZPF01000045.1	25635	26234	1	RS_GCF_008801695.1
