gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJRUK010000404.1_10	JAJRUK010000404.1	8336	8638	1	GB_GCA_024277835.1
FlgA	JAJRUK010000404.1_1	JAJRUK010000404.1	1	882	1	GB_GCA_024277835.1
FlgB	JAJRUK010000084.1_9	JAJRUK010000084.1	9491	9931	1	GB_GCA_024277835.1
FlgC	JAJRUK010000084.1_10	JAJRUK010000084.1	9963	10379	1	GB_GCA_024277835.1
FlgD	JAJRUK010000126.1_2	JAJRUK010000126.1	1350	1967	1	GB_GCA_024277835.1
FlgE	JAJRUK010000126.1_3	JAJRUK010000126.1	2020	3717	1	GB_GCA_024277835.1
FlgF	JAJRUK010000114.1_3	JAJRUK010000114.1	1271	2038	-1	GB_GCA_024277835.1
FlgG	JAJRUK010000114.1_2	JAJRUK010000114.1	446	1255	-1	GB_GCA_024277835.1
FlgH	JAJRUK010000404.1_2	JAJRUK010000404.1	882	1595	1	GB_GCA_024277835.1
FlgI	JAJRUK010000404.1_3	JAJRUK010000404.1	1598	2731	1	GB_GCA_024277835.1
FlgI	JAJRUK010000324.1_6	JAJRUK010000324.1	5154	6902	1	GB_GCA_024277835.1
FlgJ	JAJRUK010000404.1_4	JAJRUK010000404.1	2734	3075	1	GB_GCA_024277835.1
FlgK	JAJRUK010000404.1_6	JAJRUK010000404.1	3635	5368	1	GB_GCA_024277835.1
FlgL	JAJRUK010000404.1_7	JAJRUK010000404.1	5415	7355	1	GB_GCA_024277835.1
FlgM	JAJRUK010000069.1_3	JAJRUK010000069.1	1227	1508	-1	GB_GCA_024277835.1
FlgM	JAJRUK010000106.1_4	JAJRUK010000106.1	3867	4085	-1	GB_GCA_024277835.1
FlgN	JAJRUK010000404.1_5	JAJRUK010000404.1	3072	3611	1	GB_GCA_024277835.1
FlgP	JAJRUK010000297.1_2	JAJRUK010000297.1	791	2113	1	GB_GCA_024277835.1
FlhA	JAJRUK010000252.1_2	JAJRUK010000252.1	1139	3220	-1	GB_GCA_024277835.1
FlhB	JAJRUK010000252.1_3	JAJRUK010000252.1	3227	3631	-1	GB_GCA_024277835.1
FlhG	JAJRUK010000170.1_2	JAJRUK010000170.1	248	1129	1	GB_GCA_024277835.1
FliC	JAJRUK010000404.1_11	JAJRUK010000404.1	8732	10183	1	GB_GCA_024277835.1
FliC	JAJRUK010000212.1_7	JAJRUK010000212.1	8150	9601	-1	GB_GCA_024277835.1
FliC	JAJRUK010000212.1_8	JAJRUK010000212.1	9847	11340	-1	GB_GCA_024277835.1
FliC	JAJRUK010000259.1_5	JAJRUK010000259.1	3818	5290	1	GB_GCA_024277835.1
FliD	JAJRUK010000212.1_6	JAJRUK010000212.1	4786	7899	-1	GB_GCA_024277835.1
FliE	JAJRUK010000084.1_11	JAJRUK010000084.1	10409	10741	1	GB_GCA_024277835.1
FliG	JAJRUK010000112.1_6	JAJRUK010000112.1	3836	4876	-1	GB_GCA_024277835.1
FliJ	JAJRUK010000112.1_3	JAJRUK010000112.1	1074	1565	-1	GB_GCA_024277835.1
FliK	JAJRUK010000126.1_1	JAJRUK010000126.1	2	1225	1	GB_GCA_024277835.1
FliL	JAJRUK010000126.1_7	JAJRUK010000126.1	5836	6381	1	GB_GCA_024277835.1
FliN	JAJRUK010000033.1_5	JAJRUK010000033.1	2815	3501	-1	GB_GCA_024277835.1
FliN	JAJRUK010000285.1_5	JAJRUK010000285.1	3162	3518	-1	GB_GCA_024277835.1
FliO	JAJRUK010000033.1_4	JAJRUK010000033.1	2015	2815	-1	GB_GCA_024277835.1
FliP	JAJRUK010000033.1_3	JAJRUK010000033.1	1129	1932	-1	GB_GCA_024277835.1
FliQ	JAJRUK010000033.1_2	JAJRUK010000033.1	837	1097	-1	GB_GCA_024277835.1
FliR	JAJRUK010000033.1_1	JAJRUK010000033.1	3	764	-1	GB_GCA_024277835.1
FliS	JAJRUK010000212.1_5	JAJRUK010000212.1	4126	4602	-1	GB_GCA_024277835.1
FliW	JAJRUK010000404.1_8	JAJRUK010000404.1	7661	8110	1	GB_GCA_024277835.1
MotA	JAJRUK010000126.1_5	JAJRUK010000126.1	4300	5076	1	GB_GCA_024277835.1
SwrB	JAJRUK010000395.1_17	JAJRUK010000395.1	19314	19724	-1	GB_GCA_024277835.1
SwrD	JAJRUK010000126.1_4	JAJRUK010000126.1	3742	3936	1	GB_GCA_024277835.1
FliF	JAJRUK010000084.1_12	JAJRUK010000084.1	10811	11449	1	GB_GCA_024277835.1
MotB	JAJRUK010000126.1_6	JAJRUK010000126.1	5088	5843	1	GB_GCA_024277835.1
FliH	JAJRUK010000112.1_5	JAJRUK010000112.1	2968	3783	-1	GB_GCA_024277835.1
