gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_017259.1_364	NC_017259.1	424991	425176	1	RS_GCF_000225465.1
FlgA	NC_017259.1_299	NC_017259.1	353577	354260	-1	RS_GCF_000225465.1
FlgB	NC_017259.1_300	NC_017259.1	354532	354939	1	RS_GCF_000225465.1
FlgC	NC_017259.1_301	NC_017259.1	354948	355358	1	RS_GCF_000225465.1
FlgD	NC_017259.1_302	NC_017259.1	355369	356058	1	RS_GCF_000225465.1
FlgE	NC_017259.1_303	NC_017259.1	356100	357314	1	RS_GCF_000225465.1
FlgG	NC_017259.1_305	NC_017259.1	358107	358889	1	RS_GCF_000225465.1
FlgH	NC_017259.1_306	NC_017259.1	358974	359693	1	RS_GCF_000225465.1
FlgI	NC_017259.1_307	NC_017259.1	359881	360990	1	RS_GCF_000225465.1
FlgJ	NC_017259.1_308	NC_017259.1	360990	361304	1	RS_GCF_000225465.1
FlgK	NC_017259.1_309	NC_017259.1	361335	362969	1	RS_GCF_000225465.1
FlgN	NC_017259.1_298	NC_017259.1	353077	353487	-1	RS_GCF_000225465.1
FlhA	NC_017259.1_214	NC_017259.1	256839	258929	1	RS_GCF_000225465.1
FlhB	NC_017259.1_213	NC_017259.1	255698	256846	1	RS_GCF_000225465.1
FliK	NC_017259.1_66	NC_017259.1	79581	80768	1	RS_GCF_000225465.1
FliM	NC_017259.1_67	NC_017259.1	80884	81813	1	RS_GCF_000225465.1
FliN	NC_017259.1_68	NC_017259.1	81824	82213	1	RS_GCF_000225465.1
FliO	NC_017259.1_69	NC_017259.1	82225	83379	1	RS_GCF_000225465.1
FliP	NC_017259.1_69	NC_017259.1	82225	83379	1	RS_GCF_000225465.1
FliQ	NC_017259.1_70	NC_017259.1	83443	83712	1	RS_GCF_000225465.1
FliR	NC_017259.1_71	NC_017259.1	83712	84488	1	RS_GCF_000225465.1
FliF	NC_017259.1_61	NC_017259.1	74457	76103	1	RS_GCF_000225465.1
FliH	NC_017259.1_63	NC_017259.1	77088	77738	1	RS_GCF_000225465.1
