gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	UBZM01000035.1_47	UBZM01000035.1	37056	37844	1	GB_GCA_900470095.1
FlaF	UBZM01000016.1_61	UBZM01000016.1	60150	60521	1	GB_GCA_900470095.1
FlaF	UBZM01000035.1_35	UBZM01000035.1	29199	29546	1	GB_GCA_900470095.1
FlaG	UBZM01000016.1_57	UBZM01000016.1	56180	56641	1	GB_GCA_900470095.1
FlbT	UBZM01000016.1_60	UBZM01000016.1	59774	60166	1	GB_GCA_900470095.1
FlbT	UBZM01000035.1_36	UBZM01000035.1	29543	29965	1	GB_GCA_900470095.1
FlgA	UBZM01000016.1_27	UBZM01000016.1	24735	25784	-1	GB_GCA_900470095.1
FlgA	UBZM01000035.1_9	UBZM01000035.1	5931	6392	1	GB_GCA_900470095.1
FlgB	UBZM01000035.1_5	UBZM01000035.1	3964	4353	1	GB_GCA_900470095.1
FlgB	UBZM01000016.1_37	UBZM01000016.1	36645	37046	1	GB_GCA_900470095.1
FlgC	UBZM01000035.1_6	UBZM01000035.1	4350	4766	1	GB_GCA_900470095.1
FlgC	UBZM01000016.1_38	UBZM01000016.1	37074	37484	1	GB_GCA_900470095.1
FlgD	UBZM01000002.1_88	UBZM01000002.1	87583	88248	-1	GB_GCA_900470095.1
FlgD	UBZM01000035.1_37	UBZM01000035.1	29985	30386	1	GB_GCA_900470095.1
FlgE	UBZM01000035.1_32	UBZM01000035.1	25429	26646	1	GB_GCA_900470095.1
FlgE	UBZM01000016.1_64	UBZM01000016.1	64087	65502	-1	GB_GCA_900470095.1
FlgF	UBZM01000016.1_29	UBZM01000016.1	26608	27351	-1	GB_GCA_900470095.1
FlgF	UBZM01000035.1_30	UBZM01000035.1	23274	23999	1	GB_GCA_900470095.1
FlgG	UBZM01000035.1_8	UBZM01000035.1	5121	5909	1	GB_GCA_900470095.1
FlgG	UBZM01000016.1_28	UBZM01000016.1	25796	26587	-1	GB_GCA_900470095.1
FlgH	UBZM01000016.1_26	UBZM01000016.1	23959	24711	-1	GB_GCA_900470095.1
FlgH	UBZM01000035.1_12	UBZM01000035.1	8029	8727	1	GB_GCA_900470095.1
FlgI	UBZM01000016.1_54	UBZM01000016.1	53989	55122	1	GB_GCA_900470095.1
FlgI	UBZM01000035.1_10	UBZM01000035.1	6393	7496	1	GB_GCA_900470095.1
FlgJ	UBZM01000016.1_55	UBZM01000016.1	55122	55490	1	GB_GCA_900470095.1
FlgJ	UBZM01000035.1_42	UBZM01000035.1	34029	34472	1	GB_GCA_900470095.1
FlgK	UBZM01000016.1_63	UBZM01000016.1	62141	64015	-1	GB_GCA_900470095.1
FlgK	UBZM01000035.1_33	UBZM01000035.1	26673	28136	1	GB_GCA_900470095.1
FlgL	UBZM01000016.1_62	UBZM01000016.1	60612	62129	-1	GB_GCA_900470095.1
FlgN	UBZM01000035.1_43	UBZM01000035.1	34484	34834	1	GB_GCA_900470095.1
FlhA	UBZM01000002.1_75	UBZM01000002.1	74552	76675	-1	GB_GCA_900470095.1
FlhA	UBZM01000035.1_39	UBZM01000035.1	30749	32824	1	GB_GCA_900470095.1
FlhB	UBZM01000016.1_42	UBZM01000016.1	38975	40042	1	GB_GCA_900470095.1
FlhB	UBZM01000035.1_24	UBZM01000035.1	18483	19550	-1	GB_GCA_900470095.1
FliC	UBZM01000035.1_45	UBZM01000035.1	35593	36441	1	GB_GCA_900470095.1
FliC	UBZM01000016.1_59	UBZM01000016.1	58414	59721	1	GB_GCA_900470095.1
FliC	UBZM01000016.1_58	UBZM01000016.1	56886	58190	1	GB_GCA_900470095.1
FliE	UBZM01000016.1_39	UBZM01000016.1	37514	37840	1	GB_GCA_900470095.1
FliE	UBZM01000035.1_7	UBZM01000035.1	4769	5104	1	GB_GCA_900470095.1
FliG	UBZM01000002.1_82	UBZM01000002.1	81642	82730	-1	GB_GCA_900470095.1
FliG	UBZM01000035.1_25	UBZM01000035.1	19567	20598	-1	GB_GCA_900470095.1
FliJ	UBZM01000002.1_69	UBZM01000002.1	70056	70460	1	GB_GCA_900470095.1
FliK	UBZM01000002.1_89	UBZM01000002.1	88261	89751	-1	GB_GCA_900470095.1
FliK	UBZM01000035.1_19	UBZM01000035.1	14948	16258	1	GB_GCA_900470095.1
FliL	UBZM01000016.1_30	UBZM01000016.1	27610	28152	1	GB_GCA_900470095.1
FliL	UBZM01000035.1_13	UBZM01000035.1	8745	9248	1	GB_GCA_900470095.1
FliM	UBZM01000016.1_31	UBZM01000016.1	28192	29328	1	GB_GCA_900470095.1
FliM	UBZM01000035.1_28	UBZM01000035.1	21251	22186	-1	GB_GCA_900470095.1
FliN	UBZM01000035.1_26	UBZM01000035.1	20613	20948	-1	GB_GCA_900470095.1
FliN	UBZM01000002.1_80	UBZM01000002.1	80681	81031	-1	GB_GCA_900470095.1
FliN	UBZM01000048.1_5	UBZM01000048.1	3333	3602	1	GB_GCA_900470095.1
FliO	UBZM01000016.1_36	UBZM01000016.1	35083	36387	-1	GB_GCA_900470095.1
FliP	UBZM01000016.1_35	UBZM01000016.1	34184	34885	-1	GB_GCA_900470095.1
FliP	UBZM01000035.1_14	UBZM01000035.1	9333	10103	1	GB_GCA_900470095.1
FliQ	UBZM01000016.1_40	UBZM01000016.1	37866	38132	1	GB_GCA_900470095.1
FliQ	UBZM01000035.1_38	UBZM01000035.1	30386	30652	1	GB_GCA_900470095.1
FliR	UBZM01000016.1_41	UBZM01000016.1	38129	38965	1	GB_GCA_900470095.1
FliR	UBZM01000035.1_40	UBZM01000035.1	32890	33576	1	GB_GCA_900470095.1
MotA	UBZM01000056.1_97	UBZM01000056.1	88289	89059	1	GB_GCA_900470095.1
MotA	UBZM01000035.1_29	UBZM01000035.1	22186	23004	-1	GB_GCA_900470095.1
MotC	UBZM01000035.1_18	UBZM01000035.1	13730	14938	1	GB_GCA_900470095.1
MotK	UBZM01000016.1_34	UBZM01000016.1	30710	34180	1	GB_GCA_900470095.1
SwrD	UBZM01000021.1_190	UBZM01000021.1	204737	205039	-1	GB_GCA_900470095.1
FliF	UBZM01000002.1_83	UBZM01000002.1	82745	84421	-1	GB_GCA_900470095.1
FliF	UBZM01000035.1_15	UBZM01000035.1	10220	11857	1	GB_GCA_900470095.1
MotB	UBZM01000035.1_17	UBZM01000035.1	12547	13725	1	GB_GCA_900470095.1
MotB	UBZM01000056.1_98	UBZM01000056.1	89074	89898	1	GB_GCA_900470095.1
FliH	UBZM01000002.1_81	UBZM01000002.1	81028	81639	-1	GB_GCA_900470095.1
