gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AP022848.1_2030	NZ_AP022848.1	2126068	2126439	-1	RS_GCF_011764485.1
FlaG	NZ_AP022848.1_2034	NZ_AP022848.1	2130010	2130462	-1	RS_GCF_011764485.1
FlbT	NZ_AP022848.1_2031	NZ_AP022848.1	2126423	2126815	-1	RS_GCF_011764485.1
FlgA	NZ_AP022848.1_2121	NZ_AP022848.1	2220248	2221294	1	RS_GCF_011764485.1
FlgB	NZ_AP022848.1_2054	NZ_AP022848.1	2149912	2150313	-1	RS_GCF_011764485.1
FlgC	NZ_AP022848.1_2053	NZ_AP022848.1	2149484	2149894	-1	RS_GCF_011764485.1
FlgD	NZ_AP022848.1_1573	NZ_AP022848.1	1645876	1646547	1	RS_GCF_011764485.1
FlgE	NZ_AP022848.1_2027	NZ_AP022848.1	2121019	2122419	1	RS_GCF_011764485.1
FlgF	NZ_AP022848.1_2119	NZ_AP022848.1	2218679	2219422	1	RS_GCF_011764485.1
FlgG	NZ_AP022848.1_2120	NZ_AP022848.1	2219444	2220235	1	RS_GCF_011764485.1
FlgH	NZ_AP022848.1_2122	NZ_AP022848.1	2221313	2222065	1	RS_GCF_011764485.1
FlgI	NZ_AP022848.1_2037	NZ_AP022848.1	2131529	2132662	-1	RS_GCF_011764485.1
FlgJ	NZ_AP022848.1_2036	NZ_AP022848.1	2131173	2131529	-1	RS_GCF_011764485.1
FlgK	NZ_AP022848.1_2028	NZ_AP022848.1	2122479	2124350	1	RS_GCF_011764485.1
FlgL	NZ_AP022848.1_2029	NZ_AP022848.1	2124358	2125875	1	RS_GCF_011764485.1
FlhA	NZ_AP022848.1_1583	NZ_AP022848.1	1654911	1657040	1	RS_GCF_011764485.1
FlhB	NZ_AP022848.1_2049	NZ_AP022848.1	2146806	2147873	-1	RS_GCF_011764485.1
FliC	NZ_AP022848.1_2032	NZ_AP022848.1	2126865	2128199	-1	RS_GCF_011764485.1
FliC	NZ_AP022848.1_2033	NZ_AP022848.1	2128404	2129729	-1	RS_GCF_011764485.1
FliE	NZ_AP022848.1_2052	NZ_AP022848.1	2149131	2149454	-1	RS_GCF_011764485.1
FliG	NZ_AP022848.1_1576	NZ_AP022848.1	1648837	1649916	1	RS_GCF_011764485.1
FliI	NZ_AP022848.1_1590	NZ_AP022848.1	1662478	1663824	-1	RS_GCF_011764485.1
FliJ	NZ_AP022848.1_1587	NZ_AP022848.1	1660221	1660625	-1	RS_GCF_011764485.1
FliK	NZ_AP022848.1_1572	NZ_AP022848.1	1644364	1645860	1	RS_GCF_011764485.1
FliL	NZ_AP022848.1_2118	NZ_AP022848.1	2217891	2218394	-1	RS_GCF_011764485.1
FliM	NZ_AP022848.1_2117	NZ_AP022848.1	2216717	2217844	-1	RS_GCF_011764485.1
FliN	NZ_AP022848.1_1578	NZ_AP022848.1	1650520	1650870	1	RS_GCF_011764485.1
FliN	NZ_AP022848.1_2382	NZ_AP022848.1	2480008	2480277	-1	RS_GCF_011764485.1
FliO	NZ_AP022848.1_2055	NZ_AP022848.1	2150537	2151856	1	RS_GCF_011764485.1
FliO	NZ_AP022848.1_3415	NZ_AP022848.1	3588396	3589922	-1	RS_GCF_011764485.1
FliP	NZ_AP022848.1_2056	NZ_AP022848.1	2152000	2152779	1	RS_GCF_011764485.1
FliQ	NZ_AP022848.1_2051	NZ_AP022848.1	2148714	2148980	-1	RS_GCF_011764485.1
FliR	NZ_AP022848.1_2050	NZ_AP022848.1	2147881	2148717	-1	RS_GCF_011764485.1
MotA	NZ_AP022848.1_3395	NZ_AP022848.1	3561799	3562662	-1	RS_GCF_011764485.1
MotK	NZ_AP022848.1_2113	NZ_AP022848.1	2211253	2214696	-1	RS_GCF_011764485.1
FlrC	NZ_AP022848.1_1579	NZ_AP022848.1	1651062	1652426	1	RS_GCF_011764485.1
FliF	NZ_AP022848.1_1575	NZ_AP022848.1	1647134	1648822	1	RS_GCF_011764485.1
MotB	NZ_AP022848.1_3394	NZ_AP022848.1	3560902	3561777	-1	RS_GCF_011764485.1
FliH	NZ_AP022848.1_1577	NZ_AP022848.1	1649918	1650508	1	RS_GCF_011764485.1
