gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAKSBY010000090.1_5	JAKSBY010000090.1	2740	3162	1	GB_GCA_022360855.1
FlaG	JAKSBY010000743.1_1	JAKSBY010000743.1	2	211	1	GB_GCA_022360855.1
FlaG	JAKSBY010000090.1_7	JAKSBY010000090.1	4456	4776	1	GB_GCA_022360855.1
FlaY	JAKSBY010000056.1_1	JAKSBY010000056.1	3	1769	1	GB_GCA_022360855.1
FlbT	JAKSBY010000090.1_4	JAKSBY010000090.1	2355	2750	1	GB_GCA_022360855.1
FlgA	JAKSBY010000040.1_1	JAKSBY010000040.1	56	1015	1	GB_GCA_022360855.1
FlgB	JAKSBY010000435.1_9	JAKSBY010000435.1	7453	7884	-1	GB_GCA_022360855.1
FlgC	JAKSBY010000435.1_8	JAKSBY010000435.1	7033	7440	-1	GB_GCA_022360855.1
FlgC	JAKSBY010000306.1_2	JAKSBY010000306.1	1199	1612	1	GB_GCA_022360855.1
FlgD	JAKSBY010000043.1_4	JAKSBY010000043.1	2244	2921	-1	GB_GCA_022360855.1
FlgE	JAKSBY010000043.1_3	JAKSBY010000043.1	836	2179	-1	GB_GCA_022360855.1
FlgF	JAKSBY010000686.1_5	JAKSBY010000686.1	2828	3565	1	GB_GCA_022360855.1
FlgG	JAKSBY010000686.1_6	JAKSBY010000686.1	3602	4387	1	GB_GCA_022360855.1
FlgH	JAKSBY010000040.1_2	JAKSBY010000040.1	1043	1786	1	GB_GCA_022360855.1
FlgI	JAKSBY010000566.1_9	JAKSBY010000566.1	7887	9053	-1	GB_GCA_022360855.1
FlgJ	JAKSBY010000566.1_8	JAKSBY010000566.1	7552	7887	-1	GB_GCA_022360855.1
FlgK	JAKSBY010000035.1_6	JAKSBY010000035.1	5312	7426	-1	GB_GCA_022360855.1
FlgL	JAKSBY010000035.1_5	JAKSBY010000035.1	4346	5269	-1	GB_GCA_022360855.1
FlhA	JAKSBY010000673.1_6	JAKSBY010000673.1	5843	7951	-1	GB_GCA_022360855.1
FlhB	JAKSBY010000435.1_4	JAKSBY010000435.1	4507	5616	-1	GB_GCA_022360855.1
FlhG	JAKSBY010000673.1_4	JAKSBY010000673.1	3983	4783	-1	GB_GCA_022360855.1
FliC	JAKSBY010000566.1_5	JAKSBY010000566.1	5551	6396	1	GB_GCA_022360855.1
FliC	JAKSBY010000743.1_2	JAKSBY010000743.1	555	1376	1	GB_GCA_022360855.1
FliC	JAKSBY010000090.1_6	JAKSBY010000090.1	3465	4286	1	GB_GCA_022360855.1
FliC	JAKSBY010000322.1_3	JAKSBY010000322.1	2562	3401	-1	GB_GCA_022360855.1
FliE	JAKSBY010000435.1_7	JAKSBY010000435.1	6704	7006	-1	GB_GCA_022360855.1
FliG	JAKSBY010000673.1_11	JAKSBY010000673.1	11356	12375	-1	GB_GCA_022360855.1
FliJ	JAKSBY010000130.1_3	JAKSBY010000130.1	2322	2735	1	GB_GCA_022360855.1
FliK	JAKSBY010000043.1_5	JAKSBY010000043.1	2942	3325	-1	GB_GCA_022360855.1
FliL	JAKSBY010000686.1_4	JAKSBY010000686.1	2002	2517	-1	GB_GCA_022360855.1
FliL	JAKSBY010000553.1_10	JAKSBY010000553.1	8132	8641	-1	GB_GCA_022360855.1
FliL	JAKSBY010000056.1_2	JAKSBY010000056.1	1787	2206	1	GB_GCA_022360855.1
FliM	JAKSBY010000686.1_3	JAKSBY010000686.1	843	1970	-1	GB_GCA_022360855.1
FliN	JAKSBY010000673.1_9	JAKSBY010000673.1	10200	10661	-1	GB_GCA_022360855.1
FliN	JAKSBY010000766.1_3	JAKSBY010000766.1	1791	2021	-1	GB_GCA_022360855.1
FliO	JAKSBY010000063.1_7	JAKSBY010000063.1	9554	9856	-1	GB_GCA_022360855.1
FliP	JAKSBY010000063.1_6	JAKSBY010000063.1	8811	9557	-1	GB_GCA_022360855.1
FliQ	JAKSBY010000435.1_6	JAKSBY010000435.1	6402	6665	-1	GB_GCA_022360855.1
FliR	JAKSBY010000435.1_5	JAKSBY010000435.1	5625	6383	-1	GB_GCA_022360855.1
MotA	JAKSBY010000673.1_8	JAKSBY010000673.1	9392	10153	-1	GB_GCA_022360855.1
MotA	JAKSBY010000002.1_3	JAKSBY010000002.1	2224	3093	1	GB_GCA_022360855.1
MotK	JAKSBY010000376.1_2	JAKSBY010000376.1	322	3354	-1	GB_GCA_022360855.1
FliF	JAKSBY010000673.1_12	JAKSBY010000673.1	12399	14138	-1	GB_GCA_022360855.1
MotB	JAKSBY010000365.1_2	JAKSBY010000365.1	533	1486	-1	GB_GCA_022360855.1
MotB	JAKSBY010000376.1_3	JAKSBY010000376.1	3351	4067	-1	GB_GCA_022360855.1
FliH	JAKSBY010000673.1_10	JAKSBY010000673.1	10654	11343	-1	GB_GCA_022360855.1
